datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-13 18:54:15,53.4666,-43.0699,0.1,6.183,34.576,-0.00366104012742,3.74032,2.336768,228.722442101,11.5,nan,0.84,11.6515311034,0.00473219671491,2.47492672414,27.1960746827,153.223872036,78.8954735037
2016-05-13 18:54:15,53.4666,-43.0699,2.0,6.177,34.58,-0.00366104011827,5.2089,2.331552,154.675311109,10.0,nan,0.841,11.6583465675,0.00497371062887,2.47492672414,27.2000275728,161.778777896,82.8918968414
2016-05-13 18:54:15,53.4666,-43.0699,4.0,6.181,34.581,-0.00366104011526,5.61436,2.352416,98.3202030014,5.8,nan,0.833,11.6577309649,0.00523940478272,2.47492672414,27.2003228766,171.190196214,87.2884398801
2016-05-13 18:54:15,53.4666,-43.0699,6.0,6.176,34.581,-0.00366104011648,5.98296,2.331552,62.1297209199,7.1,nan,0.833,11.6490400477,0.00568344986968,2.57067241379,27.2009892425,186.919161284,94.6362241939
2016-05-13 18:54:15,53.4666,-43.0699,8.0,6.171,34.581,-0.00366104011761,5.9073,2.362848,41.0851208429,4.5,2.19,0.828,11.6420472307,0.00483434918782,2.53806034483,27.2016552946,156.842316931,80.5858296412
2016-05-13 18:54:15,53.4666,-43.0699,10.0,6.17,34.581,-0.00366104011833,5.83358,2.352416,27.2207785122,4.9,1.88,0.834,11.6345685971,0.00504243975343,2.50628448276,27.2018056946,164.213300946,84.0291840182
2016-05-13 18:54:15,53.4666,-43.0699,12.0,6.169,34.581,-0.00366104011943,5.79866,2.331552,19.0262783743,4.1,1.79,0.828,11.6248571477,0.00502757415236,2.49123275862,27.2019284936,163.686731625,83.7831972175
2016-05-13 18:54:15,53.4666,-43.0699,14.0,6.164,34.581,-0.00366104012126,5.95386,2.341984,13.9364754149,3.3,1.79,0.82,11.6062611936,0.00468012484132,2.55812931034,27.2025664964,151.379382129,78.0338202455
2016-05-13 18:54:15,53.4666,-43.0699,16.0,6.165,34.581,-0.0036610401227,5.90342,2.362848,10.3215585403,3.7,1.97,0.813,11.5796288983,0.0049551059706,2.53638793103,27.2024316545,161.11976369,82.5840384274
2016-05-13 18:54:15,53.4666,-43.0699,18.0,6.154,34.579,-0.00366104012628,6.1498,2.368064,7.52092751255,3.2,1.37,0.758,11.5381340319,0.00474699851477,2.6425862069,27.2022621462,153.74818139,79.1404045614
2016-05-13 18:54:15,53.4666,-43.0699,20.0,6.046,34.583,-0.00366104014464,5.69196,2.362848,5.35817438816,3.3,1.8,0.931,11.4564976824,0.00461115467972,2.44524137931,27.2192446348,148.936321065,76.8925445363
2016-05-13 18:54:15,53.4666,-43.0699,22.0,5.85,34.591,-0.00366104018153,5.20114,2.357632,4.07002458075,2.4,1.01,0.603,11.3520085343,0.00417971563242,2.23368103448,27.2503682532,133.653887132,69.7533571944
2016-05-13 18:54:15,53.4666,-43.0699,24.0,5.481,34.618,-0.00366104024522,4.3359,2.357632,2.97604745116,2.2,0.98,0.581,11.2459558003,0.00398570740423,1.86073275862,27.3172122565,126.781727673,66.5430286541
2016-05-13 18:54:15,53.4666,-43.0699,26.0,5.296,34.629,-0.00366104027149,3.8606,2.341984,2.24686707589,1.9,0.86,0.559,11.2051201277,0.00360071805249,1.65586206897,27.3481661965,113.144634855,60.1724622348
2016-05-13 18:54:15,53.4666,-43.0699,28.0,5.228,34.634,-0.00366104028234,3.58706,2.336768,1.71888264552,2.3,1.17,0.544,11.1751091894,0.00350953066198,1.53795689655,27.3602277501,109.914595108,58.66354952
2016-05-13 18:54:15,53.4666,-43.0699,30.0,5.136,34.641,-0.00366104029758,3.55214,2.336768,1.3069886885,1.5,0.35,0.531,11.1391727657,0.00322134527496,1.52290517241,27.376637374,99.7064923296,53.8948354224
2016-05-13 18:54:15,53.4666,-43.0699,32.0,5.091,34.642,-0.00366104030856,3.24368,2.341984,1.00168313761,1.4,0.55,0.486,11.0945234155,0.00359656306693,1.38994827586,27.3827364022,112.997456957,60.1037080955
2016-05-13 18:54:15,53.4666,-43.0699,34.0,4.923,34.656,-0.00366104033619,2.79748,2.336768,0.763718323924,1.5,0.65,0.443,11.0224924872,0.00285671912006,1.19762068966,27.4133160738,86.7907046706,47.8612266289
