datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-06 06:46:57,55.7571,-25.6876,0.5,9.904,35.095,-0.00366103947768,0.757716,2.0124,-0.00357888697196,13.0,nan,11.1340389458,0.00118832613843,0.318412068966,27.0452681069,27.6928884755,20.2536882515
2018-11-06 06:46:57,55.7571,-25.6876,1.9,9.906,35.095,-0.00366103947857,0.778854,1.99004,-0.00311227850104,10.5,nan,11.1314535771,0.00089514346085,0.327523275862,27.0449556628,17.3077716702,15.4022820708
2018-11-06 06:46:57,55.7571,-25.6876,3.9,9.91,35.094,-0.00366103947821,0.76422,2.00122,-0.00311227850104,6.9,nan,11.1338521998,0.000895151937029,0.321215517241,27.043533725,17.3080719135,15.4024223294
2018-11-06 06:46:57,55.7571,-25.6876,6.0,9.912,35.093,-0.00366103947788,0.78861,2.0124,-0.00311227850104,7.2,nan,11.1310945571,0.000811712338125,0.331728448276,27.042454209,14.352474441,14.0217152931
2018-11-06 06:46:57,55.7571,-25.6876,7.9,9.913,35.093,-0.0036610394773,0.769098,2.0124,-0.00357888697196,7.5,nan,11.1316546346,0.000793671614695,0.323318103448,27.0423219371,13.7134359357,13.7231885252
2018-11-06 06:46:57,55.7571,-25.6876,9.9,9.919,35.093,-0.00366103947806,0.782106,2.0124,-0.00357888697196,7.4,nan,11.1263137812,0.000739553847211,0.328925,27.0413402276,11.7964763759,12.8276810763
2018-11-06 06:46:57,55.7571,-25.6876,12.0,9.916,35.094,-0.00366103947845,0.808122,2.0124,-0.00311227850104,6.1,nan,11.1291848122,0.000716994103266,0.340138793103,27.0426559489,10.9973651259,12.4543763432
2018-11-06 06:46:57,55.7571,-25.6876,14.0,9.914,35.094,-0.00366103947883,0.783732,2.0124,-0.00264567003012,4.5,1.54,11.1301468133,0.000753075550593,0.329625862069,27.0430183283,12.2754421531,13.0514298868
2018-11-06 06:46:57,55.7571,-25.6876,16.0,9.914,35.094,-0.00366103947878,0.816252,1.99004,-0.00311227850104,3.3,1.95,11.1215355543,0.000741799180754,0.343643103448,27.0430401744,11.8760105807,12.8648354714
2018-11-06 06:46:57,55.7571,-25.6876,18.1,9.913,35.094,-0.00366103947892,0.78861,2.0124,-0.00264567003012,3.3,1.25,11.128825883,0.000728266068716,0.331728448276,27.0432333611,11.3966406861,12.6408978775
2018-11-06 06:46:57,55.7571,-25.6876,20.1,9.913,35.094,-0.00366103947894,0.783732,2.00122,-0.00264567003012,2.8,1.55,11.1294288922,0.000748563534427,0.329625862069,27.0432591234,12.1156175165,12.9767678252
2018-11-06 06:46:57,55.7571,-25.6876,22.0,9.905,35.095,-0.0036610394803,0.791862,1.97886,-0.00264567003012,2.8,1.34,11.1286105324,0.000735017540073,0.333130172414,27.0454965872,11.6357913045,12.7526170627
2018-11-06 06:46:57,55.7571,-25.6876,23.9,9.901,35.095,-0.00366103948086,0.778854,2.00122,-0.00311227850104,3.3,1.38,11.1316977189,0.000737266936766,0.327523275862,27.0462720189,11.7154694341,12.7898386923
2018-11-06 06:46:57,55.7571,-25.6876,26.0,9.903,35.095,-0.00366103948054,0.765846,2.0124,-0.00357888697196,2.8,1.22,11.1295437557,0.000746290971478,0.32191637931,27.046036739,12.0351187917,12.9391628547
2018-11-06 06:46:57,55.7571,-25.6876,28.0,9.906,35.095,-0.00366103948019,0.798366,2.00122,-0.00264567003012,3.0,1.09,11.1291848122,0.000723742639298,0.33593362069,27.0456263111,11.2364117692,12.5660469565
2018-11-06 06:46:57,55.7571,-25.6876,30.1,9.91,35.095,-0.00366103947941,0.786984,1.99004,-0.00264567003012,2.6,0.97,11.1299027137,0.00229116392215,0.331027586207,27.0450486555,66.7576084505,38.5027679188
2018-11-06 06:46:57,55.7571,-25.6876,32.1,9.908,35.095,-0.00366103947963,0.793488,1.99004,-0.00264567003012,2.3,0.76,11.1254526512,0.000753064138703,0.333831034483,27.0454490264,12.2750379211,13.0512410498
2018-11-06 06:46:57,55.7571,-25.6876,34.0,9.902,35.096,-0.00366103948054,0.799992,2.02358,-0.00264567003012,2.5,0.8,11.1252373816,0.000739521079141,0.336634482759,27.0473078059,11.7953156653,12.8271388505
