datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-20 07:35:08,52.0252,-39.9781,0.4,12.851,34.035,-0.00366103899892,1.029258,2.05712,-0.00031262767551,10.6,nan,12.408499124,0.00181739946457,0.435456034483,25.6791688221,49.975923834,30.6632057841
2017-09-20 07:35:08,52.0252,-39.9781,2.0,12.858,34.033,-0.00366103899413,1.030884,2.05712,-0.000779236146432,9.3,nan,12.4128481374,0.00163699084787,0.436156896552,25.6762819149,43.5854898134,27.6779152298
2017-09-20 07:35:08,52.0252,-39.9781,4.0,12.861,34.033,-0.0036610389925,1.066656,2.05712,-0.000779236146432,5.9,nan,12.4121890704,0.00160090994986,0.451575862069,25.6757447227,42.3074322439,27.0808707758
2017-09-20 07:35:08,52.0252,-39.9781,6.0,12.862,34.033,-0.00366103899264,1.063404,2.05712,-0.00124584461735,5.7,nan,12.4081367944,0.00163022967307,0.450174137931,25.6756024482,43.3459954797,27.5660354779
2017-09-20 07:35:08,52.0252,-39.9781,7.9,12.865,34.033,-0.00366103899282,1.069908,2.04594,-0.00171245308828,4.3,2.26,12.4013209362,0.00167308336281,0.452977586207,25.6750624474,44.8639588775,28.2751519133
2017-09-20 07:35:08,52.0252,-39.9781,10.0,12.866,34.033,-0.00366103899301,1.112184,2.04594,-0.00171245308828,4.2,2.13,12.3959736829,0.00159189466123,0.4712,25.674922943,41.9880926902,26.9316913382
2017-09-20 07:35:08,52.0252,-39.9781,12.0,12.866,34.033,-0.00366103899348,1.082916,2.04594,-0.00124584461735,3.7,1.98,12.3880651666,0.00164602123646,0.458584482759,25.6749513237,43.9053642379,27.8273445322
2017-09-20 07:35:08,52.0252,-39.9781,14.0,12.867,34.033,-0.00366103899396,1.084542,2.05712,-0.00124584461735,3.8,2.18,12.3791286001,0.0016482776716,0.459285344828,25.6747822173,43.9852916834,27.8646826296
2017-09-20 07:35:08,52.0252,-39.9781,16.0,12.867,34.033,-0.00366103899476,1.087794,2.03476,-0.00124584461735,3.1,1.78,12.3690684238,0.00164602239763,0.460687068966,25.6748106185,43.9054053689,27.8273637465
2017-09-20 07:35:08,52.0252,-39.9781,18.0,12.867,34.033,-0.00366103899556,1.110558,2.04594,-0.00124584461735,3.0,1.36,12.3545300486,0.00160091691827,0.470499137931,25.6748390273,42.3076790791,27.0809860849
2017-09-20 07:35:08,52.0252,-39.9781,20.0,12.868,34.033,-0.00366103899632,1.063404,2.05712,-0.00124584461735,3.2,2.07,12.3405041523,0.00162347081903,0.450174137931,25.6746699555,43.1065833516,27.4541941285
2017-09-20 07:35:08,52.0252,-39.9781,22.0,12.866,34.033,-0.00366103899772,1.104054,2.0683,-0.00124584461735,2.6,1.22,12.3327879701,0.00164827651043,0.467695689655,25.6751553657,43.9852505524,27.8646634153
2017-09-20 07:35:08,52.0252,-39.9781,24.0,12.863,34.035,-0.0036610389992,1.10568,2.05712,-0.00124584461735,2.7,1.49,12.3129700132,0.00160767293064,0.468396551724,25.6773872686,42.5469905492,27.192780412
2017-09-20 07:35:08,52.0252,-39.9781,26.0,12.864,34.033,-0.00366103900077,1.092672,2.05712,-0.00171245308828,2.6,0.98,12.2971156482,0.00165955055765,0.462789655172,25.6757311719,44.384599853,28.0512193974
2017-09-20 07:35:08,52.0252,-39.9781,28.0,12.827,34.038,-0.0036610390079,1.133322,2.0683,-0.00171245308828,2.5,0.4,12.2783295667,0.00169332371784,0.480311206897,25.6869931379,45.5809127334,28.6100768288
2017-09-20 07:35:08,52.0252,-39.9781,30.0,12.606,34.056,-0.00366103904558,1.112184,2.13538,-0.00124584461735,2.6,0.88,12.2322602281,0.00161182756897,0.4712,25.7443513207,42.6941561479,27.2615288053
2017-09-20 07:35:08,52.0252,-39.9781,32.2,12.402,34.047,-0.00366103907814,1.095924,2.1801,-0.00124584461735,2.4,0.63,12.1907576195,0.00156650150643,0.46419137931,25.777022822,41.0886163606,26.5115010691
2017-09-20 07:35:08,52.0252,-39.9781,34.1,12.246,34.037,-0.00366103910933,1.100802,2.21364,-0.00124584461735,2.5,0.57,12.1134307288,0.00154153029127,0.466293965517,25.7993145185,40.2040859775,26.0982927973
2017-09-20 07:35:08,52.0252,-39.9781,35.9,11.821,34.018,-0.00366103918707,1.011372,2.33662,-0.00124584461735,2.5,0.53,11.9968708501,0.00143279965846,0.427746551724,25.8650702505,36.352629502,24.2990853257
2017-09-20 07:35:08,52.0252,-39.9781,38.1,10.486,33.989,-0.00366103940727,0.954462,2.54904,-0.00124584461735,2.5,0.28,11.7924668465,0.00134540750135,0.40321637931,26.0834488066,33.257024513,22.8529737933
2017-09-20 07:35:08,52.0252,-39.9781,39.9,9.517,33.939,-0.00366103957551,0.85365,2.6832,-0.000779236146432,2.5,0.5,11.6360086834,0.00119529890665,0.359762931034,26.2078540051,27.9398778715,20.3690693208
2017-09-20 07:35:08,52.0252,-39.9781,42.0,8.634,33.905,-0.00366103971138,0.791862,2.75028,-0.000779236146432,2.5,0.3,11.4646146697,0.00112186950452,0.333130172414,26.3215715554,25.3388615892,19.1540048488
