datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-26 07:45:45,52.6858,-40.9909,0.4,11.045,34.486,-0.00366103929145,1.102428,2.07948,-0.000779236146432,8.6,nan,11.6637827097,0.00102462356996,0.466994827586,26.3707273326,21.894216095,17.5448390826
2017-10-26 07:45:45,52.6858,-40.9909,2.0,11.056,34.482,-0.00366103928994,1.110558,2.0683,-0.000779236146432,7.3,nan,11.663660912,0.00102013819195,0.470499137931,26.365664404,21.7353350354,17.470617813
2017-10-26 07:45:45,52.6858,-40.9909,4.0,11.056,34.482,-0.00366103928928,1.091046,2.07948,-0.00124584461735,4.9,nan,11.6623364662,0.00104945675354,0.462088793103,26.365709745,22.7738571237,17.955763293
2017-10-26 07:45:45,52.6858,-40.9909,6.0,11.064,34.483,-0.00366103928819,1.139826,2.0683,-0.00171245308828,4.6,nan,11.6613775029,0.00103818851997,0.483114655172,26.3650887239,22.3747137545,17.7693035117
2017-10-26 07:45:45,52.6858,-40.9909,8.0,11.066,34.483,-0.00366103928796,1.2195,2.07948,-0.00124584461735,3.6,1.78,11.6563864082,0.00105848866863,0.517456896552,26.3647728449,23.0937856202,18.1052178552
2017-10-26 07:45:45,52.6858,-40.9909,10.0,11.068,34.483,-0.00366103928782,1.208118,2.07948,-0.00124584461735,3.7,1.57,11.6528273314,0.0010224069677,0.512550862069,26.3644569536,21.8156996098,17.5081601151
2017-10-26 07:45:45,52.6858,-40.9909,12.0,11.067,34.483,-0.00366103928824,1.160964,2.05712,-0.00124584461735,3.0,1.3,11.6532683393,0.0010133845306,0.492225862069,26.3646547517,21.4961068429,17.358862389
2017-10-26 07:45:45,52.6858,-40.9909,14.0,11.064,34.483,-0.00366103928877,1.143078,2.07948,-0.00171245308828,3.0,1.87,11.647901636,0.00103367797204,0.48451637931,26.3652137831,22.2149411256,17.6946657456
2017-10-26 07:45:45,52.6858,-40.9909,16.0,11.066,34.483,-0.00366103928862,1.152834,2.07948,-0.000779236146432,2.6,1.09,11.6446496813,0.000979554079757,0.488721551724,26.3648696864,20.2977646131,16.7990569473
2017-10-26 07:45:45,52.6858,-40.9909,18.0,11.066,34.483,-0.0036610392887,1.209744,2.05712,-0.00031262767551,2.5,0.66,11.6458652316,0.00106525449053,0.513251724138,26.3648868435,23.3334445636,18.2171745044
