datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-21 07:37:08,52.2072,-38.4259,0.2,5.909,34.801,-0.00366104015578,0.793488,2.03476,0.00108719773726,11.3,nan,10.5661777167,0.00123427850706,0.333831034483,27.4085447237,29.320613277,21.0140797146
2018-03-21 07:37:08,52.2072,-38.4259,2.0,5.922,34.797,-0.00366104015594,0.783732,2.03476,0.00155380620818,9.7,nan,10.5641577755,0.00120048476967,0.329625862069,27.4037607752,28.1235715112,20.4548817845
2018-03-21 07:37:08,52.2072,-38.4259,4.0,5.922,34.797,-0.00366104015632,0.811374,2.03476,0.00108719773726,6.5,nan,10.5629325746,0.00117342148205,0.341540517241,27.4037858343,27.1649357373,20.0070551875
2018-03-21 07:37:08,52.2072,-38.4259,6.0,5.923,34.797,-0.00366104015616,0.813,2.03476,0.000153980795412,5.0,nan,10.5590830738,0.00123657104281,0.34224137931,27.4036842876,29.4018194784,21.0520151827
2018-03-21 07:37:08,52.2072,-38.4259,8.0,5.923,34.797,-0.00366104015631,0.790236,2.02358,0.000153980795412,4.4,1.86,10.5610614491,0.00114410481013,0.332429310345,27.4037093646,26.1264805845,19.5219409763
2018-03-21 07:37:08,52.2072,-38.4259,10.0,5.923,34.796,-0.00366104015628,0.809748,2.02358,0.00108719773726,5.4,2.37,10.557535681,0.00118695771433,0.340839655172,27.4029441261,27.6444161571,20.2310444132
2018-03-21 07:37:08,52.2072,-38.4259,12.0,5.921,34.796,-0.00366104015667,0.782106,2.0124,0.00108719773726,4.7,nan,10.5545627738,0.00118018811305,0.328925,27.403195465,27.4046233404,20.1190252251
2018-03-21 07:37:08,52.2072,-38.4259,14.0,5.917,34.796,-0.00366104015714,0.826008,2.04594,0.000153980795412,3.8,1.68,10.55019271,0.00171242520933,0.347848275862,27.4036998371,46.2575257647,28.9261565324
2018-03-21 07:37:08,52.2072,-38.4259,16.0,5.921,34.796,-0.00366104015667,0.866658,2.03476,0.00108719773726,3.1,1.65,10.5549662759,0.00121401722257,0.365369827586,27.403191776,28.6029180577,20.6788084714
2018-03-21 07:37:08,52.2072,-38.4259,18.0,5.923,34.796,-0.00366104015643,0.793488,2.04594,0.000620589266334,3.6,1.83,10.5518732421,0.00128393449495,0.333831034483,27.4029367798,31.0795276801,21.8357563858
2018-03-21 07:37:08,52.2072,-38.4259,20.0,5.921,34.796,-0.00366104015691,0.775602,2.04594,0.000620589266334,3.1,1.52,10.5503002543,0.0012117619486,0.326121551724,27.4031881148,28.5230317432,20.6414895883
2018-03-21 07:37:08,52.2072,-38.4259,22.0,5.912,34.795,-0.00366104015836,0.765846,2.02358,0.000620589266334,3.3,1.3,10.5447500324,0.00116664215554,0.32191637931,27.4036100239,26.9247984334,19.8948750722
2018-03-21 07:37:08,52.2072,-38.4259,24.0,5.912,34.795,-0.00366104015838,0.811374,2.04594,0.000620589266334,2.8,1.49,10.541257776,0.00120272653902,0.341540517241,27.4036836568,28.2029794652,20.4919772015
2018-03-21 07:37:08,52.2072,-38.4259,26.0,5.91,34.795,-0.00366104015863,0.786984,2.02358,0.00108719773726,3.0,0.68,10.5414592139,0.00112378816832,0.331027586207,27.4040101748,25.4068244983,19.1857537143
2018-03-21 07:37:08,52.2072,-38.4259,28.0,5.91,34.794,-0.00366104015878,0.793488,2.03476,0.000620589266334,2.9,0.93,10.5417949542,0.00115085415513,0.333831034483,27.4032934494,26.3655558832,19.633624976
2018-03-21 07:37:08,52.2072,-38.4259,30.0,5.908,34.794,-0.00366104015904,0.78861,2.04594,0.000620589266334,2.7,0.95,10.5417949542,0.00118693475639,0.331728448276,27.4036199067,27.6436029408,20.2306645193
2018-03-21 07:37:08,52.2072,-38.4259,32.0,5.9,34.793,-0.00366104016048,0.814626,2.02358,0.00155380620818,2.8,0.4,10.5337407909,0.00113956156909,0.342942241379,27.4038853932,25.9655499004,19.4467622249
2018-03-21 07:37:08,52.2072,-38.4259,34.0,5.892,34.793,-0.0036610401617,0.791862,2.04594,0.000620589266334,2.8,0.76,10.5354181215,0.00111699368891,0.333130172414,27.4049404739,25.1661504485,19.0733228583
2018-03-21 07:37:08,52.2072,-38.4259,36.0,5.898,34.793,-0.00366104016019,0.843894,2.04594,0.000153980795412,2.7,0.42,10.5391093975,0.0011215155929,0.355557758621,27.404228132,25.3263253318,19.1481485375
2018-03-21 07:37:08,52.2072,-38.4259,38.0,5.914,34.795,-0.00366104015826,0.801618,2.02358,0.00108719773726,2.7,0.7,10.5404520714,0.0012230277861,0.337335344828,27.4038322741,28.9220902393,20.8279097211
2018-03-21 07:37:08,52.2072,-38.4259,39.9,5.91,34.794,-0.00366104015857,0.790236,2.02358,0.00108719773726,2.7,0.31,10.5347471501,0.00122527819607,0.332429310345,27.4035905011,29.0018042612,20.8651481177
2018-03-21 07:37:08,52.2072,-38.4259,42.0,5.902,34.794,-0.00366104016023,0.816252,2.03476,0.00108719773726,2.7,0.33,10.5357536268,0.0011643706673,0.343643103448,27.4046520901,26.8443377773,19.8572878855
2018-03-21 07:37:08,52.2072,-38.4259,44.0,5.901,34.793,-0.00366104016045,0.790236,2.03476,0.00155380620818,2.8,0.33,10.5297165282,0.00119820058431,0.332429310345,27.4040364946,28.0426610973,20.4170844935
2018-03-21 07:37:08,52.2072,-38.4259,46.0,5.903,34.794,-0.00366104016022,0.855276,2.02358,0.000620589266334,2.7,0.41,10.5313930761,0.00145755817497,0.360463793103,27.4046228147,37.2296256737,24.7087739915
2018-03-21 07:37:08,52.2072,-38.4259,48.0,5.905,34.794,-0.00366104016009,0.76422,2.04594,0.000620589266334,2.7,0.21,10.5283755246,0.00115309997268,0.321215517241,27.404418711,26.4451072322,19.67078738
2018-03-21 07:37:08,52.2072,-38.4259,50.0,5.893,34.793,-0.00366104016181,0.78048,2.02358,0.000620589266334,2.7,0.25,10.525694143,0.00112827195171,0.328224137931,27.4051918928,25.5656490733,19.2599485972
2018-03-21 07:37:08,52.2072,-38.4259,52.0,5.896,34.793,-0.00366104016143,0.879666,2.04594,0.000620589266334,2.7,0.2,10.5270347295,0.00111700126007,0.370976724138,27.4048518041,25.1664186341,19.0734481411
