datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-30 07:33:26,51.8103,-40.1656,0.1,11.346,33.985,-0.00366103923952,2.08941,2.14656,-0.000779236146432,12.1,nan,11.9814068869,0.00193520270535,0.892418103448,25.9262021071,54.1487502289,32.6125411785
2017-09-30 07:33:26,51.8103,-40.1656,2.0,11.349,33.986,-0.00366103924016,2.115426,2.14656,-0.00031262767551,8.6,nan,11.9839273153,0.00189460907717,0.903631896552,25.9264770808,52.7108427314,31.9408228482
2017-09-30 07:33:26,51.8103,-40.1656,4.0,11.349,33.986,-0.00366103924023,2.117052,2.14656,-0.00124584461735,8.1,nan,11.9811076307,0.0018855879813,0.904332758621,25.9265241257,52.3912974735,31.7915473159
2017-09-30 07:33:26,51.8103,-40.1656,6.3,11.349,33.986,-0.00366103924035,2.13819,2.14656,-0.000779236146432,6.7,nan,11.9797689691,0.00195099092636,0.913443965517,25.9265782368,54.7080005936,32.8737949253
2017-09-30 07:33:26,51.8103,-40.1656,7.8,11.349,33.986,-0.00366103924031,2.17884,2.14656,-0.00031262767551,5.4,nan,11.9792178106,0.00196001202223,0.930965517241,25.9266135321,55.0275458515,33.0230704576
2017-09-30 07:33:26,51.8103,-40.1656,10.0,11.35,33.985,-0.00366103924042,2.199978,2.14656,-0.000779236146432,3.8,2.3,11.9741643999,0.00188108134852,0.940076724138,25.9257052403,52.2316635272,31.7169743353
2017-09-30 07:33:26,51.8103,-40.1656,12.1,11.35,33.985,-0.00366103924048,2.182092,2.13538,-0.00124584461735,4.1,2.31,11.9729054039,0.00191491045804,0.932367241379,25.9257275585,53.4299582445,32.2767575816
2017-09-30 07:33:26,51.8103,-40.1656,13.9,11.351,33.985,-0.00366103924054,2.190222,2.13538,-0.00031262767551,3.6,2.1,11.9713004273,0.00191716703636,0.935871551724,25.9255642559,53.5098907619,32.3140980483
2017-09-30 07:33:26,51.8103,-40.1656,16.0,11.351,33.985,-0.00366103924068,2.206482,2.13538,-0.00031262767551,3.4,1.85,11.9711430914,0.00194423032397,0.942880172414,25.925586595,54.4685265358,32.7619246453
2017-09-30 07:33:26,51.8103,-40.1656,18.1,11.351,33.985,-0.0036610392409,2.229246,2.13538,-0.00031262767551,3.1,1.66,11.9665814893,0.0019216775843,0.952692241379,25.9256089424,53.6696633909,32.3887358145
