datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-01-24 07:42:50,53.5273,-38.8921,0.4,4.175,34.628,-0.00366104045597,0.4065,2.15774,0.00108719773726,14.3,nan,10.3355769362,0.000565994937166,0.167025862069,27.4732646298,5.6486726643,9.95573524423
2018-01-24 07:42:50,53.5273,-38.8921,2.0,4.181,34.627,-0.0036610404568,0.41463,2.14656,0.000620589266334,10.4,nan,10.33480345,0.000525415282048,0.170530172414,27.471848456,4.21126012069,9.28424813157
2018-01-24 07:42:50,53.5273,-38.8921,4.0,4.181,34.627,-0.00366104045773,0.434142,2.15774,0.000620589266334,7.8,nan,10.3313957043,0.000493841446499,0.178940517241,27.4718665834,3.09285171788,8.76178376841
2018-01-24 07:42:50,53.5273,-38.8921,6.1,4.183,34.627,-0.00366104045738,0.42276,2.14656,0.00155380620818,7.0,nan,10.32877529,0.000498356169383,0.174034482759,27.4716735974,3.25277223187,8.83649061904
2018-01-24 07:42:50,53.5273,-38.8921,8.1,4.185,34.627,-0.00366104045713,0.429264,2.14656,0.00108719773726,6.5,nan,10.327845237,0.000505126165758,0.176837931034,27.4714796772,3.49257904348,8.94851634488
2018-01-24 07:42:50,53.5273,-38.8921,10.0,4.187,34.627,-0.00366104045674,0.435768,2.15774,0.00108719773726,5.5,nan,10.3274915816,0.000516406709593,0.17964137931,27.4712848208,3.89215846719,9.135179829
2018-01-24 07:42:50,53.5273,-38.8921,12.1,4.187,34.627,-0.00366104045673,0.43089,2.14656,0.00108719773726,5.1,2.44,10.326836703,0.000482577600076,0.177538793103,27.4712693736,2.69386374989,8.57539658276
2018-01-24 07:42:50,53.5273,-38.8921,13.9,4.187,34.627,-0.00366104045667,0.452028,2.15774,0.00108719773726,4.3,2.24,10.3253961475,0.00049836451785,0.18665,27.4712561387,3.2530679513,8.83662876434
2018-01-24 07:42:50,53.5273,-38.8921,16.0,4.187,34.627,-0.00366104045669,0.434142,2.16892,0.000620589266334,4.1,2.34,10.3240343921,0.000496109243883,0.178940517241,27.4712407045,3.17318163681,8.79930988126
2018-01-24 07:42:50,53.5273,-38.8921,18.0,4.187,34.627,-0.00366104045678,0.45528,2.14656,0.00108719773726,3.9,2.01,10.3241653206,0.000496109243883,0.188051724138,27.4712260116,3.17318163681,8.79930988126
2018-01-24 07:42:50,53.5273,-38.8921,19.9,4.187,34.627,-0.00366104045671,0.424386,2.13538,0.00155380620818,3.3,1.78,10.3218874516,0.00047806705214,0.174735344828,27.4712120593,2.53409112092,8.5007588166
2018-01-24 07:42:50,53.5273,-38.8921,21.9,4.188,34.627,-0.0036610404566,0.445524,2.15774,0.00155380620818,3.5,1.36,10.3243224375,0.000511898248476,0.183846551724,27.4711754894,3.73245975753,9.06057659424
2018-01-24 07:42:50,53.5273,-38.8921,23.9,4.189,34.627,-0.00366104045647,0.434142,2.1242,0.00155380620818,3.1,1.45,10.3245843055,0.000523176705016,0.178940517241,27.4711433501,4.13196524506,9.24720553908
2018-01-24 07:42:50,53.5273,-38.8921,26.0,4.189,34.626,-0.00366104045638,0.466662,2.13538,0.00155380620818,3.2,0.98,10.3243224375,0.000489350343768,0.192957758621,27.4704261858,2.93376787694,8.6874677695
2018-01-24 07:42:50,53.5273,-38.8921,28.0,4.189,34.626,-0.00366104045633,0.46341,2.16892,0.00155380620818,2.9,1.08,10.3190867712,0.000491605617736,0.191556034483,27.4705001208,3.01365419143,8.72478665258
2018-01-24 07:42:50,53.5273,-38.8921,30.0,4.189,34.626,-0.00366104045634,0.445524,2.15774,0.00155380620818,2.8,0.67,10.3207225706,0.000498371439639,0.183846551724,27.4705740624,3.25331313489,8.83674330183
2018-01-24 07:42:50,53.5273,-38.8921,32.0,4.19,34.626,-0.0036610404563,0.443898,2.15774,0.00155380620818,2.9,1.07,10.3190867712,0.000498373526194,0.183145689655,27.4705089552,3.25338704485,8.83677782886
2018-01-24 07:42:50,53.5273,-38.8921,34.0,4.19,34.626,-0.00366104045627,0.45528,2.14656,0.00155380620818,2.9,0.71,10.3203953855,0.000514160443969,0.188051724138,27.4705499143,3.81259124626,9.09801001044
2018-01-24 07:42:50,53.5273,-38.8921,36.0,4.19,34.626,-0.00366104045627,0.461784,2.13538,0.00155380620818,2.9,0.83,10.3203953855,0.000498373526194,0.190855172414,27.4705908798,3.25338704485,8.83677782886
2018-01-24 07:42:50,53.5273,-38.8921,37.9,4.19,34.627,-0.00366104045624,0.437394,2.14656,0.0020204146791,2.6,0.7,10.3194139059,0.000487094408112,0.180342241379,27.4714246029,2.85385812415,8.65013793722
2018-01-24 07:42:50,53.5273,-38.8921,40.0,4.19,34.626,-0.00366104045622,0.460158,2.15774,0.00108719773726,2.9,0.63,10.3194139059,0.000525436813808,0.190154310345,27.47067283,4.21202281869,9.28460442585
2018-01-24 07:42:50,53.5273,-38.8921,42.0,4.19,34.627,-0.00366104045624,0.443898,2.14656,0.0020204146791,2.9,0.25,10.3161431253,0.000496115503983,0.183145689655,27.4715096455,3.1734033821,8.79941346955
2018-01-24 07:42:50,53.5273,-38.8921,44.1,4.19,34.627,-0.0036610404562,0.445524,2.13538,0.00155380620818,2.7,0.29,10.3194139059,0.000518668243661,0.183846551724,27.4715537672,3.97226652697,9.17260230037
2018-01-24 07:42:50,53.5273,-38.8921,46.0,4.19,34.627,-0.00366104045618,0.445524,2.16892,0.00155380620818,2.8,0.49,10.3174512865,0.000491604956048,0.183846551724,27.4715936928,3.01363075313,8.72477570338
2018-01-24 07:42:50,53.5273,-38.8921,48.0,4.19,34.627,-0.00366104045616,0.44715,2.15774,0.0020204146791,2.8,0.24,10.3154891202,0.000514157695726,0.184547413793,27.471635726,3.812493898,9.09796453421
2018-01-24 07:42:50,53.5273,-38.8921,50.0,4.191,34.627,-0.00366104045612,0.450402,2.14656,0.0020204146791,2.7,0.25,10.3138543277,0.000509649234252,0.185949137931,27.4715717242,3.65279517568,9.02336129353
2018-01-24 07:42:50,53.5273,-38.8921,52.0,4.191,34.627,-0.00366104045611,0.43089,2.14656,0.00155380620818,2.7,0.31,10.3148351655,0.00049160704251,0.177538793103,27.4716034654,3.01370465979,8.72481022887
2018-01-24 07:42:50,53.5273,-38.8921,54.0,4.191,34.627,-0.00366104045609,0.432516,2.15774,0.00155380620818,2.7,0.29,10.3112393136,0.000507393960284,0.178239655172,27.471635213,3.5729088612,8.98604241045
2018-01-24 07:42:50,53.5273,-38.8921,56.0,4.191,34.627,-0.00366104045608,0.435768,2.16892,0.00155380620818,2.7,0.19,10.3128736031,0.000489351768542,0.17964137931,27.471666967,2.9338183453,8.68749134579
2018-01-24 07:42:50,53.5273,-38.8921,58.0,4.191,34.627,-0.00366104045606,0.440646,2.13538,0.0020204146791,2.6,0.25,10.3109124934,0.000482585946639,0.181743965517,27.4716987273,2.69415940184,8.57553469654
2018-01-24 07:42:50,53.5273,-38.8921,60.0,4.191,34.626,-0.00366104045602,0.440646,2.15774,0.00248702315002,2.8,0.24,10.3138543277,0.000563778557696,0.181743965517,27.4709356814,5.57016407071,9.91905996332
2018-01-24 07:42:50,53.5273,-38.8921,62.0,4.191,34.627,-0.00366104045602,0.440646,2.15774,0.0020204146791,2.8,0.25,10.3109124934,0.000500628138381,0.181743965517,27.4717622672,3.33324991774,8.8740857612
2018-01-24 07:42:50,53.5273,-38.8921,63.9,4.191,34.627,-0.00366104045598,0.453654,2.15774,0.0020204146791,2.7,0.24,10.3096706914,0.000498372864413,0.187350862069,27.4717924576,3.25336360325,8.83676687812
2018-01-24 07:42:50,53.5273,-38.8921,66.0,4.192,34.627,-0.00366104045596,0.44715,2.14656,0.00155380620818,2.8,0.29,10.3088864889,0.000509651320595,0.184547413793,27.4717198058,3.65286907813,9.02339581705
2018-01-24 07:42:50,53.5273,-38.8921,68.0,4.192,34.627,-0.00366104045593,0.435768,2.14656,0.00108719773726,2.7,0.23,10.3089518364,0.000493864402821,0.17964137931,27.4717516014,3.09366487672,8.76216363547
2018-01-24 07:42:50,53.5273,-38.8921,70.0,4.192,34.626,-0.00366104045589,0.453654,2.14656,0.00155380620818,2.7,0.21,10.3133312605,0.000473569685302,0.187350862069,27.4709885871,2.37478539275,8.42633916309
2018-01-24 07:42:50,53.5273,-38.8921,72.0,4.192,34.626,-0.00366104045588,0.445524,2.13538,0.00155380620818,2.7,0.24,10.3102588908,0.000500632972915,0.183846551724,27.4710203942,3.33342116659,8.87416576009
2018-01-24 07:42:50,53.5273,-38.8921,74.0,4.192,34.626,-0.0036610404559,0.432516,2.15774,0.0020204146791,2.7,0.24,10.3096053384,0.000500632972915,0.178239655172,27.4710522077,3.33342116659,8.87416576009
