datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-04 06:44:54,52.4814,-38.2989,0.3,5.763,34.699,-0.00366104018138,1.59348,1.96768,1.02435957447,10.5,nan,10.9334155702,0.00200783598084,0.678655172414,27.3462622138,56.7215661133,33.8144318377
2018-05-04 06:44:54,52.4814,-38.2989,1.9,5.777,34.696,-0.00366104018093,1.643886,1.97886,0.566150056024,7.7,nan,10.93444094,0.00210484754296,0.700381896552,27.3421647821,60.1579096666,35.4197193531
2018-05-04 06:44:54,52.4814,-38.2989,4.0,5.778,34.695,-0.00366104018129,1.655268,1.96768,0.379506667655,6.0,nan,10.9325869334,0.00204395975532,0.705287931034,27.3412751699,58.0011424528,34.4121857849
2018-05-04 06:44:54,52.4814,-38.2989,6.0,5.777,34.695,-0.00366104018145,1.616244,1.97886,0.265187592279,6.5,nan,10.930943934,0.00195374689297,0.688467241379,27.3414244353,54.8056224429,32.9193989615
2018-05-04 06:44:54,52.4814,-38.2989,8.0,5.777,34.695,-0.00366104018153,1.60974,1.97886,0.193329887757,4.6,2.44,10.9288098945,0.00197855490662,0.685663793103,27.3414489923,55.6843719023,33.3299066754
2018-05-04 06:44:54,52.4814,-38.2989,10.0,5.777,34.695,-0.00366104018154,1.648764,1.97886,0.145269215252,4.6,2.07,10.9279536154,0.00201914983804,0.702484482759,27.3414735563,57.1223255631,34.0016465709
2018-05-04 06:44:54,52.4814,-38.2989,12.0,5.777,34.695,-0.00366104018164,1.663398,1.96768,0.109806971462,4.7,2.5,10.9273640943,0.00195825744091,0.708792241379,27.341470318,54.9653950719,32.9940367277
2018-05-04 06:44:54,52.4814,-38.2989,14.0,5.777,34.695,-0.00366104018164,1.660146,1.9565,0.0836768970904,3.1,1.74,10.9253993078,0.00196051271488,0.707390517241,27.3414670865,55.0452813864,33.0313556108
2018-05-04 06:44:54,52.4814,-38.2989,16.0,5.777,34.695,-0.0036610401817,1.69104,1.96768,0.0640793413117,3.5,1.89,10.9235892836,0.00206200004343,0.720706896552,27.3414638619,58.6401655383,34.7107053495
2018-05-04 06:44:54,52.4814,-38.2989,17.9,5.777,34.695,-0.00366104018178,1.66665,1.97886,0.0486812617713,3.0,1.31,10.9231543717,0.00198306545456,0.710193965517,27.3414608049,55.8441445313,33.4045444416
2018-05-04 06:44:54,52.4814,-38.2989,20.0,5.779,34.695,-0.00366104018167,1.757706,2.00122,0.0379492669401,2.7,1.07,10.9172220646,0.002032685289,0.749442241379,27.3412080533,57.6017783068,34.2256228678
2018-05-04 06:44:54,52.4814,-38.2989,22.0,5.779,34.695,-0.00366104018167,1.668276,1.96768,0.0295503144635,2.9,1.04,10.9175445227,0.00199660090551,0.710894827586,27.3412840316,56.323597275,33.6285207384
2018-05-04 06:44:54,52.4814,-38.2989,24.0,5.778,34.695,-0.00366104018193,1.647138,1.96768,0.0220845789287,2.7,1.07,10.9135777031,0.00207778886483,0.70178362069,27.3414847052,59.1994371701,34.9719690312
2018-05-04 06:44:54,52.4814,-38.2989,26.0,5.778,34.695,-0.00366104018201,1.624374,1.9565,0.0174184942195,2.7,0.67,10.9132974298,0.00198306735819,0.691971551724,27.3415606939,55.8442119617,33.4045759417
2018-05-04 06:44:54,52.4814,-38.2989,28.0,5.778,34.695,-0.00366104018212,1.671528,2.00122,0.0132190179812,2.7,0.7,10.9163809248,0.00190413276931,0.712296551724,27.3416366895,53.0481909546,32.0984150338
2018-05-04 06:44:54,52.4814,-38.2989,30.0,5.777,34.695,-0.00366104018239,1.669902,1.99004,0.0104193671557,2.7,0.64,10.9082540297,0.00196502326281,0.711595689655,27.3418373583,55.2050540154,33.1059933769
2018-05-04 06:44:54,52.4814,-38.2989,32.0,5.775,34.696,-0.00366104018286,1.640634,1.99004,0.00855293327201,2.7,0.63,10.9048933611,0.00208229099563,0.698980172414,27.3429220986,59.3589116471,35.0464675156
2018-05-04 06:44:54,52.4814,-38.2989,34.0,5.776,34.695,-0.00366104018274,1.721934,1.9565,0.0062198909174,2.6,0.33,10.8984556506,0.00197629772891,0.734023275862,27.3420515313,55.6044181533,33.2925562903
2018-05-04 06:44:54,52.4814,-38.2989,36.0,5.774,34.695,-0.00366104018322,1.611366,1.96768,0.00435345703371,2.7,0.61,10.8897861548,0.00194472008553,0.686364655172,27.3423455537,54.4858748695,32.7700289175
2018-05-04 06:44:54,52.4814,-38.2989,38.0,5.769,34.697,-0.00366104018425,1.564212,1.96768,0.00388684856279,2.6,0.34,10.8802455727,0.00191313131634,0.666039655172,27.3445946575,53.3669374874,32.2473174417
2018-05-04 06:44:54,52.4814,-38.2989,40.0,5.767,34.697,-0.00366104018489,1.572342,1.97886,0.0020204146791,2.6,0.38,10.8739653177,0.00191763805476,0.669543965517,27.3448885066,53.5265751756,32.3218921703
