datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-19 07:45:19,54.4764,-40.6285,0.2,5.179,34.588,-0.00366104028109,0.359346,2.19128,0.00248702315002,11.6,nan,10.4218200635,0.000773371076074,0.146700862069,27.3294483656,12.9943502567,13.3872677288
2017-12-19 07:45:19,54.4764,-40.6285,2.0,5.19,34.585,-0.00366104028189,0.360972,2.1801,0.00248702315002,9.3,nan,10.4212638467,0.000577192071335,0.147401724138,27.3257948661,6.04529755083,10.1410185166
2017-12-19 07:45:19,54.4764,-40.6285,4.4,5.192,34.584,-0.00366104028215,0.370728,2.1801,0.00248702315002,7.2,nan,10.4196483745,0.000624559484987,0.151606896552,27.3247902013,7.72314607722,10.9248252724
2017-12-19 07:45:19,54.4764,-40.6285,5.7,5.194,34.584,-0.0036610402818,0.375606,2.16892,0.0020204146791,6.2,nan,10.4182185388,0.000561415749558,0.153709482759,27.3245671546,5.48646868084,9.87996167109
2017-12-19 07:45:19,54.4764,-40.6285,8.0,5.194,34.584,-0.00366104028176,0.385362,2.16892,0.00155380620818,4.8,2.19,10.4172786844,0.000574947393365,0.157914655172,27.3245891468,5.96578656776,10.1038749696
2017-12-19 07:45:19,54.4764,-40.6285,9.9,5.198,34.585,-0.0036610402812,0.370728,2.19128,0.0020204146791,5.0,nan,10.4162065821,0.000561420895512,0.151606896552,27.3249284131,5.48665096083,9.88004682316
2017-12-19 07:45:19,54.4764,-40.6285,12.0,5.197,34.584,-0.00366104028128,0.377232,2.19128,0.0020204146791,3.6,1.79,10.4172125013,0.000570442748066,0.154410344828,27.3242395765,5.80622302201,10.0293348766
2017-12-19 07:45:19,54.4764,-40.6285,14.1,5.199,34.585,-0.00366104028102,0.383736,2.1801,0.0020204146791,3.3,1.61,10.4154389864,0.000565933410672,0.157213793103,27.3247799572,5.64649327283,9.95471714174
2017-12-19 07:45:19,54.4764,-40.6285,16.0,5.201,34.585,-0.00366104028073,0.385362,2.1801,0.00248702315002,3.6,1.52,10.4157301353,0.00057044789271,0.157914655172,27.3245297163,5.80640525558,10.029420007
2017-12-19 07:45:19,54.4764,-40.6285,18.0,5.202,34.585,-0.00366104028053,0.396744,2.16892,0.00248702315002,3.1,1.39,10.4151478475,0.000559173489749,0.162820689655,27.3243965036,5.4070433539,9.84285813829
2017-12-19 07:45:19,54.4764,-40.6285,20.0,5.202,34.585,-0.00366104028063,0.42276,2.1801,0.0020204146791,3.1,1.58,10.4121179438,0.000631342256719,0.174034482759,27.3243811132,7.96340541749,11.0370623969
2017-12-19 07:45:19,54.4764,-40.6285,22.0,5.203,34.585,-0.00366104028049,0.393492,2.16892,0.00248702315002,2.9,1.13,10.4078725921,0.000574962374287,0.161418965517,27.3243258764,5.96631722198,10.1041228646
2017-12-19 07:45:19,54.4764,-40.6285,24.0,5.203,34.585,-0.00366104028038,0.380484,2.15774,0.00295363162094,3.1,1.44,10.4094726174,0.000556920182544,0.155812068966,27.3243884662,5.32722670608,9.80557179998
