datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-22 06:40:40,52.9321,-27.6852,0.3,11.594,34.553,-0.00366103921461,3.354438,1.99004,1.27166206406,9.8,nan,12.1429917212,0.00321955459208,1.4376887931,26.3217177987,99.6430627607,53.8652043062
2018-08-22 06:40:40,52.9321,-27.6852,2.0,11.592,34.555,-0.00366103920665,3.4959,2.0124,0.864779477414,7.3,nan,12.1483923411,0.00321954683522,1.4986637931,26.3236902,99.6427879973,53.8650759505
2018-08-22 06:40:40,52.9321,-27.6852,4.0,11.591,34.556,-0.00366103920398,3.46338,1.97886,0.549818759542,5.0,1.97,12.147142074,0.00328269062774,1.48464655172,26.3247073312,101.879467416,54.9099404964
2018-08-22 06:40:40,52.9321,-27.6852,6.0,11.593,34.556,-0.00366103920446,3.432486,2.00122,0.372974149062,5.5,nan,12.1348565036,0.00331652232022,1.47133017241,26.3243890287,103.077853627,55.469766484
2018-08-22 06:40:40,52.9321,-27.6852,8.0,11.594,34.556,-0.00366103920543,3.443868,2.00122,0.266120809221,4.9,2.47,12.1263283888,0.0031248253243,1.4762362069,26.3242567946,96.2875626372,52.2976827902
2018-08-22 06:40:40,52.9321,-27.6852,10.0,11.587,34.556,-0.00366103920783,3.377202,2.0124,0.191930062344,5.6,nan,12.112664132,0.00321051669368,1.44750086207,26.325612888,99.3229223237,53.715650736
2018-08-22 06:40:40,52.9321,-27.6852,12.0,11.584,34.555,-0.00366103920987,3.474762,1.99004,0.140603130543,3.6,2.34,12.0917981048,0.00328042889755,1.48955258621,26.3254347177,101.799352409,54.8725147797
2018-08-22 06:40:40,52.9321,-27.6852,14.0,11.562,34.555,-0.00366103921524,3.453624,1.99004,0.102807844398,2.9,1.6,12.0659705142,0.00329618736265,1.48044137931,26.3295645468,102.35754876,55.133276144
2018-08-22 06:40:40,52.9321,-27.6852,16.0,11.533,34.555,-0.00366103922132,3.572322,2.00122,0.074344727672,3.2,0.91,12.0174024043,0.00344048731915,1.53160431034,26.3349877101,107.468941819,57.521062853
2018-08-22 06:40:40,52.9321,-27.6852,18.0,11.446,34.56,-0.00366103923799,3.386958,2.02358,0.0556803888351,3.1,2.09,11.9228081052,0.00334563964244,1.45170603448,26.3550121485,104.109247414,55.9515819791
2018-08-22 06:40:40,52.9321,-27.6852,20.0,11.394,34.585,-0.00366103924838,2.782086,2.04594,0.0435485685912,3.0,1.63,11.7885775629,0.00284258076635,1.19098534483,26.3840793554,86.2898959056,47.627273869
2018-08-22 06:40:40,52.9321,-27.6852,22.0,11.389,34.604,-0.00366103925178,2.408106,2.09066,0.0337497907018,2.4,0.75,11.6499688927,0.00264631617406,1.02978706897,26.3998746139,79.3378115176,44.3796084069
2018-08-22 06:40:40,52.9321,-27.6852,24.0,11.19,34.669,-0.0036610392869,2.151198,2.13538,0.0225511873997,2.4,1.12,11.4343600089,0.00253537625431,0.919050862069,26.4869887479,75.4080976803,42.5438430172
2018-08-22 06:40:40,52.9321,-27.6852,26.0,11.072,34.705,-0.00366103930835,2.052012,2.19128,0.0155520603358,2.7,0.85,11.2242007716,0.00240657437628,0.876298275862,26.5365430819,70.8456775564,40.4125089549
2018-08-22 06:40:40,52.9321,-27.6852,28.0,10.956,34.734,-0.00366103933481,1.507302,2.236,0.0127524095103,2.5,0.44,10.9702769195,0.00188086365963,0.641509482759,26.5801644301,52.2239525512,31.7133721537
2018-08-22 06:40:40,52.9321,-27.6852,30.0,10.26,34.739,-0.00366103945662,0.8943,2.33662,0.00948615021385,2.3,0.61,10.6858814634,0.000998070080569,0.377284482759,26.70700803,20.9536383939,17.1054483123
2018-08-22 06:40:40,52.9321,-27.6852,32.0,9.34,34.671,-0.00366103959025,0.629262,2.38134,0.00715310785924,2.6,0.34,10.4877083466,0.000681155314109,0.263043965517,26.8086668426,9.72788353638,11.8613381574
2018-08-22 06:40:40,52.9321,-27.6852,34.0,9.029,34.632,-0.00366103963316,0.51219,2.44842,0.00482006550463,2.4,0.29,10.3818646429,0.000658228120581,0.212581896552,26.8284793484,8.91575648722,11.4819530951
2018-08-22 06:40:40,52.9321,-27.6852,36.0,8.75,34.604,-0.0036610396777,0.408126,2.43724,0.00342024009187,2.4,0.64,10.2437897348,0.000608249663041,0.167726724138,26.8508199395,7.14541956422,10.654940395
2018-08-22 06:40:40,52.9321,-27.6852,38.0,8.199,34.57,-0.00366103976628,0.320322,2.43724,0.0020204146791,2.5,0.39,10.0898306962,0.00055783846647,0.129880172414,26.9090738099,5.35975415931,9.8207669962
2018-08-22 06:40:40,52.9321,-27.6852,40.0,7.935,34.556,-0.00366103980213,0.237396,2.43724,0.00155380620818,2.5,0.18,10.0559625908,0.00047173991129,0.0941362068966,26.9376258979,2.30997113772,8.39606119094
2018-08-22 06:40:40,52.9321,-27.6852,42.0,7.942,34.577,-0.00366103980042,0.206502,2.41488,0.000620589266334,2.5,0.2,10.0829570235,0.000489737878384,0.0808198275862,26.9531264391,2.94749512812,8.69388045339
2018-08-22 06:40:40,52.9321,-27.6852,44.0,7.898,34.595,-0.00366103980172,0.182112,2.39252,0.000153980795412,2.5,0.17,10.1660724984,0.000417447963417,0.0703068965517,26.9738244922,0.386841760172,7.49767151238
