datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-02 21:17:55,51.9365,-37.7545,0.3,7.372,34.871,-0.00366103990666,0.62601,1.97886,3.10776639714,10.4,nan,10.3664293943,0.000936788033301,0.261642241379,27.2665530547,18.7829057156,16.0913907788
2018-04-02 21:17:55,51.9365,-37.7545,2.1,7.38,34.869,-0.00366103990673,0.640644,1.97886,2.82406844682,8.1,nan,10.3664425524,0.000948083568901,0.26795,27.2638645132,19.1830161776,16.2783023375
2018-04-02 21:17:55,51.9365,-37.7545,4.0,7.381,34.869,-0.00366103990683,0.639018,1.96768,2.55530196756,6.1,nan,10.3632194223,0.000932298380751,0.267249137931,27.2637516488,18.623873243,16.0170987766
2018-04-02 21:17:55,51.9365,-37.7545,6.0,7.388,34.869,-0.00366103990582,0.653652,1.96768,2.34299511329,6.6,nan,10.3611940783,0.000943586854916,0.273556896552,27.2627822143,19.0237335748,16.203893487
2018-04-02 21:17:55,51.9365,-37.7545,8.0,7.387,34.869,-0.00366103990599,0.64227,1.96768,2.17221641294,5.8,nan,10.3581701095,0.000950350947956,0.268650862069,27.262957015,19.2633312785,16.3158215281
2018-04-02 21:17:55,51.9365,-37.7545,9.9,7.386,34.869,-0.0036610399065,0.648774,1.96768,2.0476319512,4.4,nan,10.3475421457,0.000900733191692,0.271454310345,27.263130216,17.5057711161,15.4947774903
2018-04-02 21:17:55,51.9365,-37.7545,12.0,7.376,34.869,-0.00366103990811,0.639018,1.96768,1.88618542026,3.7,1.58,10.3313694959,0.00092552390964,0.267249137931,27.2645682486,18.3839079273,15.9049990056
2018-04-02 21:17:55,51.9365,-37.7545,14.0,7.361,34.869,-0.00366103991077,0.640644,1.96768,1.76113435006,3.8,1.77,10.314979031,0.00092098739778,0.26795,27.2667174005,18.2232156041,15.8299316045
2018-04-02 21:17:55,51.9365,-37.7545,15.9,7.356,34.868,-0.0036610399117,0.648774,1.97886,1.64401562385,3.7,1.97,10.2971973897,0.000923236674511,0.271454310345,27.2666504843,18.3028894845,15.867151249
2018-04-02 21:17:55,51.9365,-37.7545,18.0,7.338,34.868,-0.00366103991521,0.678042,1.99004,1.52736350612,3.4,1.39,10.2589516257,0.000954779311677,0.284069827586,27.2692239662,19.4201927782,16.3890993605
2018-04-02 21:17:55,51.9365,-37.7545,20.0,7.272,34.868,-0.00366103992539,0.70731,2.03476,1.40371226133,3.1,1.37,10.2205933157,0.000936622424146,0.296685344828,27.2786105513,18.7770395081,16.0886503807
2018-04-02 21:17:55,51.9365,-37.7545,22.0,7.27,34.869,-0.00366103992571,0.744708,2.02358,1.29732552996,2.9,1.36,10.2104333918,0.000932105728385,0.312805172414,27.2797632769,18.6170491108,16.0139108841
2018-04-02 21:17:55,51.9365,-37.7545,24.0,7.27,34.87,-0.00366103992583,0.718692,2.02358,1.1956048833,3.1,1.47,10.1982601899,0.000936613611566,0.30159137931,27.2806325148,18.7767273489,16.0885045555
2018-04-02 21:17:55,51.9365,-37.7545,26.0,7.271,34.871,-0.00366103992571,0.726822,2.03476,1.10134997217,3.3,1.07,10.1877663665,0.000961420702133,0.305095689655,27.2813600255,19.655444111,16.4989969949
2018-04-02 21:17:55,51.9365,-37.7545,28.0,7.273,34.873,-0.0036610399254,0.777228,2.04594,1.01362757964,2.7,0.81,10.1742107961,0.000896015910822,0.326822413793,27.2827328076,17.3386755931,15.416718835
2018-04-02 21:17:55,51.9365,-37.7545,30.0,7.275,34.874,-0.00366103992519,0.78048,2.0683,0.925438578634,2.8,0.7,10.160510074,0.000961419673994,0.328224137931,27.2833185369,19.6554076922,16.4989799819
2018-04-02 21:17:55,51.9365,-37.7545,32.1,7.282,34.877,-0.0036610399241,0.752838,2.05712,0.845648530106,2.7,0.66,10.1399879499,0.000972700236867,0.316309482759,27.2847389382,20.0549877903,16.685643781
2018-04-02 21:17:55,51.9365,-37.7545,34.0,7.292,34.88,-0.00366103992254,0.790236,2.05712,0.774724042526,2.7,0.45,10.1180207936,0.000956922727045,0.332429310345,27.2857279218,19.4961168374,16.4245672765
2018-04-02 21:17:55,51.9365,-37.7545,36.0,7.302,34.884,-0.00366103992111,0.814626,2.07948,0.709865465068,2.7,0.51,10.1010443472,0.000859952681609,0.342942241379,27.2875052215,16.0612438879,14.8199667535
2018-04-02 21:17:55,51.9365,-37.7545,38.0,7.303,34.885,-0.00366103992116,0.765846,2.07948,0.649206363848,2.6,0.61,10.0908112913,0.000868972852438,0.32191637931,27.2881998854,16.3807563791,14.9692269788
2018-04-02 21:17:55,51.9365,-37.7545,40.0,7.303,34.886,-0.0036610399214,0.757716,2.09066,0.597412823576,2.6,0.42,10.0774494339,0.00110351868163,0.318412068966,27.2890366599,24.6888387408,18.8503467462
2018-04-02 21:17:55,51.9365,-37.7545,42.0,7.301,34.887,-0.00366103992177,0.7317,2.0683,0.544686066361,2.7,0.6,10.0598317292,0.000943388089353,0.307198275862,27.2901617095,19.0166929011,16.200604437
2018-04-02 21:17:55,51.9365,-37.7545,44.0,7.295,34.887,-0.00366103992289,0.710562,2.09066,0.502691303978,2.7,0.53,10.0493067957,0.000848656148663,0.298087068966,27.2910678603,15.6610980979,14.6330386914
2018-04-02 21:17:55,51.9365,-37.7545,46.0,7.292,34.887,-0.00366103992366,0.669912,2.07948,0.461163150066,2.7,0.23,10.0461392341,0.00165378373667,0.280565517241,27.2915477096,44.1803275204,27.9557935995
2018-04-02 21:17:55,51.9365,-37.7545,48.0,7.288,34.887,-0.00366103992448,0.656904,2.10184,0.424301080864,2.6,0.26,10.0391748291,0.00083285705288,0.27495862069,27.2921693724,15.1014625271,14.3716049957
2018-04-02 21:17:55,51.9365,-37.7545,50.0,7.287,34.887,-0.0036610399248,0.647148,2.09066,0.38697240319,2.6,0.3,10.0322162355,0.000848642230504,0.270753448276,27.2923651574,15.6606050889,14.6328083823
2018-04-02 21:17:55,51.9365,-37.7545,52.0,7.287,34.887,-0.00366103992536,0.639018,2.0683,0.354309810225,2.6,0.18,10.0258952785,0.000826089490826,0.267249137931,27.2924090896,14.861741944,14.2596195515
2018-04-02 21:17:55,51.9365,-37.7545,54.0,7.286,34.887,-0.00366103992586,0.660156,2.10184,0.325846693499,2.7,0.21,10.0151606463,0.000794513915016,0.276360344828,27.2925949241,13.7432718977,13.7371263916
2018-04-02 21:17:55,51.9365,-37.7545,56.0,7.28,34.886,-0.00366103992707,0.614628,2.1242,0.297850185244,2.6,0.44,9.99587312597,0.000769698121464,0.256736206897,27.2927029466,12.8642468585,13.3264899405
2018-04-02 21:17:55,51.9365,-37.7545,58.0,7.268,34.886,-0.00366103992932,0.613002,2.09066,0.274053153227,2.7,0.25,9.9704769067,0.000792229961942,0.256035344828,27.2944478426,13.6623697119,13.6993329443
2018-04-02 21:17:55,51.9365,-37.7545,60.0,7.259,34.885,-0.00366103993121,0.586986,2.11302,0.249789512739,2.7,0.33,9.93290262026,0.000769664202016,0.244821551724,27.2949792944,12.8630453638,13.3259286624
2018-04-02 21:17:55,51.9365,-37.7545,62.0,7.244,34.884,-0.00366103993445,0.591864,2.11302,0.227858914605,2.7,0.27,9.87044472827,0.000785427624157,0.246924137931,27.2963583851,13.4214173029,13.5867720528
2018-04-02 21:17:55,51.9365,-37.7545,64.0,7.203,34.882,-0.00366103994167,0.557718,2.11302,0.207328141885,2.7,0.22,9.80419874227,0.000751532216657,0.232206034483,27.3006160463,12.2207741784,13.0258917484
2018-04-02 21:17:55,51.9365,-37.7545,66.0,7.177,34.88,-0.00366103994607,0.562596,2.14656,0.18959701999,2.7,0.16,9.74755631311,0.00071089710059,0.23430862069,27.3027459753,10.7813970971,12.3534869021
2018-04-02 21:17:55,51.9365,-37.7545,68.0,7.123,34.875,-0.00366103995511,0.508938,2.13538,0.174198940449,2.7,0.28,9.69324551376,0.000688262929803,0.211180172414,27.3064316324,9.97964949947,11.9789505995
2018-04-02 21:17:55,51.9365,-37.7545,70.1,7.068,34.87,-0.00366103996427,0.465036,2.16892,0.158334252438,2.6,0.32,9.65957494413,0.000674647785182,0.192256896552,27.3102251619,9.49737384672,11.753655581
