datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-12 07:59:28,52.0366,-40.7791,0.3,10.653,34.116,-0.00366103935571,0.946332,2.22482,0.000153980795412,14.5,nan,11.6318808624,0.00145806884935,0.399712068966,26.1523086331,37.2477147816,24.7172243162
2017-10-12 07:59:28,52.0366,-40.7791,1.9,10.665,34.109,-0.00366103935553,0.973974,2.236,0.000620589266334,11.4,nan,11.6324270859,0.0013949560068,0.411626724138,26.1447801901,35.012131673,23.6728719114
2017-10-12 07:59:28,52.0366,-40.7791,4.0,10.671,34.11,-0.00366103935338,0.98373,2.22482,0.000620589266334,8.4,nan,11.6306519775,0.00127768738154,0.415831896552,26.1445496401,30.858242429,21.732383005
2017-10-12 07:59:28,52.0366,-40.7791,6.0,10.672,34.11,-0.00366103935328,0.964218,2.22482,-0.00031262767551,8.4,nan,11.6292715732,0.00125513601494,0.407421551724,26.1444170312,30.0594279212,21.3592168949
2017-10-12 07:59:28,52.0366,-40.7791,7.9,10.665,34.109,-0.00366103935498,0.985356,2.21364,0.000153980795412,7.1,nan,11.6203721566,0.00126640539064,0.416532758621,26.144909884,30.4586117473,21.5456955756
2017-10-12 07:59:28,52.0366,-40.7791,9.9,10.646,34.109,-0.00366103935781,0.965844,2.24718,-0.00031262767551,5.6,nan,11.6173419434,0.00128216619037,0.408122413793,26.1482913721,31.0168907953,21.8064955719
2017-10-12 07:59:28,52.0366,-40.7791,12.0,10.626,34.108,-0.00366103936093,1.060152,2.236,-0.00031262767551,4.6,1.95,11.6082572627,0.00136333114227,0.448772413793,26.151041487,33.8919157216,23.1495631521
2017-10-12 07:59:28,52.0366,-40.7791,13.9,10.639,34.109,-0.00366103935883,0.9756,2.22482,-0.000779236146432,3.6,1.52,11.6127984863,0.00125283799737,0.412327586207,26.1495561285,29.9780275428,21.321190717
2017-10-12 07:59:28,52.0366,-40.7791,16.0,10.653,34.11,-0.00366103935682,0.94308,2.24718,-0.000779236146432,3.6,1.81,11.6124199657,0.00133404449852,0.398310344828,26.1478952079,32.8545242267,22.6649458286
2017-10-12 07:59:28,52.0366,-40.7791,18.1,10.653,34.109,-0.00366103935723,0.9756,2.22482,0.000153980795412,3.1,1.63,11.6094680374,0.00132502602234,0.412327586207,26.1471342803,32.5350717633,22.5157136452
2017-10-12 07:59:28,52.0366,-40.7791,20.1,10.642,34.108,-0.00366103935913,0.972348,2.21364,0.000153980795412,3.1,1.94,11.6022057699,0.0012911844031,0.410925862069,26.1483067176,31.3363339265,21.9557233957
2017-10-12 07:59:28,52.0366,-40.7791,22.0,10.635,34.108,-0.00366103936009,1.029258,2.21364,0.000153980795412,2.8,1.17,11.6006935162,0.0012663667554,0.435456034483,26.1496040279,30.4572432099,21.5450562635
2017-10-12 07:59:28,52.0366,-40.7791,24.0,10.632,34.109,-0.003661039361,0.964218,2.22482,-0.00031262767551,3.1,1.72,11.5980476684,0.00125508363508,0.407421551724,26.1509819914,30.0575725218,21.3583501453
2017-10-12 07:59:28,52.0366,-40.7791,26.0,10.631,34.108,-0.00366103936095,1.003242,2.22482,-0.000779236146432,2.5,1.58,11.5995594886,0.00125734015219,0.424242241379,26.1504506733,30.1375028708,21.3956895991
2017-10-12 07:59:28,52.0366,-40.7791,28.0,10.623,34.109,-0.00366103936259,0.96747,2.25836,-0.000779236146432,2.9,1.53,11.5907188523,0.00124605014262,0.408823275862,26.1527052283,29.7375881521,21.2088694819
2017-10-12 07:59:28,52.0366,-40.7791,30.1,10.612,34.108,-0.00366103936444,0.99999,2.24718,-0.00031262767551,2.7,1.39,11.5881060641,0.00132722746373,0.422840517241,26.1539295692,32.6130512203,22.55214174
2017-10-12 07:59:28,52.0366,-40.7791,32.1,10.613,34.108,-0.00366103936443,1.076412,2.236,-0.000779236146432,2.5,0.8,11.5836373447,0.00130467610292,0.455781034483,26.1538199317,31.8142369175,22.1789757258
2017-10-12 07:59:28,52.0366,-40.7791,34.0,10.618,34.108,-0.0036610393637,1.04064,2.236,-0.000779236146432,2.5,0.66,11.579759165,0.00125506696844,0.440362068966,26.1530060884,30.0569821562,21.3580743561
2017-10-12 07:59:28,52.0366,-40.7791,36.0,10.618,34.107,-0.00366103936414,1.011372,2.24718,-0.000779236146432,2.5,0.86,11.5708771911,0.00125732486284,0.427746551724,26.152292468,30.1369612916,21.3954366004
2017-10-12 07:59:28,52.0366,-40.7791,38.0,10.576,34.106,-0.00366103937158,1.039014,2.25836,-0.00031262767551,2.4,0.61,11.5583002546,0.00126403533036,0.439661206897,26.1589299448,30.3746594719,21.5064772794
2017-10-12 07:59:28,52.0366,-40.7791,40.0,10.571,34.105,-0.0036610393729,1.058526,2.25836,-0.000779236146432,2.5,0.47,11.5480405661,0.00125275466854,0.448071551724,26.1590899363,29.9750758691,21.319811843
