datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-18 06:47:15,52.4642,-37.7807,0.2,5.82,34.749,-0.00366104017141,0.834138,2.0683,0.00575328244648,13.4,nan,10.4464356864,0.00178904763665,0.351352586207,27.378639792,48.9716453852,30.1940572165
2018-04-18 06:47:15,52.4642,-37.7807,2.0,5.826,34.748,-0.00366104017242,0.84552,2.04594,0.00248702315002,10.2,nan,10.439439036,0.00136507023219,0.35625862069,27.3771197644,33.9535177646,23.1783405397
2018-04-18 06:47:15,52.4642,-37.7807,3.9,5.825,34.748,-0.00366104017294,0.879666,2.0683,0.00248702315002,6.9,nan,10.4418414162,0.00137634470256,0.370976724138,27.3772692087,34.352882054,23.3649035239
2018-04-18 06:47:15,52.4642,-37.7807,6.0,5.826,34.748,-0.00366104017281,0.858528,2.07948,0.0020204146791,4.9,nan,10.4408591462,0.00130868838299,0.361865517241,27.3771704031,31.9563599024,22.2453684626
2018-04-18 06:47:15,52.4642,-37.7807,8.0,5.826,34.748,-0.0036610401728,0.874788,2.09066,0.0020204146791,6.9,nan,10.4387887837,0.00140566516361,0.368874137931,27.3771957329,35.3914714253,23.8500804352
2018-04-18 06:47:15,52.4642,-37.7807,10.0,5.826,34.748,-0.00366104017281,0.91869,2.05712,0.00108719773726,5.0,nan,10.4411246135,0.00136507023219,0.387797413793,27.3772210697,33.9535177646,23.1783405397
2018-04-18 06:47:15,52.4642,-37.7807,12.0,5.826,34.748,-0.00366104017279,0.84552,2.07948,0.000153980795412,5.7,nan,10.4382049257,0.00130868838299,0.35625862069,27.3772192703,31.9563599024,22.2453684626
2018-04-18 06:47:15,52.4642,-37.7807,14.0,5.827,34.748,-0.0036610401727,0.891048,2.10184,0.000153980795412,5.7,nan,10.4372363399,0.00133800884393,0.375882758621,27.3770920917,32.9949492697,22.7305453721
2018-04-18 06:47:15,52.4642,-37.7807,16.0,5.827,34.748,-0.00366104017269,0.90243,2.04594,0.000620589266334,4.1,2.32,10.435551527,0.00129064809061,0.380788793103,27.37709031,31.3173366655,21.9468488273
2018-04-18 06:47:15,52.4642,-37.7807,18.0,5.826,34.748,-0.00366104017277,0.873162,2.0683,-0.00031262767551,3.3,1.19,10.4331641706,0.00131996475283,0.368173275862,27.3772139137,32.3557914748,22.4319628781
2018-04-18 06:47:15,52.4642,-37.7807,20.0,5.826,34.747,-0.00366104017287,0.891048,2.0683,0.000620589266334,3.5,1.61,10.4336946367,0.00127711725031,0.375882758621,27.3764215842,30.8380472404,21.7229488248
2018-04-18 06:47:15,52.4642,-37.7807,22.0,5.826,34.748,-0.00366104017285,0.858528,2.0683,0.000153980795412,2.8,1.8,10.4297169412,0.00131094365696,0.361865517241,27.3772922708,32.0362462169,22.2826873457
2018-04-18 06:47:15,52.4642,-37.7807,24.0,5.826,34.747,-0.00366104017289,0.897552,2.07948,0.000153980795412,3.0,1.25,10.4323685329,0.00126133033253,0.378686206897,27.376581844,30.278843039,21.4617166432
2018-04-18 06:47:15,52.4642,-37.7807,26.0,5.826,34.747,-0.00366104017285,0.905682,2.07948,-0.00031262767551,2.9,1.48,10.4313740898,0.00122524594905,0.382190517241,27.3766619844,29.0006620072,20.8646145139
2018-04-18 06:47:15,52.4642,-37.7807,28.0,5.826,34.747,-0.00366104017278,0.892674,2.0683,0.000153980795412,2.8,0.66,10.4301543973,0.00132898855157,0.37658362069,27.3767421319,32.6754324736,22.5812831357
2018-04-18 06:47:15,52.4642,-37.7807,30.0,5.827,34.747,-0.00366104017273,0.88617,2.0683,-0.00031262767551,2.8,0.81,10.4294518271,0.00136958538232,0.373780172414,27.3766969329,34.1134534125,23.2530544601
2018-04-18 06:47:15,52.4642,-37.7807,32.0,5.827,34.748,-0.00366104017272,0.923568,2.0683,-0.000779236146432,2.6,0.91,10.4275962587,0.00132222192616,0.3899,27.377532076,32.4357450683,22.4693131905
2018-04-18 06:47:15,52.4642,-37.7807,34.0,5.827,34.748,-0.00366104017265,0.874788,2.04594,-0.00031262767551,2.7,0.29,10.4278613153,0.00124779788522,0.368874137931,27.3775766581,29.7994966902,21.2377900488
2018-04-18 06:47:15,52.4642,-37.7807,36.0,5.828,34.748,-0.00366104017258,0.912186,2.0683,-0.00031262767551,2.7,0.53,10.4301543973,0.00124779978446,0.384993965517,27.3774958911,29.7995639651,21.2378214762
2018-04-18 06:47:15,52.4642,-37.7807,38.0,5.828,34.748,-0.00366104017258,0.891048,2.0683,-0.00031262767551,2.6,0.51,10.4281661405,0.00130418163365,0.375882758621,27.377540491,31.7967218273,22.1707935533
2018-04-18 06:47:15,52.4642,-37.7807,40.0,5.828,34.748,-0.0036610401726,0.887796,2.0683,-0.000779236146432,2.6,0.58,10.4332569998,0.00134477656507,0.374481034483,27.3775850979,33.2346754881,22.8425334488
