datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-12-04 06:42:57,56.8389,-25.1482,0.3,9.517,35.005,-0.00366103953985,0.515442,2.03476,-0.00497871238473,8.0,nan,10.8825075593,0.000529444842291,0.21398362069,27.0400561241,4.35399520362,9.35092680996
2018-12-04 06:42:57,56.8389,-25.1482,1.9,9.54,34.999,-0.00366103953996,0.518694,2.02358,-0.00451210391381,7.2,nan,10.8829125441,0.000513708226015,0.215385344828,27.0315734039,3.79657278189,9.09052698656
2018-12-04 06:42:57,56.8389,-25.1482,4.0,9.531,34.995,-0.00366103954251,0.531702,2.0124,-0.00404549544289,4.6,2.23,10.8796033856,0.000513705129056,0.220992241379,27.029979425,3.79646308144,9.09047574001
2018-12-04 06:42:57,56.8389,-25.1482,6.0,9.532,34.994,-0.0036610395422,0.52845,2.02358,-0.00404549544289,4.2,2.06,10.8786122759,0.000515964520182,0.219590517241,27.0290674031,3.87649523387,9.12786275127
2018-12-04 06:42:57,56.8389,-25.1482,8.0,9.539,34.995,-0.003661039541,0.52032,2.0124,-0.00404549544289,4.3,2.17,10.8786122759,0.000513717168211,0.216086206897,27.0287220671,3.79688953236,9.09067495651
2018-12-04 06:42:57,56.8389,-25.1482,10.0,9.54,34.995,-0.00366103954087,0.543084,2.02358,-0.00451210391381,3.0,0.87,10.8797709081,0.000529505590418,0.225898275862,27.0285918325,4.35614702379,9.35193203251
2018-12-04 06:42:57,56.8389,-25.1482,12.0,9.541,34.995,-0.00366103954071,0.543084,2.04594,-0.00497871238473,2.7,1.06,10.8751233392,0.000511464903006,0.225898275862,27.028441197,3.71710979428,9.05340586058
2018-12-04 06:42:57,56.8389,-25.1482,14.0,9.546,34.996,-0.00366103953974,0.530076,2.03476,-0.00497871238473,2.8,1.38,10.8761001023,0.000527256729307,0.22029137931,27.0284074501,4.2764878655,9.31471926542
2018-12-04 06:42:57,56.8389,-25.1482,16.0,9.551,34.996,-0.00366103953914,0.543084,2.02358,-0.00451210391381,2.8,1.44,10.8791706338,0.000506966781247,0.225898275862,27.0275917104,3.55777732532,8.97897371512
2018-12-04 06:42:57,56.8389,-25.1482,18.0,9.551,34.997,-0.00366103953896,0.539832,2.00122,-0.00451210391381,2.4,0.97,10.8808459198,0.000500198347892,0.224496551724,27.0283891127,3.31802587904,8.86697385319
2018-12-04 06:42:57,56.8389,-25.1482,20.0,9.552,34.997,-0.00366103953897,0.531702,2.05712,-0.00404549544289,2.5,0.54,10.8793102288,0.000493434029232,0.220992241379,27.0282384622,3.07842018344,8.75504207867
2018-12-04 06:42:57,56.8389,-25.1482,22.0,9.558,34.998,-0.00366103953777,0.549588,2.02358,-0.00451210391381,2.6,0.93,10.8754721708,0.000515993174937,0.228701724138,27.0281210623,3.87751024262,9.1283369125
2018-12-04 06:42:57,56.8389,-25.1482,24.0,9.56,34.999,-0.00366103953736,0.551214,2.0124,-0.00451210391381,2.3,0.83,10.8721936987,0.00050922774682,0.229402586207,27.0286689152,3.63786524787,9.01638677939
2018-12-04 06:42:57,56.8389,-25.1482,26.0,9.556,34.999,-0.0036610395381,0.52845,2.03476,-0.00404549544289,2.4,0.57,10.8716357823,0.000529519202063,0.219590517241,27.0294331571,4.35662917549,9.35215726963
2018-12-04 06:42:57,56.8389,-25.1482,28.0,9.556,34.997,-0.00366103953766,0.57723,2.03476,-0.00404549544289,2.5,0.35,10.8791706338,0.000644543397019,0.24061637931,27.0279684499,8.4310162092,11.2555067272
2018-12-04 06:42:57,56.8389,-25.1482,30.0,9.553,34.998,-0.00366103953838,0.526824,2.0124,-0.00451210391381,2.4,0.31,10.8726819045,0.000515985660673,0.218889655172,27.0293479629,3.87724407235,9.12821257108
2018-12-04 06:42:57,56.8389,-25.1482,32.0,9.55,34.998,-0.00366103953879,0.543084,2.02358,-0.00404549544289,2.3,0.32,10.8794498261,0.000511470602948,0.225898275862,27.0299068757,3.71731169763,9.05350017971
2018-12-04 06:42:57,56.8389,-25.1482,34.0,9.568,35.0,-0.00366103953559,0.541458,7.3229,-0.00451210391381,2.4,0.37,10.8765187482,0.000603958658476,0.225197413793,27.0285363714,6.99342360055,10.5839354971
2018-12-04 06:42:57,56.8389,-25.1482,36.0,9.575,35.002,-0.00366103953476,0.538206,2.0124,-0.00497871238473,2.4,0.25,10.8793102288,0.000522774082783,0.223795689655,27.028994766,4.11770356034,9.24054319462
2018-12-04 06:42:57,56.8389,-25.1482,38.0,9.573,35.001,-0.00366103953511,0.547962,2.0124,-0.00497871238473,2.4,0.31,10.8786122759,0.000522773691545,0.228000862069,27.0286062582,4.11768970189,9.24053672065
2018-12-04 06:42:57,56.8389,-25.1482,40.0,9.575,35.002,-0.00366103953481,0.53658,2.0124,-0.00497871238473,2.4,0.19,10.8780539532,0.00051600826088,0.223094827586,27.0291152658,3.87804461688,9.12858654537
2018-12-04 06:42:57,56.8389,-25.1482,42.0,9.571,35.001,-0.00366103953535,0.539832,2.0124,-0.00451210391381,2.4,0.26,10.8779143781,0.000529536511003,0.224496551724,27.0290579909,4.35724229276,9.35244368729
2018-12-04 06:42:57,56.8389,-25.1482,44.0,9.577,35.002,-0.00366103953413,0.54471,2.03476,-0.00497871238473,2.3,0.3,10.8828008223,0.000502479618738,0.226599137931,27.0288994274,3.39883305495,8.90472291659
2018-12-04 06:42:57,56.8389,-25.1482,46.0,9.581,35.003,-0.00366103953353,0.554466,2.02358,-0.00451210391381,2.4,0.15,10.8789612454,0.000520525201941,0.230804310345,27.0290736529,4.03804370315,9.20333010104
2018-12-04 06:42:57,56.8389,-25.1482,48.0,9.584,35.005,-0.00366103953284,0.52032,2.02358,-0.00497871238473,2.4,0.15,10.8780539532,0.000516013933507,0.216086206897,27.0301960538,3.87824555268,9.12868041251
