datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-17 06:42:35,55.1737,-26.7617,0.4,10.033,34.83,-0.00366103945882,1.208118,2.07948,-0.00497871238473,12.2,nan,11.2186451537,0.00119371515381,0.512550862069,26.8163169618,27.8837781782,20.3428623552
2018-10-17 06:42:35,55.1737,-26.7617,1.9,10.039,34.829,-0.00366103945805,1.222752,2.09066,-0.00497871238473,9.7,nan,11.2151945616,0.00123432139605,0.51885862069,26.8145425238,29.3221324909,21.0147894152
2018-10-17 06:42:35,55.1737,-26.7617,4.0,10.042,34.828,-0.00366103945797,1.230882,2.11302,-0.00497871238473,7.4,nan,11.2145422873,0.00124109417558,0.522362931034,26.8132936583,29.5620378874,21.126861195
2018-10-17 06:42:35,55.1737,-26.7617,6.0,10.045,34.828,-0.00366103945755,1.261776,2.09066,-0.00404549544289,6.2,2.39,11.2113975379,0.00116892975797,0.535679310345,26.8128232478,27.0058298867,19.9327289068
2018-10-17 06:42:35,55.1737,-26.7617,7.9,10.045,34.828,-0.00366103945755,1.271532,2.11302,-0.00497871238473,4.3,2.19,11.2108179804,0.00120050359352,0.539884482759,26.8128637831,28.1242382895,20.4551932699
2018-10-17 06:42:35,55.1737,-26.7617,10.0,10.046,34.828,-0.0036610394575,1.221126,2.10184,-0.00404549544289,4.3,2.0,11.2142958848,0.00124335524849,0.518157758621,26.8127375634,29.6421296119,21.1642760353
2018-10-17 06:42:35,55.1737,-26.7617,12.0,10.046,34.828,-0.00366103945747,1.24389,2.0683,-0.00497871238473,3.4,1.69,11.2074138327,0.00116216538565,0.527969827586,26.8127636468,26.7662222904,19.8207962443
2018-10-17 06:42:35,55.1737,-26.7617,14.0,10.046,34.828,-0.00366103945749,1.261776,2.07948,-0.00404549544289,3.8,2.02,11.2079207519,0.001207270865,0.535679310345,26.8127897377,28.3639485801,20.567173906
2018-10-17 06:42:35,55.1737,-26.7617,16.0,10.047,34.828,-0.00366103945755,1.261776,2.0683,-0.00357888697196,3.0,1.25,11.2019843452,0.00118246430084,0.535679310345,26.8126448109,27.4852504643,20.1566901772
2018-10-17 06:42:35,55.1737,-26.7617,18.0,10.046,34.828,-0.00366103945759,1.2195,2.09066,-0.00404549544289,3.2,1.73,11.207341418,0.00118471812532,0.517456896552,26.8128419424,27.5650854352,20.1939850752
2018-10-17 06:42:35,55.1737,-26.7617,20.0,10.048,34.828,-0.00366103945737,1.274784,2.07948,-0.00451210391381,2.6,1.32,11.2059656492,0.00117344465435,0.541286206897,26.8125260146,27.1657565463,20.0074386284
2018-10-17 06:42:35,55.1737,-26.7617,22.0,10.053,34.831,-0.00366103945668,1.271532,2.07948,-0.00451210391381,2.7,1.24,11.2035766556,0.00117569935255,0.539884482759,26.8141114431,27.245622466,20.044747984
2018-10-17 06:42:35,55.1737,-26.7617,24.0,10.056,34.832,-0.00366103945627,1.279662,2.09066,-0.00497871238473,2.8,0.87,11.2027080877,0.00116216944802,0.543388793103,26.8144776402,26.7663661877,19.820863466
2018-10-17 06:42:35,55.1737,-26.7617,26.0,10.055,34.832,-0.00366103945643,1.289418,2.0683,-0.00497871238473,2.5,1.23,11.2016224957,0.0011666785473,0.547593965517,26.8147476305,26.9260875025,19.8954772607
2018-10-17 06:42:35,55.1737,-26.7617,28.0,10.062,34.835,-0.00366103945522,1.302426,2.09066,-0.00544532085565,2.5,1.08,11.1958348811,0.00120276524901,0.553200862069,26.8159904545,28.2043506505,20.4926177507
2018-10-17 06:42:35,55.1737,-26.7617,30.0,10.072,34.841,-0.0036610394538,1.310556,2.70556,-0.00497871238473,2.4,0.62,11.1954732787,0.00120050881221,0.556705172414,26.8190607774,28.1244231461,20.4552796257
2018-10-17 06:42:35,55.1737,-26.7617,32.0,10.067,34.838,-0.00366103945498,1.326816,2.07948,-0.00451210391381,2.5,0.68,11.1933039694,0.00119374357254,0.563713793103,26.8176344674,27.8847848264,20.3433326108
2018-10-17 06:42:35,55.1737,-26.7617,34.0,10.077,34.844,-0.00366103945316,1.266654,2.04594,-0.00591192932657,2.4,0.61,11.1867991772,0.00120727405025,0.537781896552,26.8206645567,28.364061408,20.5672266136
2018-10-17 06:42:35,55.1737,-26.7617,36.0,10.084,34.849,-0.00366103945228,1.295922,2.04594,-0.00497871238473,2.4,0.58,11.1804434806,0.00121178169341,0.550397413793,26.8234271931,28.5237311441,20.6418163133
2018-10-17 06:42:35,55.1737,-26.7617,38.0,10.095,34.859,-0.00366103945053,1.336572,2.07948,-0.00497871238473,2.5,0.38,11.1727215782,0.00119598462279,0.567918965517,26.8294060167,27.9641673085,20.3804161287
2018-10-17 06:42:35,55.1737,-26.7617,40.0,10.105,34.869,-0.0036610394493,1.287792,2.04594,-0.00497871238473,2.5,0.3,11.1647900836,0.00118469665127,0.546893103448,26.8355549539,27.5643247813,20.1936297358
2018-10-17 06:42:35,55.1737,-26.7617,42.0,10.116,34.878,-0.00366103944768,1.312182,2.05712,-0.00497871238473,2.5,0.61,11.1611871722,0.00120047601227,0.557406034483,26.8407488663,28.1232613065,20.4547368725
2018-10-17 06:42:35,55.1737,-26.7617,44.0,10.126,34.887,-0.00366103944635,1.331694,2.22482,-0.00591192932657,2.4,0.35,11.1579457873,0.00414359953531,0.56581637931,26.8461131774,132.37458274,69.1557302875
2018-10-17 06:42:35,55.1737,-26.7617,46.0,10.139,34.897,-0.00366103944456,1.31706,2.04594,-0.00451210391381,2.4,0.44,11.1583058834,0.00122752300804,0.55950862069,26.8517406002,29.0813199908,20.9022938821
2018-10-17 06:42:35,55.1737,-26.7617,48.0,10.145,34.902,-0.00366103944376,1.32519,2.05712,-0.00544532085565,2.4,0.34,11.1527620038,0.00272727582947,0.563012931034,26.8546687501,82.2055644313,45.7192788672
2018-10-17 06:42:35,55.1737,-26.7617,50.0,10.153,34.909,-0.00366103944287,1.28454,2.02358,-0.00544532085565,2.4,0.23,11.1467899656,0.00117564064679,0.54549137931,26.8588129961,27.2435429905,20.0437765573
2018-10-17 06:42:35,55.1737,-26.7617,52.0,10.157,34.912,-0.00366103944287,1.25202,2.05712,-0.00544532085565,2.4,0.23,11.1396000141,0.00122299935382,0.531474137931,26.8605116153,28.921083111,20.8274392412
2018-10-17 06:42:35,55.1737,-26.7617,54.0,10.156,34.915,-0.00366103944334,1.258524,2.04594,-0.00544532085565,2.4,0.24,11.1280362894,0.00118690572374,0.534277586207,26.8630714233,27.6425745464,20.230184105
2018-10-17 06:42:35,55.1737,-26.7617,56.0,10.158,34.917,-0.00366103944354,1.212996,2.04594,-0.00497871238473,2.4,0.26,11.1248786105,0.00115307429019,0.514653448276,26.8643340441,26.444197507,19.670362402
2018-10-17 06:42:35,55.1737,-26.7617,58.0,10.162,34.922,-0.00366103944343,1.217874,2.0683,-0.00591192932657,2.4,0.18,11.1162724109,0.00116434340982,0.516756034483,26.8675933639,26.8433722627,19.8568368455
2018-10-17 06:42:35,55.1737,-26.7617,60.0,10.163,34.925,-0.00366103944369,1.209744,2.02358,-0.00591192932657,2.3,0.17,11.1098231838,0.00115982649638,0.513251724138,26.8698086495,26.6833741548,19.7820937469
2018-10-17 06:42:35,55.1737,-26.7617,62.0,10.165,34.928,-0.00366103944399,1.297548,2.04594,-0.00497871238473,2.3,0.13,11.1015892604,0.00115756629677,0.551098275862,26.8718515986,26.6033133642,19.7446933573
