datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-30 06:50:44,53.1011,-27.1206,0.5,11.733,34.459,-0.00366103918482,2.770704,2.09066,2.50070877647,11.6,nan,12.0838657187,0.0024599489105,1.18607931034,26.2227297676,72.7363103078,41.2957178381
2018-08-30 06:50:44,53.1011,-27.1206,2.0,11.733,34.459,-0.00366103918157,2.783712,2.09066,1.6528811848,8.7,nan,12.0870506205,0.00246445945844,1.1916862069,26.2227699561,72.8960829368,41.3703556043
2018-08-30 06:50:44,53.1011,-27.1206,4.0,11.73,34.461,-0.00366103917982,2.892654,2.09066,1.0462901726,7.3,nan,12.0836746585,0.00254112976911,1.23864396552,26.2249391838,75.6118986813,42.6390486326
2018-08-30 06:50:44,53.1011,-27.1206,6.0,11.728,34.461,-0.00366103918075,2.765826,2.10184,0.714064941306,5.9,nan,12.0784697471,0.00242385296973,1.18397672414,26.2253672151,71.4577198939,40.698424466
2018-08-30 06:50:44,53.1011,-27.1206,8.1,11.706,34.468,-0.00366103918545,2.7642,2.09066,0.499425044682,5.7,2.47,12.071009574,0.00247793331977,1.18327586207,26.234978631,73.373354053,41.5933127541
2018-08-30 06:50:44,53.1011,-27.1206,10.0,11.661,34.482,-0.00366103919389,2.78046,2.10184,0.342177989981,4.6,nan,12.0555829182,0.00252520018743,1.19028448276,26.2543136874,75.047641039,42.3754557366
2018-08-30 06:50:44,53.1011,-27.1206,12.0,11.525,34.527,-0.00366103921729,2.832492,2.07948,0.221793004483,3.8,2.19,12.0282072427,0.00253618456277,1.21271206897,26.3146187941,75.4367295825,42.5572184072
2018-08-30 06:50:44,53.1011,-27.1206,13.9,11.326,34.574,-0.0036610392508,2.904036,2.09066,0.142002955956,3.3,1.53,11.9665500376,0.00254482371604,1.24355,26.3878938097,75.7427456695,42.7001737888
2018-08-30 06:50:44,53.1011,-27.1206,16.0,11.123,34.589,-0.00366103928274,2.866638,2.13538,0.0948755003926,3.3,1.79,11.9020438657,0.00249264399676,1.22743017241,26.4366368387,73.8944356534,41.8367359668
2018-08-30 06:50:44,53.1011,-27.1206,18.0,11.108,34.59,-0.00366103928682,2.770704,2.11302,0.0631461243699,2.9,1.73,11.8551650718,0.00244075002303,1.18607931034,26.4401727898,72.0562473159,40.9780264858
