datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-10 06:51:10,52.3115,-37.6195,0.5,5.761,34.723,-0.00366104018166,0.647148,2.1242,9.62582012745,12.3,nan,10.1021155269,0.00162888120622,0.270753448276,27.3654360265,43.2982300868,27.5437218798
2018-05-10 06:51:10,52.3115,-37.6195,2.0,5.766,34.722,-0.00366104018272,0.660156,2.11302,6.85883189488,9.9,nan,10.099042629,0.00098388508614,0.276360344828,27.3640410679,20.4511775213,16.8707237706
2018-05-10 06:51:10,52.3115,-37.6195,4.0,5.762,34.722,-0.00366104018365,0.67479,2.10184,4.98539888413,7.1,nan,10.0939958336,0.00099515383269,0.282668103448,27.364564804,20.8503390615,17.0571920405
2018-05-10 06:51:10,52.3115,-37.6195,6.0,5.775,34.723,-0.00366104018157,0.64227,2.11302,3.74515356842,7.4,nan,10.087411538,0.00103126028024,0.268650862069,27.3637598836,22.1293016468,17.6546592724
2018-05-10 06:51:10,52.3115,-37.6195,8.0,5.774,34.722,-0.00366104018192,0.686172,2.11302,3.06250537546,5.3,nan,10.0961110391,0.00101772943678,0.287574137931,27.3631192115,21.6500121096,17.4307592175
2018-05-10 06:51:10,52.3115,-37.6195,10.0,5.768,34.722,-0.00366104018271,0.676416,2.11302,2.60429585701,4.9,nan,10.1046154788,0.0010470365682,0.283368965517,27.3638926677,22.6881293188,17.9157155583
2018-05-10 06:51:10,52.3115,-37.6195,12.0,5.757,34.722,-0.00366104018452,0.681294,2.1242,2.2482735937,4.4,2.21,10.1062102256,0.00104024978038,0.285471551724,27.3652621571,22.4477277205,17.803411978
2018-05-10 06:51:10,52.3115,-37.6195,13.9,5.757,34.722,-0.00366104018451,0.697554,2.1242,1.87778646779,3.7,1.82,10.1035184693,0.00101318649276,0.292480172414,27.3652610919,21.4890919466,17.355585381
2018-05-10 06:51:10,52.3115,-37.6195,16.0,5.761,34.722,-0.00366104018383,0.681294,2.11302,1.57449096169,3.6,2.22,10.0986601895,0.000979365008809,0.285471551724,27.3647617215,20.291067342,16.7959283178
2018-05-10 06:51:10,52.3115,-37.6195,18.0,5.764,34.722,-0.00366104018354,0.710562,2.11302,1.32812168904,3.3,1.66,10.0971433515,0.000963583809013,0.298087068966,27.3643868719,19.7320656828,16.5347907538
2018-05-10 06:51:10,52.3115,-37.6195,20.0,5.766,34.722,-0.00366104018309,0.705684,2.1242,1.1008833637,2.8,1.05,10.0961237829,0.00107860659279,0.295984482759,27.3641365778,23.8064027297,18.43811686
2018-05-10 06:51:10,52.3115,-37.6195,22.0,5.765,34.722,-0.00366104018331,0.708936,2.11302,0.916106409215,2.7,1.24,10.0980228292,0.00106958359126,0.297386206897,27.364341114,23.4867899698,18.2888097942
2018-05-10 06:51:10,52.3115,-37.6195,24.0,5.763,34.722,-0.00366104018374,0.71544,2.10184,0.752793444393,3.1,1.05,10.0992975984,0.00103124012217,0.300189655172,27.3646702248,22.1285876074,17.654325709
