datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-19 06:50:26,52.4605,-34.6917,0.4,7.971,34.654,-0.00366103981052,4.978812,2.1801,49.7298849862,7.0,nan,12.2037925142,0.00358156200936,2.13785,27.0084935521,112.466089496,59.8554798441
2018-06-19 06:50:26,52.4605,-34.6917,2.0,7.988,34.649,-0.00366103980723,4.988568,2.19128,31.5657504302,5.2,nan,12.209050165,0.0036019009821,2.14205517241,27.002064236,113.186536588,60.1920366246
2018-06-19 06:50:26,52.4605,-34.6917,3.9,7.99,34.649,-0.00366103980537,4.960926,2.1801,20.7278354761,4.7,nan,12.1822437815,0.00375075238244,2.13014051724,27.0018010407,118.459150891,62.6551378199
2018-06-19 06:50:26,52.4605,-34.6917,5.9,7.979,34.648,-0.00366103980753,6.417822,2.20246,13.5485975425,3.4,1.65,12.1317195744,0.0050114349301,2.75811293103,27.0026914736,163.115048094,83.5161353185
2018-06-19 06:50:26,52.4605,-34.6917,8.0,7.945,34.647,-0.00366103981399,6.749526,2.20246,8.94270532602,3.0,1.45,12.0818279419,0.00459866594024,2.9010887931,27.0070020601,148.493944935,76.6858885755
2018-06-19 06:50:26,52.4605,-34.6917,10.0,7.931,34.648,-0.00366103981608,7.29261,2.22482,6.19204838993,4.1,1.78,12.0415919486,0.00418366956777,3.13517672414,27.0099027724,133.79394343,69.8187844787
2018-06-19 06:50:26,52.4605,-34.6917,11.9,7.911,34.647,-0.00366103982021,7.169034,2.24718,4.33961276037,3.4,1.81,11.9783517697,0.00421295745807,3.0819112069,27.0120970979,134.83137908,70.3034224292
2018-06-19 06:50:26,52.4605,-34.6917,14.0,7.875,34.648,-0.00366103982613,7.97553,2.24718,2.95471881867,2.9,0.73,11.9589732409,0.00435948750747,3.4295387931,27.0182253959,140.02176649,72.7281113406
2018-06-19 06:50:26,52.4605,-34.6917,16.0,7.876,34.648,-0.00366103982672,8.383656,2.25836,2.03176726319,2.8,1.37,11.9577005588,0.00470680136984,3.60545517241,27.0180919249,152.324318122,78.4752469914
2018-06-19 06:50:26,52.4605,-34.6917,18.0,7.875,34.648,-0.00366103982766,8.890968,2.236,1.41817712393,2.9,1.3,11.9457363207,0.00463914147947,3.82412413793,27.0182540558,149.927669486,77.3556528428
