datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-26 07:16:59,53.3205,-29.6415,0.3,9.41,34.699,-0.00366103955753,1.68032,1.74725,0.0085880980435,7.4,nan,13.4090291053,0.00207248778464,0.716086206897,26.8183001143,59.0116623075,34.8842500246
2018-06-26 07:16:59,53.3205,-29.6415,2.0,9.409,34.704,-0.00366103955575,1.63048,1.74725,0.0085880980435,6.3,nan,13.4096499872,0.00206997019658,0.694603448276,26.8224117961,58.9224843031,34.8425905296
2018-06-26 07:16:59,53.3205,-29.6415,4.0,9.409,34.704,-0.00366103955439,2.21076,1.74725,0.0085880980435,5.2,2.34,13.4047903555,0.0021375499713,0.944724137931,26.8224558854,61.3162950833,35.960858974
2018-06-26 07:16:59,53.3205,-29.6415,6.0,9.408,34.704,-0.00366103955493,1.66786,1.7352,0.0085880980435,4.4,2.05,13.4023613878,0.00202491550148,0.710715517241,26.8226641695,57.3265568936,34.0970532146
2018-06-26 07:16:59,53.3205,-29.6415,8.0,9.404,34.705,-0.00366103955622,1.69278,1.72315,0.00905131800269,3.7,1.6,13.4070602668,0.00208748069382,0.721456896552,26.8241469144,59.5427411365,35.1323434415
2018-06-26 07:16:59,53.3205,-29.6415,10.0,9.385,34.707,-0.0036610395603,1.74262,1.74725,0.00905131800269,3.2,1.2,13.4128791684,0.00202487282434,0.742939655172,26.828871784,57.3250451838,34.0963470196
2018-06-26 07:16:59,53.3205,-29.6415,12.0,9.319,34.71,-0.00366103957133,2.69136,1.74725,0.0085880980435,2.6,1.16,13.4105725085,0.00264800047132,1.15187931034,26.8420438933,79.3974726952,44.4074791195
2018-06-26 07:16:59,53.3205,-29.6415,14.0,9.271,34.71,-0.00366103957909,2.05234,1.74725,0.0085880980435,3.0,1.58,13.3996139671,0.00207475072432,0.876439655172,26.8498959922,59.0918201569,34.9216957552
2018-06-26 07:16:59,53.3205,-29.6415,16.0,9.242,34.71,-0.003661039584,2.2962,1.74725,0.0085880980435,2.1,1.11,13.3813221942,0.00212476551348,0.981551724138,26.8546390961,60.8634440183,35.7493096485
2018-06-26 07:16:59,53.3205,-29.6415,18.0,9.238,34.71,-0.00366103958535,2.23746,1.77135,0.0085880980435,2.2,0.82,13.3675669714,0.00211224462279,0.956232758621,26.8553165377,60.4199290283,35.5421216694
2018-06-26 07:16:59,53.3205,-29.6415,20.0,9.232,34.709,-0.00366103958698,2.29086,1.7593,0.00905131800269,2.1,0.95,13.3463862424,0.00204716125091,0.97925,26.8555360471,58.1145458297,34.4651621601
2018-06-26 07:16:59,53.3205,-29.6415,22.0,9.22,34.71,-0.00366103958979,2.3318,1.77135,0.00905131800269,2.0,1.0,13.3219232649,0.00206466093544,0.996896551724,26.8583589262,58.7344196551,34.7547361498
2018-06-26 07:16:59,53.3205,-29.6415,24.0,9.199,34.712,-0.00366103959424,2.28196,1.79545,0.00905131800269,2.0,0.53,13.2926575428,0.00371156763486,0.975413793103,26.8634209609,117.071148762,62.0067327772
2018-06-26 07:16:59,53.3205,-29.6415,26.0,9.174,34.715,-0.00366103959955,2.30688,1.79545,0.0085880980435,1.8,0.47,13.259381717,0.00229234610543,0.986155172414,26.8699079094,66.7994837465,38.5223299588
2018-06-26 07:16:59,53.3205,-29.6415,28.0,9.155,34.717,-0.00366103960405,2.53116,1.8075,0.0085880980435,1.9,0.44,13.2215598121,0.00221472004551,1.08282758621,26.8746369144,64.049813452,37.2378217812
