datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2019-02-11 07:15:11,54.7142,-31.7289,0.3,6.003,34.73,-0.00366104012887,0.48238,1.8075,0.0081248780843,10.5,nan,11.6998351045,0.00048727497186,0.199732758621,27.340359294,2.86025405324,8.65312579479
2019-02-11 07:15:11,54.7142,-31.7289,1.6,6.008,34.729,-0.003661040129,0.48772,1.8316,0.0081248780843,9.2,nan,11.7009408202,0.00048228115501,0.202034482759,27.3389510601,2.68336307276,8.57049119259
2019-02-11 07:15:11,54.7142,-31.7289,4.0,6.012,34.728,-0.00366104013035,0.49128,1.8316,0.0081248780843,6.8,nan,11.7026743635,0.000472279548071,0.203568965517,27.3376859931,2.32908615179,8.40499076767
2019-02-11 07:15:11,54.7142,-31.7289,6.2,6.012,34.728,-0.00366104013034,0.49662,1.8075,0.0081248780843,6.1,nan,11.7005821956,0.000474782502691,0.205870689655,27.3377178698,2.41774581031,8.44640811746
2019-02-11 07:15:11,54.7142,-31.7289,7.9,6.012,34.728,-0.00366104013035,0.49128,1.8075,0.00905131800269,5.3,nan,11.699864987,0.000472279548071,0.203568965517,27.3377425076,2.32908615179,8.40499076767
2019-02-11 07:15:11,54.7142,-31.7289,10.0,6.013,34.728,-0.0036610401302,0.49662,1.8316,0.0081248780843,4.2,1.97,11.6993719376,0.00048229324437,0.205870689655,27.3376455012,2.68379130208,8.57069123987
2019-02-11 07:15:11,54.7142,-31.7289,12.0,6.013,34.728,-0.00366104013005,0.50374,1.8316,0.0085880980435,2.9,1.54,11.6996259295,0.000489802108228,0.208939655172,27.3376525585,2.94977027765,8.69494328924
2019-02-11 07:15:11,54.7142,-31.7289,14.0,6.015,34.728,-0.00366104012979,0.50374,1.81955,0.0081248780843,3.1,1.65,11.6996259295,0.000477291090436,0.208939655172,27.337404708,2.50660500541,8.48791868074
2019-02-11 07:15:11,54.7142,-31.7289,16.0,6.018,34.728,-0.00366104012935,0.50552,1.81955,0.0085880980435,2.7,1.44,11.6938903566,0.000464781949449,0.209706896552,27.3370293422,2.06350621338,8.28092512847
2019-02-11 07:15:11,54.7142,-31.7289,18.0,6.019,34.728,-0.00366104012907,0.50552,1.8316,0.0085880980435,2.8,1.54,11.694353256,0.000554890192889,0.209706896552,27.3369089398,5.25532041251,9.77198078279
