datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-03 07:20:52,52.7706,-37.6721,0.3,9.653,34.391,-0.00366103951437,1.2905,1.9039,0.0104409778803,9.1,nan,12.9741725707,0.00111502888657,0.548060344828,26.5377241211,25.0965532202,19.0408105207
2017-12-03 07:20:52,52.7706,-37.6721,2.0,9.654,34.391,-0.00366103951299,1.30296,1.89185,0.0104409778803,8.7,nan,12.9780508993,0.00109500673017,0.553431034483,26.5375933943,24.3873283961,18.7094962216
2017-12-03 07:20:52,52.7706,-37.6721,4.0,9.655,34.391,-0.00366103951244,1.3261,1.8798,0.0109041978395,4.9,2.33,12.9736793802,0.00109000230138,0.563405172414,26.5374689061,24.2100615195,18.6266860196
2017-12-03 07:20:52,52.7706,-37.6721,6.0,9.655,34.391,-0.00366103951248,1.31186,1.86775,0.0109041978395,4.8,nan,12.97350932,0.001092505256,0.557267241379,26.5375104801,24.298721178,18.6681033693
2017-12-03 07:20:52,52.7706,-37.6721,8.0,9.655,34.391,-0.00366103951274,1.35102,1.9039,0.0104409778803,3.2,1.78,12.9653837504,0.00110251707448,0.574146551724,26.5375520617,24.6533598121,18.8337727685
2017-12-03 07:20:52,52.7706,-37.6721,10.1,9.655,34.391,-0.00366103951292,1.30652,1.89185,0.0104409778803,3.3,1.66,12.9657575884,0.00108249343752,0.554965517241,26.5375943511,23.9440825439,18.5024339702
2017-12-03 07:20:52,52.7706,-37.6721,12.0,9.654,34.391,-0.00366103951356,1.31364,1.9039,0.00997775792109,3.8,1.68,12.9579438265,0.00109000082093,0.558034482759,26.5377736883,24.210009079,18.626661522
2017-12-03 07:20:52,52.7706,-37.6721,14.0,9.655,34.391,-0.0036610395142,1.35102,1.89185,0.00997775792109,3.0,1.41,12.9472690449,0.00109000230138,0.574146551724,26.5376216718,24.2100615195,18.6266860196
2017-12-03 07:20:52,52.7706,-37.6721,16.0,9.656,34.391,-0.00366103951494,1.31898,1.89185,0.0109041978395,3.0,1.51,12.9316080719,0.00108750082711,0.560336206897,26.537469662,24.1214542978,18.5852931656
2017-12-03 07:20:52,52.7706,-37.6721,18.0,9.654,34.39,-0.00366103951639,1.335,1.89185,0.0109041978395,3.0,1.41,12.9056274738,0.00109500936008,0.56724137931,26.5370343444,24.3874215528,18.7095397398
2017-12-03 07:20:52,52.7706,-37.6721,20.0,9.553,34.387,-0.00366103953705,1.1748,1.9039,0.0109041978395,2.5,0.81,12.8314691726,0.00104981402586,0.498189655172,26.5514169916,22.7865124239,17.9616752152
2017-12-03 07:20:52,52.7706,-37.6721,22.0,9.258,34.387,-0.00366103958157,0.9167,1.91595,0.0104409778803,2.4,0.82,12.7560025652,0.000971778232521,0.386939655172,26.5997199456,20.0223285524,16.6703870216
2017-12-03 07:20:52,52.7706,-37.6721,24.0,9.231,34.391,-0.00366103958553,0.86864,1.91595,0.0109041978395,2.4,0.81,12.7381251339,0.000939188166983,0.366224137931,26.6073121757,18.8679232509,16.1311067112
2017-12-03 07:20:52,52.7706,-37.6721,26.0,9.215,34.396,-0.00366103958862,0.84372,1.91595,0.0109041978395,2.1,0.37,12.7269159697,0.000929138761652,0.355482758621,26.6139043793,18.5119532152,15.9648153479
2017-12-03 07:20:52,52.7706,-37.6721,28.0,9.209,34.397,-0.00366103959012,0.82058,1.91595,0.0113674177987,2.0,0.43,12.7162498032,0.000894085603441,0.34550862069,26.6157513343,17.2703002451,15.3847772986
2017-12-03 07:20:52,52.7706,-37.6721,30.0,9.205,34.398,-0.00366103959134,0.82948,1.94005,0.0109041978395,2.0,0.53,12.7047337622,0.00086153844923,0.349344827586,26.6172752802,16.1174149486,14.8462070583
2017-12-03 07:20:52,52.7706,-37.6721,32.0,9.198,34.398,-0.00366103959319,0.80456,1.94005,0.0113674177987,2.0,0.59,12.6921226891,0.000881551397844,0.338603448276,26.6184628341,16.8263136144,15.1773689926
