datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-07 07:18:36,53.4389,-31.5229,0.2,6.529,34.759,-0.00366104003897,0.7832,1.7593,0.0113674177987,10.8,nan,12.1309239017,0.00105634055704,0.329396551724,27.2945883298,23.0176952116,18.0696722291
2018-04-07 07:18:36,53.4389,-31.5229,1.9,6.533,34.758,-0.00366104004023,0.801,1.77135,0.0109041978395,7.2,nan,12.1275178522,0.000918688020469,0.337068965517,27.2932935494,18.141767061,15.7918829264
2018-04-07 07:18:36,53.4389,-31.5229,4.0,6.533,34.758,-0.00366104004082,0.82058,1.7834,0.0109041978395,7.8,nan,12.1267368163,0.00132917257804,0.34550862069,27.2933274559,32.6819510593,22.5843282923
2018-04-07 07:18:36,53.4389,-31.5229,6.1,6.534,34.758,-0.00366104004067,0.83126,1.7593,0.0113674177987,5.2,nan,12.1263463219,0.000951228250691,0.350112068966,27.2932279967,19.294407096,16.3303385928
2018-04-07 07:18:36,53.4389,-31.5229,8.0,6.534,34.758,-0.0036610400407,0.79922,1.77135,0.0113674177987,5.3,nan,12.1247845008,0.000978760751503,0.336301724138,27.2932586917,20.2696633398,16.7859294405
2018-04-07 07:18:36,53.4389,-31.5229,10.0,6.534,34.758,-0.00366104004061,0.83126,1.77135,0.0113674177987,3.8,1.73,12.1222236571,0.000946222341452,0.350112068966,27.2932910093,19.1170877789,16.2475038932
2018-04-07 07:18:36,53.4389,-31.5229,12.0,6.534,34.758,-0.00366104004054,0.82414,1.74725,0.0113674177987,3.9,2.06,12.1211932639,0.000921192795259,0.347043103448,27.2933044485,18.2304911937,15.8333303953
2018-04-07 07:18:36,53.4389,-31.5229,13.9,6.534,34.758,-0.00366104004057,0.82592,1.74725,0.0109041978395,3.4,1.56,12.1214586577,0.00091618688602,0.347810344828,27.2933172224,18.0531718766,15.7504956957
2018-04-07 07:18:36,53.4389,-31.5229,16.0,6.534,34.758,-0.00366104004066,0.81168,1.7593,0.0109041978395,2.4,1.33,12.1220519173,0.000866127793634,0.341672413793,27.2933313484,16.2799787061,14.9221486999
2018-04-07 07:18:36,53.4389,-31.5229,18.0,6.534,34.758,-0.00366104004055,0.79922,1.7593,0.0109041978395,2.7,1.58,12.1204907856,0.000943719386833,0.336301724138,27.293344809,19.0284281204,16.2060865434
