datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-22 07:19:31,52.9941,-31.0639,0.2,6.837,34.78,-0.0036610399867,2.12354,1.7352,0.0109041978395,12.1,nan,12.4589421517,0.00251355941929,0.907129310345,27.2695073543,74.63530175,42.1828314829
2018-05-22 07:19:31,52.9941,-31.0639,2.0,6.839,34.779,-0.00366103998797,2.2517,1.74725,0.0109041978395,9.4,nan,12.453837684,0.00252107453482,0.962370689655,27.2684757483,74.9015021723,42.307186981
2018-05-22 07:19:31,52.9941,-31.0639,4.0,6.838,34.779,-0.00366103998853,2.22856,1.72315,0.0109041978395,7.1,nan,12.454871288,0.00254610229412,0.952396551724,27.2686459762,75.7880354623,42.7213309106
2018-05-22 07:19:31,52.9941,-31.0639,6.0,6.838,34.779,-0.00366103998855,2.25526,1.7352,0.0113674177987,6.3,nan,12.4554204339,0.00324442663291,0.963905172414,27.2686793931,100.524080191,54.2767715025
2018-05-22 07:19:31,52.9941,-31.0639,8.0,6.839,34.779,-0.00366103998844,2.30154,1.7352,0.0109041978395,4.4,2.11,12.4500594868,0.002440979987,0.983853448276,27.2685760115,72.0643930995,40.9818317877
2018-05-22 07:19:31,52.9941,-31.0639,10.0,6.839,34.779,-0.00366103998845,2.34604,1.7593,0.0109041978395,4.1,2.38,12.4481386485,0.00265623408426,1.00303448276,27.268609447,79.6891237327,44.5437238698
2018-05-22 07:19:31,52.9941,-31.0639,11.9,6.84,34.779,-0.00366103998835,2.31934,1.7352,0.0113674177987,3.4,1.62,12.4486712806,0.00248353200231,0.991525862069,27.268488337,73.5716705857,41.6859563007
2018-05-22 07:19:31,52.9941,-31.0639,14.0,6.84,34.779,-0.00366103998829,2.35494,1.7352,0.0113674177987,3.5,1.69,12.4467829867,0.00268376837185,1.00687068966,27.2685057003,80.6644432678,44.999344284
2018-05-22 07:19:31,52.9941,-31.0639,16.0,6.84,34.779,-0.00366103998832,2.42258,1.7352,0.0113674177987,3.3,1.61,12.4480256696,0.00241094631835,1.03602586207,27.2685222441,71.0005404885,40.4848531567
2018-05-22 07:19:31,52.9941,-31.0639,18.0,6.84,34.779,-0.00366103998839,2.3496,1.74725,0.0118306377579,2.8,1.35,12.4422170628,0.00243347290992,1.00456896552,27.2685387951,71.7984774152,40.8576093049
2018-05-22 07:19:31,52.9941,-31.0639,20.0,6.839,34.779,-0.0036610399884,2.3496,1.74725,0.0109041978395,2.7,1.44,12.4467829867,0.00250355385248,1.00456896552,27.2686921453,74.2808845626,42.0172655325
2018-05-22 07:19:31,52.9941,-31.0639,22.0,6.839,34.779,-0.00366103998849,2.42436,1.72315,0.0113674177987,2.6,1.21,12.4446369017,0.00268126363045,1.03679310345,27.2687776677,80.575720318,44.9578973677
2018-05-22 07:19:31,52.9941,-31.0639,24.0,6.837,34.779,-0.00366103998889,2.50802,1.74725,0.0109041978395,2.3,0.88,12.4401364741,0.0023884143661,1.07285344828,27.2691367327,70.2024136761,40.1120083035
2018-05-22 07:19:31,52.9941,-31.0639,26.0,6.837,34.779,-0.00366103998885,2.43326,1.7593,0.00997775792109,2.1,0.56,12.439797815,0.00282392846987,1.04062931034,27.2692222618,85.6291942596,47.3186271673
2018-05-22 07:19:31,52.9941,-31.0639,28.0,6.837,34.779,-0.00366103998879,2.4475,1.7352,0.0109041978395,2.1,0.49,12.4410718785,0.00244848527697,1.04676724138,27.2693077983,72.3302454807,41.1060246985
