datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-01 07:08:47,53.087,-30.4924,0.4,7.916,34.804,-0.00366103981315,1.74974,1.69905,0.00997775792109,6.7,nan,13.6759624171,0.00262549047581,0.74600862069,27.1343590477,78.6001236341,44.0349975927
2018-06-01 07:08:47,53.087,-30.4924,2.0,7.927,34.801,-0.00366103980936,2.54184,1.72315,0.0104409778803,5.1,2.23,13.6861383641,0.00265555225669,1.08743103448,27.1303973765,79.6649720365,44.5324414075
2018-06-01 07:08:47,53.087,-30.4924,4.0,7.93,34.801,-0.00366103980535,2.55074,1.7593,0.00951453796189,3.7,1.75,13.7067385997,0.0026956045377,1.09126724138,27.1299889437,81.0837039345,45.1952018587
2018-06-01 07:08:47,53.087,-30.4924,6.0,7.83,34.8,-0.00366103982411,3.6935,1.77135,0.00997775792109,3.9,1.97,13.7371102407,0.00353392956718,1.5838362069,27.1440639545,110.778853129,59.0672875596
2018-06-01 07:08:47,53.087,-30.4924,8.0,7.66,34.799,-0.00366103985004,3.66858,1.77135,0.00951453796189,2.6,1.59,13.7103888322,0.00307810740759,1.57309482759,27.1682652619,94.6327205917,51.5246235095
2018-06-01 07:08:47,53.087,-30.4924,10.0,7.633,34.799,-0.00366103985418,3.59382,1.79545,0.00997775792109,2.4,1.21,13.6986578061,0.00256495583045,1.54087068966,27.1722356446,76.4558654261,43.0333076052
2018-06-01 07:08:47,53.087,-30.4924,12.0,7.612,34.799,-0.00366103985752,4.3788,1.79545,0.00951453796189,3.3,1.21,13.6892896106,0.00281521555345,1.87922413793,27.1753098476,85.3205653344,47.1744511986
2018-06-01 07:08:47,53.087,-30.4924,14.0,7.596,34.799,-0.00366103986018,7.01854,1.8075,0.00951453796189,2.3,0.81,13.652135487,0.00461230970853,3.01704310345,27.17765355,148.977234496,76.911657241
2018-06-01 07:08:47,53.087,-30.4924,16.0,7.579,34.799,-0.00366103986313,7.61662,1.81955,0.00997775792109,2.7,0.92,13.5697293293,0.00344840681483,3.2748362069,27.1801392967,107.749466195,57.6521097846
2018-06-01 07:08:47,53.087,-30.4924,18.0,7.566,34.799,-0.00366103986541,5.35958,1.8075,0.00951453796189,2.1,1.25,13.5049028152,0.00307043847306,2.30197413793,27.1820426475,94.3610715927,51.3977227093
