datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-02 07:16:37,53.6189,-31.1158,2.9,6.54,34.751,-0.00366104003959,0.65148,1.7834,0.0118306377579,9.7,nan,12.0423653664,0.000778554099661,0.272620689655,27.2868531479,13.1779433182,13.4730332074
2018-04-02 07:16:37,53.6189,-31.1158,3.8,6.54,34.751,-0.00366104003955,0.6586,1.7834,0.0118306377579,8.7,nan,12.0389902526,0.000801080691235,0.275689655172,27.2868676142,13.9758802449,13.8457893555
2018-04-02 07:16:37,53.6189,-31.1158,5.9,6.541,34.752,-0.00366104003939,0.65326,1.8075,0.0113674177987,6.7,nan,12.0392688872,0.000791068006332,0.273387931034,27.2875567044,13.6212109203,13.6801056193
2018-04-02 07:16:37,53.6189,-31.1158,7.9,6.54,34.751,-0.00366104003941,0.66038,1.79545,0.0109041978395,5.2,nan,12.0384949221,0.000783560008899,0.276456896552,27.2869335348,13.3552626352,13.555867907
2018-04-02 07:16:37,53.6189,-31.1158,10.0,6.543,34.752,-0.00366104003906,0.67106,1.77135,0.0109041978395,4.2,2.13,12.0387580633,0.000806089372217,0.281060344828,27.2873557595,14.1532977427,13.9286699202
2018-04-02 07:16:37,53.6189,-31.1158,12.1,6.543,34.752,-0.00366104003905,0.67818,1.77135,0.0109041978395,5.2,nan,12.0370400354,0.000826113009172,0.284129310345,27.2873698488,14.8625750109,14.2600087186
2018-04-02 07:16:37,53.6189,-31.1158,14.0,6.543,34.752,-0.00366104003902,0.69598,1.77135,0.0109041978395,4.4,2.08,12.0399345466,0.000858651419223,0.291801724138,27.287382603,16.0151505717,14.7984342658
2018-04-02 07:16:37,53.6189,-31.1158,16.0,6.543,34.751,-0.00366104003897,0.65682,1.79545,0.0104409778803,3.8,2.03,12.0383401365,0.000778559557011,0.274922413793,27.2866072719,13.1781366285,13.4731235123
2018-04-02 07:16:37,53.6189,-31.1158,18.0,6.544,34.751,-0.00366104003889,0.68886,1.79545,0.0104409778803,2.8,1.41,12.0392688872,0.000748525920474,0.288732758621,27.2864872672,12.114285155,12.9761454127
2018-04-02 07:16:37,53.6189,-31.1158,20.0,6.543,34.751,-0.00366104003893,0.69954,1.7834,0.0109041978395,2.6,0.99,12.0361733983,0.000763541829295,0.293336206897,27.2866341569,12.6461786773,13.2246194135
2018-04-02 07:16:37,53.6189,-31.1158,22.0,6.543,34.751,-0.0036610400389,0.69242,1.7834,0.0113674177987,2.6,1.44,12.0330788992,0.000801086148585,0.290267241379,27.2867205579,13.9760735552,13.8458796604
2018-04-02 07:16:37,53.6189,-31.1158,24.0,6.544,34.752,-0.00366104003882,0.6764,1.77135,0.0113674177987,2.4,0.95,12.037411475,0.000781061644942,0.283362068966,27.2874623019,13.2667655871,13.5145265206
2018-04-02 07:16:37,53.6189,-31.1158,26.0,6.544,34.751,-0.00366104003876,0.68352,1.8075,0.0109041978395,2.5,0.89,12.0359567511,0.000766046602809,0.286431034483,27.2867599536,12.7349027647,13.2660668613
2018-04-02 07:16:37,53.6189,-31.1158,28.1,6.544,34.751,-0.00366104003871,0.67818,1.77135,0.0109041978395,2.5,1.12,12.0299853895,0.000793579103622,0.284129310345,27.2868507018,13.7101590085,13.721657709
2018-04-02 07:16:37,53.6189,-31.1158,30.0,6.544,34.751,-0.00366104003871,0.6942,1.7593,0.0109041978395,2.1,0.76,12.034626025,0.000781064330525,0.291034482759,27.2869328141,13.2668607159,13.51457096
2018-04-02 07:16:37,53.6189,-31.1158,32.0,6.544,34.751,-0.00366104003885,0.6675,1.77135,0.0113674177987,2.2,0.74,12.0261198931,0.000831123422912,0.279525862069,27.28697495,15.0400538864,14.3429179558
2018-04-02 07:16:37,53.6189,-31.1158,33.9,6.544,34.751,-0.00366104003879,0.6942,1.79545,0.0113674177987,1.9,0.31,12.0310216051,0.000756034784332,0.291034482759,27.2870149857,12.3802641306,13.1003974621
2018-04-02 07:16:37,53.6189,-31.1158,36.0,6.545,34.751,-0.00366104003868,0.66394,1.8075,0.0113674177987,2.0,0.32,12.0303720241,0.000788575013167,0.27799137931,27.2869258236,13.5329041164,13.6388531055
