datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-08-15 15:31:10,46.49006033333333,-39.404436,0.0,nan,nan,0.216,0.000302950002151,nan,nan,nan,nan,0.24525862069,nan,nan,nan,nan
2016-08-15 15:31:10,46.49006033333333,-39.404436,0.3,nan,nan,0.18,0.00032112700228,nan,nan,nan,nan,0.24525862069,nan,nan,nan,nan
2016-08-15 15:31:10,46.49006033333333,-39.404436,0.7,17.326,34.078,0.168,0.000424130003012,1571.20205434,57.3890654857,104.294393607,135.967785811,0.24525862069,0.000874030578442,24.7337968312,16.5599111496,15.0529191103
2016-08-15 15:31:10,46.49006033333333,-39.404436,1.2,17.32,34.08,0.18,0.000351422002495,1444.67630075,54.8626282179,104.288301951,136.420873126,0.24525862069,0.000874023446912,24.7367845558,16.5596585365,15.0528011021
2016-08-15 15:31:10,46.49006033333333,-39.404436,1.5,17.32,34.08,0.168,0.000339304002409,1191.97024718,47.7251949057,93.2561820646,120.966033599,0.24525862069,0.000917601481588,24.7367968207,18.1032796808,15.773903551
2016-08-15 15:31:10,46.49006033333333,-39.404436,1.7,17.32,34.08,0.204,0.000345363002452,1191.97024718,47.7251949057,93.2561820646,120.966033599,0.24525862069,0.000852234429574,24.7368049973,15.7878479644,14.6922498777
2016-08-15 15:31:10,46.49006033333333,-39.404436,2.0,17.313,34.085,0.18,0.00032112700228,741.839584685,31.6902579675,62.0604018696,80.8808085556,0.24525862069,0.000874010157918,24.7423223913,16.5591878138,15.052581204
2016-08-15 15:31:10,46.49006033333333,-39.404436,2.3,17.313,34.085,0.216,0.000309009002194,741.839584685,31.6902579675,62.0604018696,80.8808085556,0.24525862069,0.00102653327928,24.742334651,21.9618618188,17.5764397751
2016-08-15 15:31:10,46.49006033333333,-39.404436,2.6,17.313,34.085,0.204,0.000327186002323,679.054779502,30.0960272995,58.201505333,73.6510725208,0.24525862069,0.00096116622727,24.7423469108,19.6464301024,16.4947861018
2016-08-15 15:31:10,46.49006033333333,-39.404436,2.9,17.313,34.085,0.192,0.000327186002323,523.150955701,23.4511241506,46.7640864221,61.190849006,0.24525862069,0.000874010157918,24.7423591707,16.5591878138,15.052581204
2016-08-15 15:31:10,46.49006033333333,-39.404436,3.1,17.313,34.085,0.18,0.00032112700228,523.150955701,23.4511241506,46.7640864221,61.190849006,0.24525862069,0.000982955244608,24.7423673441,20.4182406745,16.8553373262
2016-08-15 15:31:10,46.49006033333333,-39.404436,3.4,17.313,34.085,0.204,0.000339304002409,557.850481818,24.0288575234,50.1826760391,68.0754868099,0.24525862069,0.00096116622727,24.7423796043,19.6464301024,16.4947861018
2016-08-15 15:31:10,46.49006033333333,-39.404436,3.7,17.313,34.085,0.216,0.000333245002366,557.850481818,24.0288575234,50.1826760391,68.0754868099,0.24525862069,0.000939377209932,24.7423918647,18.8746195302,16.1342348773
2016-08-15 15:31:10,46.49006033333333,-39.404436,3.9,17.313,34.085,0.228,0.000339304002409,557.850481818,24.0288575234,50.1826760391,68.0754868099,0.24525862069,0.00100474426195,24.7424000384,21.1900512467,17.2158885506
2016-08-15 15:31:10,46.49006033333333,-39.404436,4.3,17.312,34.084,0.192,0.000315068002237,554.153521085,23.0653791405,50.1977458384,71.2257166627,0.24525862069,0.000874011451554,24.7418890024,16.559233637,15.0526026103
2016-08-15 15:31:10,46.49006033333333,-39.404436,4.6,17.312,34.084,0.216,0.000333245002366,554.153521085,23.0653791405,50.1977458384,71.2257166627,0.24525862069,0.000874011451554,24.7419012621,16.559233637,15.0526026103
2016-08-15 15:31:10,46.49006033333333,-39.404436,4.8,17.312,34.084,0.228,0.00032112700228,462.612210234,19.3869740783,41.920149444,59.4300275312,0.24525862069,0.000874011451554,24.7419094354,16.559233637,15.0526026103
2016-08-15 15:31:10,46.49006033333333,-39.404436,5.0,17.312,34.084,0.228,0.000339304002409,462.612210234,19.3869740783,41.920149444,59.4300275312,0.24525862069,0.000895800468892,24.7419176087,17.3310442091,15.4131538348
2016-08-15 15:31:10,46.49006033333333,-39.404436,5.3,17.312,34.085,0.228,0.000327186002323,462.612210234,19.3869740783,41.920149444,59.4300275312,0.24525862069,0.000917587624037,24.742696252,18.1027888186,15.7736742448
2016-08-15 15:31:10,46.49006033333333,-39.404436,5.7,17.312,34.085,0.24,0.000333245002366,414.560410734,17.0221507725,38.160405229,55.5895770394,0.24525862069,0.000895798606699,24.7427125992,17.3309782465,15.4131230203
2016-08-15 15:31:10,46.49006033333333,-39.404436,6.0,17.312,34.084,0.216,0.000333245002366,414.560410734,17.0221507725,38.160405229,55.5895770394,0.24525862069,0.000852222434216,24.7419584763,15.7874230648,14.6920513859
2016-08-15 15:31:10,46.49006033333333,-39.404436,6.4,17.312,34.084,0.252,0.000327186002323,357.442130948,14.2557269481,33.2748567601,50.1851576353,0.24525862069,0.000895800468892,24.7419748238,17.3310442091,15.4131538348
2016-08-15 15:31:10,46.49006033333333,-39.404436,6.7,17.312,34.084,0.252,0.000333245002366,357.442130948,14.2557269481,33.2748567601,50.1851576353,0.24525862069,0.000874011451554,24.7419870846,16.559233637,15.0526026103
2016-08-15 15:31:10,46.49006033333333,-39.404436,7.1,17.312,34.086,0.276,0.000327186002323,323.712113521,12.338619533,29.9879022569,46.9499267652,0.24525862069,0.000917585761868,24.7435362014,18.1027228569,15.7736434307
2016-08-15 15:31:10,46.49006033333333,-39.404436,7.6,17.312,34.086,0.24,0.000315068002237,323.712113521,12.338619533,29.9879022569,46.9499267652,0.24525862069,0.00089579674453,24.7435566374,17.3309122847,15.4130922063
2016-08-15 15:31:10,46.49006033333333,-39.404436,8.1,17.312,34.085,0.264,0.000327186002323,313.739259454,11.0385781644,28.8564409831,47.9954307349,0.24525862069,0.000917587624037,24.7428106887,18.1027888186,15.7736742448
2016-08-15 15:31:10,46.49006033333333,-39.404436,8.4,17.312,34.085,0.264,0.000333245002366,313.739259454,11.0385781644,28.8564409831,47.9954307349,0.24525862069,0.000939376641375,24.7428229506,18.8745993908,16.1342254692
2016-08-15 15:31:10,46.49006033333333,-39.404436,9.1,17.312,34.086,0.252,0.000363540002581,299.511357827,10.0899219342,27.3102752037,46.792878134,0.24525862069,0.000939374779206,24.743617948,18.874533429,16.1341946552
2016-08-15 15:31:10,46.49006033333333,-39.404436,9.5,17.312,34.086,0.3,0.000333245002366,299.511357827,10.0899219342,27.3102752037,46.792878134,0.24525862069,0.000917585761868,24.7436342981,18.1027228569,15.7736434307
2016-08-15 15:31:10,46.49006033333333,-39.404436,9.9,17.312,34.086,0.3,0.000315068002237,272.091898871,8.52849238238,24.4196391483,43.9056631602,0.24525862069,0.000939374779206,24.7436506485,18.874533429,16.1341946552
2016-08-15 15:31:10,46.49006033333333,-39.404436,10.3,17.312,34.091,0.276,0.000339304002409,272.091898871,8.52849238238,24.4196391483,43.9056631602,0.24525862069,0.000939365468723,24.7474988059,18.8742036331,16.134040591
2016-08-15 15:31:10,46.49006033333333,-39.404436,10.6,17.312,34.091,0.3,0.000369599002624,272.091898871,8.52849238238,24.4196391483,43.9056631602,0.24525862069,0.000895787434047,24.7475109399,17.3305824888,15.4129381422
2016-08-15 15:31:10,46.49006033333333,-39.404436,11.6,17.312,34.092,0.348,0.000345363002452,251.998315612,7.47997597566,22.3288460731,41.7393530708,0.24525862069,0.000961152624038,24.7483177768,19.6459482487,16.4945610039
2016-08-15 15:31:10,46.49006033333333,-39.404436,12.5,17.314,34.101,0.348,0.000381717002711,225.961067585,6.50346621206,19.8724155511,37.8838465546,0.24525862069,0.000961137004263,24.7547736917,19.645394965,16.4943025375
2016-08-15 15:31:10,46.49006033333333,-39.404436,13.0,17.315,34.105,0.348,0.000381717002711,225.961067585,6.50346621206,19.8724155511,37.8838465546,0.24525862069,0.000961130125975,24.7576204595,19.6451513223,16.4941887198
2016-08-15 15:31:10,46.49006033333333,-39.404436,13.9,17.319,34.108,0.384,0.000339304002409,204.567291783,5.33339251755,17.5328763203,35.6460414373,0.24525862069,0.000895759763016,24.7589998586,17.3296023255,15.412480259
2016-08-15 15:31:10,46.49006033333333,-39.404436,14.5,17.322,34.122,0.384,0.000339304002409,184.534278552,4.47827674755,15.4878367482,32.9679299438,0.24525862069,0.000895735408762,24.7690362527,17.3287396492,15.4120772598
2016-08-15 15:31:10,46.49006033333333,-39.404436,14.9,17.322,34.122,0.42,0.000327186002323,184.534278552,4.47827674755,15.4878367482,32.9679299438,0.24525862069,0.00102646951279,24.7690524539,21.959603082,17.5753846064
2016-08-15 15:31:10,46.49006033333333,-39.404436,15.6,17.322,34.123,0.396,0.000315068002237,177.099385065,4.34912575452,14.9110631783,31.4427033098,0.24525862069,0.000982889616934,24.7698471908,20.415916011,16.8542513599
2016-08-15 15:31:10,46.49006033333333,-39.404436,15.9,17.322,34.123,0.396,0.000315068002237,177.099385065,4.34912575452,14.9110631783,31.4427033098,0.24525862069,0.000982889616934,24.7698593424,20.415916011,16.8542513599
2016-08-15 15:31:10,46.49006033333333,-39.404436,16.6,17.322,34.121,0.384,0.000327186002323,162.12666002,3.62409114497,13.2731217189,29.6382664831,0.24525862069,0.00102647137399,24.7683549276,21.9596690096,17.5754154045
2016-08-15 15:31:10,46.49006033333333,-39.404436,17.2,17.327,34.133,0.432,0.000430189003055,148.909197801,3.05073666248,11.8605479946,27.9545228485,0.24525862069,0.000895717778366,24.7763801331,17.3281151453,15.4117855229
2016-08-15 15:31:10,46.49006033333333,-39.404436,17.5,17.327,34.133,0.432,0.000430189003055,148.909197801,3.05073666248,11.8605479946,27.9545228485,0.24525862069,0.000895717778366,24.7763922919,17.3281151453,15.4117855229
2016-08-15 15:31:10,46.49006033333333,-39.404436,18.0,17.345,34.168,0.444,0.000339304002409,138.522509809,2.86761368222,11.0884868229,26.0018916632,0.24525862069,0.000895662883795,24.7989285475,17.3261706698,15.4108771614
2016-08-15 15:31:10,46.49006033333333,-39.404436,18.3,17.345,34.168,0.444,0.000339304002409,130.473263181,2.48651887872,10.1688906599,25.0434539914,0.24525862069,0.000895662883795,24.7989407295,17.3261706698,15.4108771614
2016-08-15 15:31:10,46.49006033333333,-39.404436,18.9,17.345,34.168,0.432,0.000339304002409,130.473263181,2.48651887872,10.1688906599,25.0434539914,0.24525862069,0.000873873866457,24.798965094,16.5543600976,15.050325937
2016-08-15 15:31:10,46.49006033333333,-39.404436,19.4,17.366,34.203,0.504,0.00039989400284,119.667789101,2.07069726449,9.01688582753,23.5256820317,0.24525862069,0.000982765778767,24.8207780202,20.4115294155,16.8522021623
2016-08-15 15:31:10,46.49006033333333,-39.404436,19.7,17.366,34.203,0.504,0.00039989400284,119.667789101,2.07069726449,9.01688582753,23.5256820317,0.24525862069,0.000982765778767,24.8207902286,20.4115294155,16.8522021623
2016-08-15 15:31:10,46.49006033333333,-39.404436,20.3,17.427,34.309,0.48,0.000339304002409,113.97581314,1.95223731231,8.53401354344,22.4382027386,0.24525862069,0.00109154845324,24.8874063325,24.2648293108,18.6522707873
2016-08-15 15:31:10,46.49006033333333,-39.404436,20.7,17.427,34.309,0.48,0.000339304002409,111.015254256,1.75661129313,8.0991603814,22.2425122993,0.24525862069,0.00109154845324,24.8874263461,24.2648293108,18.6522707873
2016-08-15 15:31:10,46.49006033333333,-39.404436,21.1,17.427,34.309,0.528,0.000315068002237,111.015254256,1.75661129313,8.0991603814,22.2425122993,0.24525862069,0.000917236314539,24.8874463599,18.0903447336,15.7678609918
2016-08-15 15:31:10,46.49006033333333,-39.404436,21.7,17.507,34.438,0.528,0.000315068002237,101.540672823,1.57337125384,7.36308368354,20.5112994477,0.24525862069,0.000917042100687,24.967054623,18.0834652905,15.7646472607
2016-08-15 15:31:10,46.49006033333333,-39.404436,21.9,17.507,34.438,0.528,0.000333245002366,101.540672823,1.57337125384,7.36308368354,20.5112994477,0.24525862069,0.000829886031335,24.9670647016,14.996223002,14.322442363
2016-08-15 15:31:10,46.49006033333333,-39.404436,22.6,17.572,34.56,0.528,0.000327186002323,90.8392354581,1.28670651711,6.36323022375,18.7854604089,0.24525862069,0.000960430704102,25.0448615583,19.6203764007,16.4826151179
2016-08-15 15:31:10,46.49006033333333,-39.404436,22.9,17.572,34.56,0.528,0.000327186002323,90.8392354581,1.28670651711,6.36323022375,18.7854604089,0.24525862069,0.000960430704102,25.044876768,19.6203764007,16.4826151179
2016-08-15 15:31:10,46.49006033333333,-39.404436,23.5,17.604,34.639,0.516,0.000339304002409,86.7401459106,1.18874072132,5.99503496813,18.0120735428,0.24525862069,0.00093851354849,25.0976764959,18.8440269146,16.1199435403
2016-08-15 15:31:10,46.49006033333333,-39.404436,24.1,17.604,34.639,0.6,0.00032112700228,83.9584265915,1.15947113096,5.80955099339,17.3764791454,0.24525862069,0.000894935513814,25.0977070159,17.3004057703,15.3988410914
2016-08-15 15:31:10,46.49006033333333,-39.404436,24.4,17.655,34.727,0.6,0.00032112700228,83.9584265915,1.15947113096,5.80955099339,17.3764791454,0.24525862069,0.000894801430451,25.1527542699,17.2956562694,15.3966223626
2016-08-15 15:31:10,46.49006033333333,-39.404436,24.8,17.655,34.727,0.576,0.000333245002366,77.1627750953,0.925525618703,5.07159087471,16.4644769757,0.240086206897,0.000916590447789,25.1527747103,18.0674668416,15.757173587
2016-08-15 15:31:10,46.49006033333333,-39.404436,25.2,17.655,34.727,0.576,0.000333245002366,71.3418776989,0.827646408765,4.61077472422,15.3023614834,0.240086206897,0.000916590447789,25.152795151,18.0674668416,15.757173587
2016-08-15 15:31:10,46.49006033333333,-39.404436,25.5,17.798,34.925,0.576,0.000339304002409,71.3418776989,0.827646408765,4.61077472422,15.3023614834,0.240086206897,0.000894515564946,25.2695960014,17.2855303415,15.3918920365
2016-08-15 15:31:10,46.49006033333333,-39.404436,26.0,17.798,34.925,0.612,0.000333245002366,66.4903361733,0.749708004379,4.25767143208,14.3607114695,0.255603448276,0.00095988261696,25.2696218592,19.6009620579,16.4735457098
2016-08-15 15:31:10,46.49006033333333,-39.404436,26.3,17.885,35.054,0.612,0.000333245002366,66.4903361733,0.749708004379,4.25767143208,14.3607114695,0.255603448276,0.000959693120884,25.3470994952,19.594249728,16.4704100456
2016-08-15 15:31:10,46.49006033333333,-39.404436,26.7,17.885,35.054,0.612,0.000333245002366,63.0083587692,0.683244747171,3.96173623271,13.6995342417,0.255603448276,0.000959693120884,25.3471203343,19.594249728,16.4704100456
2016-08-15 15:31:10,46.49006033333333,-39.404436,27.1,18.036,35.259,0.636,0.000309009002194,63.0083587692,0.683244747171,3.96173623271,13.6995342417,0.265948275862,0.000981188059014,25.4668881623,20.3556434264,16.8260950286
2016-08-15 15:31:10,46.49006033333333,-39.404436,27.6,18.036,35.259,0.708,0.000333245002366,58.8269451988,0.588975872996,3.5728341599,12.9507846041,0.296982758621,0.000959399041676,25.4669145352,19.5838328542,16.4655438041
2016-08-15 15:31:10,46.49006033333333,-39.404436,28.0,18.08,35.412,0.708,0.000333245002366,58.8269451988,0.588975872996,3.5728341599,12.9507846041,0.296982758621,0.000959143207285,25.5731718542,19.5747706885,16.4613104144
2016-08-15 15:31:10,46.49006033333333,-39.404436,28.6,18.08,35.412,0.72,0.000309009002194,54.0878991284,0.486150761558,3.13819588298,12.1188687394,0.302155172414,0.000980932224623,25.5732036632,20.3465812606,16.8218616388
2016-08-15 15:31:10,46.49006033333333,-39.404436,29.1,17.945,35.441,0.72,0.000309009002194,50.2765925906,0.439661094837,2.87008249596,11.2894012315,0.302155172414,0.000980806882448,25.6288242357,20.3421413901,16.8197875538
2016-08-15 15:31:10,46.49006033333333,-39.404436,29.6,17.945,35.441,0.756,0.000333245002366,50.2765925906,0.439661094837,2.87008249596,11.2894012315,0.317672413793,0.000915439830434,25.6288505447,18.0267096736,15.7381338805
2016-08-15 15:31:10,46.49006033333333,-39.404436,30.3,17.842,35.472,0.756,0.000333245002366,46.1779573699,0.376696578522,2.56351088833,10.4896382502,0.317672413793,0.000915327212094,25.6780016162,18.0227205068,15.7362703416
2016-08-15 15:31:10,46.49006033333333,-39.404436,30.6,17.842,35.472,0.852,0.000333245002366,46.1779573699,0.376696578522,2.56351088833,10.4896382502,0.359051724138,0.000893538194756,25.6780169392,17.2509099347,15.3757191172
2016-08-15 15:31:10,46.49006033333333,-39.404436,31.2,17.809,35.491,0.852,0.000333245002366,42.3487173128,0.301817260659,2.22170622904,9.83569917537,0.359051724138,0.000893485425859,25.7007120771,17.2490407548,15.37484593
