datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,0.2,nan,nan,0.252,0.000115121000817,nan,nan,nan,nan,0.291810344828,nan,nan,nan,nan
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,0.4,nan,nan,0.312,0.000315068002237,nan,nan,nan,nan,0.291810344828,nan,nan,nan,nan
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,0.6,5.924,34.764,0.348,0.000327186002323,437.4497231,22.399126026,36.204951671,39.6307123419,0.291810344828,0.0011232072112,27.3773246185,25.3862458352,19.1761403941
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,0.9,5.924,34.764,0.348,0.000302950002151,379.294603386,19.7820821292,32.8348955488,37.5763760275,0.291810344828,0.00101426212451,27.3773280161,21.5271929745,17.373384272
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,1.1,5.924,34.764,0.372,0.000284773002022,379.294603386,19.7820821292,32.8348955488,37.5763760275,0.291810344828,0.00101426212451,27.3773302812,21.5271929745,17.373384272
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,1.3,5.928,34.76,0.324,0.000405953002883,381.680575118,19.557150162,33.1518316472,39.2248771856,0.291810344828,0.00131932195648,27.3736650496,32.3330223424,22.4213262803
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,1.6,5.928,34.76,0.348,0.000302950002151,450.814610248,22.1725491378,38.3538937422,46.7990379784,0.291810344828,0.00105785374842,27.3736684494,23.0712954766,18.0947115871
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,1.8,5.928,34.76,0.324,0.000315068002237,358.257717836,19.3730261905,32.6154437769,37.8819161298,0.291810344828,0.000992486696409,27.3736707159,20.7558637602,17.0130579138
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,2.0,5.927,34.76,0.336,0.000302950002151,341.665941282,18.4097073189,31.5375970176,37.5696044968,0.291810344828,0.000948907263673,27.3737995662,19.2121930938,16.2919323307
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,2.3,5.927,34.76,0.36,0.000296891002108,341.665941282,18.4097073189,31.5375970176,37.5696044968,0.291810344828,0.00105785235036,27.3738029657,23.0712459546,18.0946884529
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,2.5,5.927,34.76,0.372,0.000327186002323,376.538867432,19.4704941176,34.6355336993,43.8225509291,0.291810344828,0.00110143038504,27.3738052321,24.6148670989,18.8157909017
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,2.7,5.922,34.759,0.348,0.000315068002237,295.21945197,16.2004399079,28.11984775,34.2983107331,0.291810344828,0.00112321441005,27.3736499291,25.3865008327,19.1762595162
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,2.9,5.922,34.759,0.408,0.00032112700228,253.064302671,13.7326378639,24.2566832435,30.0494142029,0.291810344828,0.00101426932336,27.3736521936,21.527447972,17.373503394
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,3.1,5.922,34.759,0.36,0.00032112700228,258.394444478,13.9869182313,24.8379445339,31.06092835,0.291810344828,0.00110142539271,27.3736544582,24.6146902606,18.8157082917
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,3.3,5.922,34.759,0.36,0.000327186002323,269.677721703,14.8573441451,26.9382666156,34.294432422,0.291810344828,0.00110142539271,27.3736567229,24.6146902606,18.8157082917
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,3.5,5.924,34.759,0.384,0.00032112700228,231.080455433,12.5756087902,22.9073346696,29.5519292659,0.291810344828,0.000992483102857,27.373405933,20.7557364694,17.0129984499
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,3.7,5.924,34.759,0.372,0.000302950002151,223.835883588,12.11904454,21.583919622,27.3665424634,0.291810344828,0.0011885842589,27.3734081986,27.7020316187,20.2579594698
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,3.9,5.924,34.759,0.372,0.000430189003055,223.602136561,12.0828230725,22.0704619818,28.7341974301,0.291810344828,0.00107963917221,27.3734104643,23.842978758,18.4552033476
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,4.1,5.928,34.759,0.408,0.000302950002151,328.800499757,16.9489104912,31.2571170592,41.2097619931,0.291810344828,0.000992488695525,27.3729064896,20.7559345729,17.0130909939
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,4.3,5.928,34.759,0.372,0.000302950002151,252.872436318,13.7997948587,24.7897126891,31.7070715816,0.291810344828,0.00110143378221,27.372908757,24.6149874336,18.8158471161
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,4.5,5.928,34.759,0.384,0.000315068002237,247.543314681,13.2151211676,24.7277849584,33.0967134051,0.291810344828,0.00101427771286,27.3729110244,21.527745145,17.3736422184
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,4.7,5.928,34.759,0.348,0.000327186002323,297.812245669,15.2147858798,28.4786029264,38.4984878101,0.291810344828,0.00105785574754,27.3729132919,23.0713662893,18.0947446672
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,4.9,5.928,34.759,0.372,0.00032112700228,220.974339044,12.1482950058,22.3419118996,29.3296096554,0.291810344828,0.00105785574754,27.3729155594,23.0713662893,18.0947446672
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,5.1,5.929,34.76,0.408,0.000315068002237,256.056280321,13.5320661533,25.2273904418,33.8644610451,0.291810344828,0.000992488094384,27.3735815353,20.7559132793,17.0130810466
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,5.3,5.929,34.76,0.36,0.000302950002151,263.549327643,13.6786120757,25.8059157985,35.2232222496,0.291810344828,0.0010578551464,27.3735838035,23.0713449957,18.0947347199
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,5.5,5.929,34.76,0.408,0.000309009002194,263.549327643,13.6786120757,25.8059157985,35.2232222496,0.291810344828,0.00092712104237,27.3735860718,18.4404815628,15.9314273733
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,5.9,5.929,34.76,0.384,0.000339304002409,214.695310855,11.6950664125,21.9265273299,29.5285398558,0.291810344828,0.0010578551464,27.3735906085,23.0713449957,18.0947347199
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,6.5,5.929,34.758,0.42,0.000315068002237,192.635747984,10.2813397129,19.9639863469,28.0552920466,0.291810344828,0.00112322619663,27.3720168235,25.3869183372,19.1764545533
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,6.8,5.929,34.758,0.396,0.00032112700228,192.635747984,10.2813397129,19.9639863469,28.0552920466,0.291810344828,0.00107964816196,27.3720202263,23.8432971929,18.4553521045
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,7.2,5.933,34.76,0.444,0.000309009002194,192.635747984,10.2813397129,19.9639863469,28.0552920466,0.291810344828,0.000992493685448,27.3730989019,20.7561113259,17.0131735641
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,7.7,5.933,34.76,0.456,0.000315068002237,179.690667094,9.36735439092,18.6215573444,27.1197478811,0.291810344828,0.00112322778948,27.3731045782,25.3869747588,19.1764809107
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,8.1,5.933,34.759,0.468,0.00032112700228,179.690667094,9.36735439092,18.6215573444,27.1197478811,0.291810344828,0.0011232297885,27.3723188335,25.3870455683,19.1765139894
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,8.5,5.933,34.759,0.468,0.000333245002366,158.563907435,8.00351459175,16.3245980742,24.6634498861,0.291810344828,0.00114501880584,27.3723233749,26.1588561405,19.5370652138
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,8.9,5.929,34.758,0.48,0.000333245002366,158.563907435,8.00351459175,16.3245980742,24.6634498861,0.291810344828,0.0011014371793,27.3720440499,24.615107765,18.8159033289
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,9.4,5.929,34.758,0.504,0.000315068002237,149.110774358,7.29899557489,15.2682244206,23.8527963644,0.291810344828,0.00112322619663,27.3720497234,25.3869183372,19.1764545533
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,10.0,5.926,34.759,0.516,0.000327186002323,149.110774358,7.29899557489,15.2682244206,23.8527963644,0.291810344828,0.00107964196871,27.3732265257,23.8430778157,18.4552496224
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,10.6,5.926,34.759,0.6,0.000284773002022,130.659202635,6.11963134466,13.2462489149,21.6872943348,0.291810344828,0.00105785295137,27.3732268642,23.0712672435,18.094698398
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,11.7,5.925,34.759,0.612,0.000327186002323,130.659202635,6.11963134466,13.2462489149,21.6872943348,0.291810344828,0.000992484501149,27.3733540259,20.7557859997,17.013021588
2016-03-24 20:19:11,50.86854366666667,-41.135975333333334,12.4,5.927,34.759,0.612,0.000327186002323,117.621794272,5.35764117935,11.8668372363,20.029231583,0.291810344828,0.000992487297483,27.3731013335,20.7558850515,17.01306786
