datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-29 20:09:04,50.273443666666665,-40.953628,0.0,nan,nan,0.936,0.000381717002711,nan,nan,nan,nan,0.39525862069,nan,nan,nan,nan
2016-03-29 20:09:04,50.273443666666665,-40.953628,0.3,nan,nan,0.996,0.000412012002926,nan,nan,nan,nan,0.421120689655,nan,nan,nan,nan
2016-03-29 20:09:04,50.273443666666665,-40.953628,0.5,6.247,34.769,0.96,0.000357481002538,nan,nan,nan,nan,0.405603448276,0.00131974573385,27.3397247361,32.3480333843,22.4283386869
2016-03-29 20:09:04,50.273443666666665,-40.953628,0.8,6.247,34.769,0.96,0.000393835002797,26.6060197952,1.3806754932,2.31207583057,2.57016055617,0.405603448276,0.00142869082054,27.3397283554,36.207086245,24.2310948091
2016-03-29 20:09:04,50.273443666666665,-40.953628,1.0,6.246,34.775,1.008,0.000327186002323,22.0857692693,1.19519115706,2.02901103386,2.33629976666,0.426293103448,0.00127615436866,27.3445979681,30.8039400465,21.7070156529
2016-03-29 20:09:04,50.273443666666665,-40.953628,1.2,6.246,34.775,0.984,0.000351422002495,20.7089565696,1.11898783225,1.88913676481,2.16455884541,0.415948275862,0.00136331043801,27.3446003812,33.8911823351,23.1492205506
2016-03-29 20:09:04,50.273443666666665,-40.953628,1.4,6.246,34.775,0.96,0.000351422002495,19.5734079416,1.06684129332,1.81208490543,2.09901761745,0.405603448276,0.00123257633398,27.3446027944,29.2603189022,20.985913204
2016-03-29 20:09:04,50.273443666666665,-40.953628,1.6,6.246,34.775,0.96,0.000351422002495,21.4293454637,1.19290840096,2.04084350083,2.39960593552,0.405603448276,0.00123257633398,27.3446052077,29.2603189022,20.985913204
2016-03-29 20:09:04,50.273443666666665,-40.953628,1.8,6.246,34.775,0.96,0.000381717002711,17.2309028973,0.955580996678,1.6299815197,1.89154019638,0.405603448276,0.00153762257671,27.3446076211,40.0656669123,26.0336303461
2016-03-29 20:09:04,50.273443666666665,-40.953628,2.0,6.245,34.774,0.96,0.000369599002624,17.2309028973,0.955580996678,1.6299815197,1.89154019638,0.405603448276,0.00145046712866,27.3439507355,36.9784466315,24.5914357293
2016-03-29 20:09:04,50.273443666666665,-40.953628,2.3,6.245,34.774,1.056,0.000345363002452,19.2353226905,1.07922138873,1.8567729026,2.19187089165,0.446982758621,0.00134152204197,27.3439543551,33.1193937708,22.7886796072
2016-03-29 20:09:04,50.273443666666665,-40.953628,2.6,6.246,34.775,0.984,0.000351422002495,19.2353226905,1.07922138873,1.8567729026,2.19187089165,0.415948275862,0.00129794338599,27.3446172752,31.5757506187,22.0675668773
2016-03-29 20:09:04,50.273443666666665,-40.953628,2.8,6.246,34.775,0.984,0.000357481002538,17.8308332259,1.01930440015,1.7923862914,2.16462519873,0.415948275862,0.00134152142067,27.3446196889,33.119371763,22.7886693262
2016-03-29 20:09:04,50.273443666666665,-40.953628,3.2,6.241,34.775,0.996,0.000369599002624,17.8308332259,1.01930440015,1.7923862914,2.16462519873,0.421120689655,0.00138509259551,27.3452754128,34.6627499183,23.5096582628
2016-03-29 20:09:04,50.273443666666665,-40.953628,3.5,6.241,34.775,1.008,0.000357481002538,16.5675361516,0.95712209873,1.70348709878,2.10687470986,0.426293103448,0.00136330357818,27.3452790307,33.8909393462,23.1491070384
2016-03-29 20:09:04,50.273443666666665,-40.953628,3.9,6.241,34.775,1.008,0.000351422002495,16.5675361516,0.95712209873,1.70348709878,2.10687470986,0.426293103448,0.00136330357818,27.3452838549,33.8909393462,23.1491070384
2016-03-29 20:09:04,50.273443666666665,-40.953628,4.1,6.241,34.775,1.008,0.000357481002538,15.810098969,0.910780174371,1.65686405431,2.09549068343,0.426293103448,0.00145045964753,27.3452862671,36.9781816348,24.5913119361
