datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-11-29 15:38:23,49.951616,-43.239147333333335,0.0,nan,nan,1.152,0.000436248003098,nan,nan,nan,nan,0.855603448276,nan,nan,nan,nan
2016-11-29 15:38:23,49.951616,-43.239147333333335,0.2,nan,nan,1.044,0.00046048400327,nan,nan,nan,nan,0.855603448276,nan,nan,nan,nan
2016-11-29 15:38:23,49.951616,-43.239147333333335,0.5,nan,nan,1.14,0.000448366003184,415.653136993,14.2772405898,27.1908890826,36.9076390884,0.855603448276,nan,nan,nan,nan
2016-11-29 15:38:23,49.951616,-43.239147333333335,0.8,9.176,33.5,1.128,0.000448366003184,385.843596712,13.0884872589,25.8640007345,36.9066591009,0.855603448276,0.00202315365516,25.9184734745,57.2641487731,34.067899268
2016-11-29 15:38:23,49.951616,-43.239147333333335,1.2,9.175,33.501,1.164,0.000484720003442,385.843596712,13.0884872589,25.8640007345,36.9066591009,0.855603448276,0.00204493957679,25.9194215296,58.0358496892,34.4283992666
2016-11-29 15:38:23,49.951616,-43.239147333333335,1.4,9.175,33.501,1.128,0.000484720003442,307.808625605,10.4090517416,20.6327875126,30.7858170194,0.855603448276,0.00208851761147,25.9194249154,59.5794708335,35.1495017155
2016-11-29 15:38:23,49.951616,-43.239147333333335,1.6,9.175,33.501,1.104,0.000502897003571,307.808625605,10.4090517416,20.6327875126,30.7858170194,0.855603448276,0.00234998581952,25.9194283013,68.8411976992,39.4761164087
2016-11-29 15:38:23,49.951616,-43.239147333333335,1.8,9.175,33.501,1.116,0.000472602003356,311.081819176,9.83549739707,20.6282205955,32.7266563874,0.855603448276,0.00184883842075,25.9194316872,51.0895545398,31.1834382467
2016-11-29 15:38:23,49.951616,-43.239147333333335,2.0,9.175,33.501,1.152,0.000472602003356,311.081819176,9.83549739707,20.6282205955,32.7266563874,0.855603448276,0.00202315055945,25.9194350732,57.264039117,34.0678480422
2016-11-29 15:38:23,49.951616,-43.239147333333335,2.4,9.176,33.501,1.164,0.000502897003571,261.980797278,8.41184253683,17.7581948617,28.3375872655,0.855603448276,0.00245893202489,25.9192828038,72.7002901855,41.278891042
2016-11-29 15:38:23,49.951616,-43.239147333333335,2.6,9.178,33.502,1.212,0.000490779003485,261.980797278,8.41184253683,17.7581948617,28.3375872655,0.855603448276,0.00200136292093,25.9197503113,56.4922773852,33.7073196335
2016-11-29 15:38:23,49.951616,-43.239147333333335,3.0,9.178,33.502,1.284,0.000454425003227,252.458936942,7.66369076601,16.9623430685,29.1484890077,0.855603448276,0.00213209702496,25.919757087,61.123140818,35.8706269801
2016-11-29 15:38:23,49.951616,-43.239147333333335,3.2,9.178,33.502,1.32,0.000454425003227,252.458936942,7.66369076601,16.9623430685,29.1484890077,0.855603448276,0.00204494095561,25.9197604749,58.0358985295,34.4284220823
2016-11-29 15:38:23,49.951616,-43.239147333333335,3.6,9.178,33.502,1.296,0.000448366003184,252.458936942,7.66369076601,16.9623430685,29.1484890077,0.855603448276,0.00204494095561,25.9197672511,58.0358985295,34.4284220823
2016-11-29 15:38:23,49.951616,-43.239147333333335,3.9,9.178,33.502,1.308,0.000478661003399,189.647698197,5.79055025908,13.003700641,23.0945415469,0.855603448276,0.00224104211165,25.9197723334,64.9821936788,37.6733831022
2016-11-29 15:38:23,49.951616,-43.239147333333335,4.2,9.177,33.502,1.428,0.000478661003399,189.647698197,5.79055025908,13.003700641,23.0945415469,0.855603448276,0.00219746295843,25.9199364768,63.4385329137,36.9522621445
2016-11-29 15:38:23,49.951616,-43.239147333333335,4.5,9.177,33.502,1.5,0.000448366003184,166.226922557,4.82949312765,11.1967756815,20.8189539911,0.855603448276,0.00202315081973,25.9199415588,57.2640483365,34.067852349
2016-11-29 15:38:23,49.951616,-43.239147333333335,4.9,9.177,33.502,1.404,0.00046048400327,166.226922557,4.82949312765,11.1967756815,20.8189539911,0.855603448276,0.00208851787174,25.919948335,59.5794800529,35.1495060223
2016-11-29 15:38:23,49.951616,-43.239147333333335,5.2,9.178,33.502,1.476,0.000490779003485,166.226922557,4.82949312765,11.1967756815,20.8189539911,0.855603448276,0.00204494095561,25.9197943587,58.0358985295,34.4284220823
2016-11-29 15:38:23,49.951616,-43.239147333333335,5.4,9.178,33.502,1.56,0.000472602003356,145.187996666,3.81353573299,9.3914003276,19.2325165561,0.855603448276,0.0021538860423,25.9197977475,61.8949513902,36.2311782045
2016-11-29 15:38:23,49.951616,-43.239147333333335,5.6,9.178,33.502,1.56,0.00046048400327,145.187996666,3.81353573299,9.3914003276,19.2325165561,0.855603448276,0.00202315193827,25.9198011364,57.2640879573,34.0678708579
2016-11-29 15:38:23,49.951616,-43.239147333333335,5.9,9.179,33.502,1.584,0.000478661003399,145.187996666,3.81353573299,9.3914003276,19.2325165561,0.855603448276,0.00224104323011,25.9196471523,64.9822332969,37.6734016099
2016-11-29 15:38:23,49.951616,-43.239147333333335,6.3,9.179,33.502,1.668,0.000448366003184,124.954389876,3.0317142554,7.78873111276,17.1117597652,0.855603448276,0.00204494207407,25.9196539314,58.0359381476,34.4284405899
2016-11-29 15:38:23,49.951616,-43.239147333333335,6.7,9.179,33.502,1.716,0.000472602003356,124.954389876,3.0317142554,7.78873111276,17.1117597652,0.855603448276,0.00217567617809,25.9196607108,62.6668015805,36.5917479365
2016-11-29 15:38:23,49.951616,-43.239147333333335,7.1,9.179,33.502,1.812,0.000484720003442,124.954389876,3.0317142554,7.78873111276,17.1117597652,0.855603448276,0.00221925421277,25.9196674905,64.2104227248,37.3128503854
2016-11-29 15:38:23,49.951616,-43.239147333333335,7.5,9.179,33.502,1.824,0.000466543003313,114.837811579,2.79922325935,7.21129288554,15.7918738142,0.855603448276,0.00211030912608,25.9196742705,60.351369864,35.5100942632
2016-11-29 15:38:23,49.951616,-43.239147333333335,7.7,9.179,33.502,1.836,0.000484720003442,114.837811579,2.79922325935,7.21129288554,15.7918738142,0.855603448276,0.00204494207407,25.9196776607,58.0359381476,34.4284405899
2016-11-29 15:38:23,49.951616,-43.239147333333335,8.1,9.179,33.502,1.944,0.000496838003528,114.837811579,2.79922325935,7.21129288554,15.7918738142,0.855603448276,0.00224104323011,25.9196844411,64.9822332969,37.6734016099
2016-11-29 15:38:23,49.951616,-43.239147333333335,8.5,9.18,33.502,2.04,0.000478661003399,94.9813745385,2.10454392585,5.71166365603,13.5572592975,0.855603448276,0.00206673220979,25.9195321498,58.8077883352,34.7890103207
2016-11-29 15:38:23,49.951616,-43.239147333333335,8.9,9.18,33.502,1.98,0.000478661003399,94.9813745385,2.10454392585,5.71166365603,13.5572592975,0.855603448276,0.00221925533116,25.9195389318,64.2104623402,37.3128688918
2016-11-29 15:38:23,49.951616,-43.239147333333335,9.3,9.18,33.502,1.992,0.000448366003184,81.9065420346,1.5546907768,4.53355717354,12.0954718075,0.855603448276,0.00191420908842,25.9195457141,53.4051143302,32.2651517497
2016-11-29 15:38:23,49.951616,-43.239147333333335,9.7,9.18,33.502,2.052,0.000484720003442,81.9065420346,1.5546907768,4.53355717354,12.0954718075,0.855603448276,0.00200136515778,25.9195524967,56.4923566188,33.7073566474
2016-11-29 15:38:23,49.951616,-43.239147333333335,10.3,9.18,33.503,2.004,0.000508956003614,67.9663490729,1.23979022593,3.67681288239,10.1932914403,0.855603448276,0.00241535451028,25.9203426979,71.156687463,40.5577971988
2016-11-29 15:38:23,49.951616,-43.239147333333335,10.7,9.18,33.503,2.004,0.000508956003614,67.9663490729,1.23979022593,3.67681288239,10.1932914403,0.855603448276,0.00241535451028,25.9203465381,71.156687463,40.5577971988
2016-11-29 15:38:23,49.951616,-43.239147333333335,11.4,9.18,33.502,2.016,0.000466543003313,54.117653406,0.932517846493,2.84645215988,8.28941409375,0.860775862069,0.00211031024447,25.9195710247,60.3514094795,35.5101127696
2016-11-29 15:38:23,49.951616,-43.239147333333335,11.8,9.18,33.502,2.016,0.000466543003313,54.117653406,0.932517846493,2.84645215988,8.28941409375,0.860775862069,0.00211031024447,25.9195748656,60.3514094795,35.5101127696
2016-11-29 15:38:23,49.951616,-43.239147333333335,12.6,9.184,33.503,2.004,0.000466543003313,49.0208869047,0.730053436518,2.38807002266,7.67612381332,0.855603448276,0.00208852372306,25.9197284185,59.5796873181,35.1496028462
2016-11-29 15:38:23,49.951616,-43.239147333333335,12.8,9.184,33.503,2.004,0.000466543003313,49.0208869047,0.730053436518,2.38807002266,7.67612381332,0.855603448276,0.00208852372306,25.9197303412,59.5796873181,35.1496028462
2016-11-29 15:38:23,49.951616,-43.239147333333335,13.4,9.185,33.504,2.076,0.000484720003442,41.0580408512,0.596930632819,1.97713641316,6.50439756677,0.886637931034,0.00204494482959,25.9203592183,58.0360357536,34.4284861866
2016-11-29 15:38:23,49.951616,-43.239147333333335,13.9,9.185,33.504,2.076,0.000484720003442,41.0580408512,0.596930632819,1.97713641316,6.50439756677,0.886637931034,0.00204494482959,25.9203640274,58.0360357536,34.4284861866
2016-11-29 15:38:23,49.951616,-43.239147333333335,14.4,9.187,33.507,1.944,0.000466543003313,41.0580408512,0.596930632819,1.97713641316,6.50439756677,0.82974137931,0.00228462032595,25.9223972345,66.5258211857,38.3944885234
2016-11-29 15:38:23,49.951616,-43.239147333333335,14.9,9.187,33.507,1.944,0.000466543003313,36.0100607917,0.432036706272,1.559928158,5.84397198506,0.82974137931,0.00228462032595,25.9224020473,66.5258211857,38.3944885234
2016-11-29 15:38:23,49.951616,-43.239147333333335,15.6,9.186,33.505,1.98,0.000448366003184,31.1025957627,0.345905220813,1.28951131056,5.11494002822,0.84525862069,0.00219746709214,25.9210034812,63.4386793377,36.9523305465
2016-11-29 15:38:23,49.951616,-43.239147333333335,16.0,9.186,33.505,1.98,0.000448366003184,31.1025957627,0.345905220813,1.28951131056,5.11494002822,0.84525862069,0.00219746709214,25.9210073311,63.4386793377,36.9523305465
2016-11-29 15:38:23,49.951616,-43.239147333333335,16.6,9.189,33.507,1.98,0.000490779003485,27.0258590956,0.288832115084,1.09617362237,4.4812220597,0.84525862069,0.002633246839,25.922100106,78.874869531,44.1633451084
2016-11-29 15:38:23,49.951616,-43.239147333333335,17.0,9.189,33.507,1.98,0.000490779003485,27.0258590956,0.288832115084,1.09617362237,4.4812220597,0.84525862069,0.002633246839,25.9221039597,78.874869531,44.1633451084
2016-11-29 15:38:23,49.951616,-43.239147333333335,17.5,9.188,33.507,1.896,0.000472602003356,23.9565839303,0.227627687366,0.909258701903,4.02737503994,0.809051724138,0.00224104340913,25.9222679347,64.9822396382,37.6734045722
