datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-04-28 14:38:25,51.14126733333333,-35.207554,0.0,nan,nan,0.168,0.000272655001936,-8869.11330678,-451.315180503,-580.423814653,-576.82274866,0.216810344828,nan,nan,nan,nan
2017-04-28 14:38:25,51.14126733333333,-35.207554,0.2,nan,nan,0.216,0.000266596001893,-8869.11330678,-451.315180503,-580.423814653,-576.82274866,0.216810344828,nan,nan,nan,nan
2017-04-28 14:38:25,51.14126733333333,-35.207554,0.4,nan,nan,0.204,0.00032112700228,996.816698339,43.7830844379,73.9591607642,85.6531607649,0.216810344828,nan,nan,nan,nan
2017-04-28 14:38:25,51.14126733333333,-35.207554,0.6,10.83,35.345,0.204,0.000296891002108,996.816698339,43.7830844379,73.9591607642,85.6531607649,0.216810344828,0.000822946468124,27.07803336,14.7504097939,14.2076107497
2017-04-28 14:38:25,51.14126733333333,-35.207554,1.3,10.832,35.342,0.216,0.000290832002065,1241.70880528,54.6123520257,95.1571761635,117.183960058,0.216810344828,0.000888321284014,27.0753535443,17.0661165223,15.2893928948
2017-04-28 14:38:25,51.14126733333333,-35.207554,1.6,10.832,35.342,0.216,0.000315068002237,1589.00709832,68.0974461954,127.800315795,166.579753647,0.216810344828,0.000692220127972,27.0753611041,10.119821373,12.0444318749
2017-04-28 14:38:25,51.14126733333333,-35.207554,1.9,10.83,35.345,0.24,0.000309009002194,1589.00709832,68.0974461954,127.800315795,166.579753647,0.216810344828,0.00136767190157,27.0780661147,34.0456740976,23.2213913606
2017-04-28 14:38:25,51.14126733333333,-35.207554,2.3,10.83,35.345,0.204,0.000302950002151,1589.00709832,68.0974461954,127.800315795,166.579753647,0.216810344828,0.000605056294744,27.0780761937,7.03230407244,10.6020985053
2017-04-28 14:38:25,51.14126733333333,-35.207554,2.6,10.828,35.346,0.228,0.000278714001979,1017.95002922,47.7530753396,88.3508684888,115.487311912,0.216810344828,0.000953676620724,27.0792230432,19.3811332593,16.3708527105
2017-04-28 14:38:25,51.14126733333333,-35.207554,2.9,10.828,35.346,0.228,0.00032112700228,1017.95002922,47.7530753396,88.3508684888,115.487311912,0.216810344828,0.00141124598482,27.0792306016,35.5891552744,23.9424284237
2017-04-28 14:38:25,51.14126733333333,-35.207554,3.3,10.829,35.347,0.216,0.000327186002323,838.505384235,40.372978665,76.0866745988,101.383128546,0.216810344828,0.00117156591034,27.0798396466,27.099207676,19.9763503308
2017-04-28 14:38:25,51.14126733333333,-35.207554,3.5,10.829,35.347,0.192,0.000309009002194,838.505384235,40.372978665,76.0866745988,101.383128546,0.216810344828,0.000692207528901,27.0798446863,10.1193750887,12.0442233933
2017-04-28 14:38:25,51.14126733333333,-35.207554,3.8,10.829,35.347,0.216,0.000290832002065,644.58726571,32.1433213752,59.9697769184,79.5501722926,0.216810344828,0.000713996546239,27.0798522461,10.8911856609,12.4047746177
2017-04-28 14:38:25,51.14126733333333,-35.207554,4.0,10.832,35.347,0.192,0.000296891002108,644.58726571,32.1433213752,59.9697769184,79.5501722926,0.216810344828,0.000670421578888,27.0793169124,9.34767316736,11.683722925
