datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,0.4,nan,nan,0.744,0.00046048400327,nan,nan,nan,nan,0.294396551724,nan,nan,nan,nan
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,0.6,6.593,34.778,0.684,0.000333245002366,nan,nan,nan,nan,0.294396551724,0.00138556451242,27.3011810593,34.679466159,23.5174672528
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,0.8,6.593,34.778,0.636,0.000333245002366,35.104901303,2.18847335658,3.60888999183,3.79000424054,0.294396551724,0.00125483040839,27.3011835916,30.0486027261,21.3541599062
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,1.0,6.595,34.778,0.684,0.000309009002194,73.5033871915,3.65611803233,6.0860767952,6.76754757019,0.294396551724,0.00132020014653,27.3009179098,32.3641295903,22.4358580278
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,1.2,6.595,34.778,0.708,0.000333245002366,93.2089257681,5.82984804618,9.5411149839,9.98598863326,0.294396551724,0.00127662211185,27.3009204431,30.820508446,21.7147555789
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,1.5,6.595,34.778,0.696,0.000315068002237,51.8005658833,3.5099543907,5.74145484326,5.93946810921,0.291810344828,0.00110230997315,27.3009242431,24.6460238688,18.8303457834
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,1.7,6.595,34.778,0.72,0.000315068002237,51.8005658833,3.5099543907,5.74145484326,5.93946810921,0.302155172414,0.00114588800782,27.3009267766,26.1896450131,19.5514482323
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,1.9,6.599,34.776,0.684,0.000302950002151,25.2131610976,1.58559751226,2.73600823322,3.07536020809,0.286637931034,0.00101516324875,27.2988154969,21.5591125972,17.3882955202
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,2.1,6.599,34.776,0.696,0.000302950002151,58.541309916,3.31940120956,5.8461752573,6.90051397679,0.291810344828,0.00101516324875,27.2988180319,21.5591125972,17.3882955202
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,2.3,6.599,34.776,0.732,0.000315068002237,48.8611538491,3.29834592641,5.66388401602,6.20319514472,0.307327586207,0.00114589735278,27.298820567,26.1899760301,19.5516028668
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,2.6,6.599,34.776,0.744,0.00032112700228,61.4975279129,4.1860629506,7.10477365325,7.705830489,0.3125,0.00123305342213,27.2988243698,29.2772183187,20.9938077646
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,2.8,6.599,34.776,0.744,0.000290832002065,53.4135789756,3.12621367491,5.50278909755,6.54926584115,0.3125,0.00112410833544,27.2988269051,25.418165458,19.1910516424
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,3.0,6.599,34.776,0.732,0.000315068002237,58.667022152,4.02288476892,6.8986542194,7.61350777269,0.307327586207,0.00114589735278,27.2988294404,26.1899760301,19.5516028668
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,3.2,6.599,34.776,0.756,0.000418071002969,45.09807204,3.00100170763,5.26429120551,5.99651127709,0.317672413793,0.00145094359551,27.2988319758,36.9953240402,24.5993200089
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,3.4,6.599,34.776,0.732,0.000363540002581,39.7936864344,2.69336407041,4.71764993603,5.38626142924,0.307327586207,0.00123305342213,27.2988345113,29.2772183187,20.9938077646
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,3.6,6.599,34.776,0.708,0.000339304002409,49.3810648308,3.40406073555,5.92543381123,6.63748674044,0.296982758621,0.0011023193181,27.2988370469,24.6463548858,18.830500418
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,3.8,6.599,34.776,0.696,0.000363540002581,44.6651274755,2.69445353898,4.89595728817,6.02266146869,0.291810344828,0.00136378752616,27.2988395825,33.9080817516,23.1571151112
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,4.0,6.599,34.776,0.72,0.000315068002237,39.6183575776,2.63383524703,4.65443235397,5.34114762072,0.302155172414,0.000993374231412,27.2988421182,20.7873020251,17.0277442958
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,4.2,6.599,34.776,0.696,0.000387776002754,25.1002897902,1.55348025616,2.79761458228,3.36976665353,0.291810344828,0.00125484243947,27.298844654,30.0490288908,21.354358989
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,4.4,6.599,34.776,0.672,0.000333245002366,43.1499557327,2.63651772714,4.88687048548,6.07722377468,0.281465517241,0.00105874128343,27.2988471899,23.1027337415,18.1093979691
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,4.6,6.599,34.776,0.696,0.000351422002495,37.0514687688,2.44270559747,4.44002673346,5.28660976069,0.291810344828,0.00177777885558,27.2988497258,48.5724826224,30.0075883755
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,4.8,6.599,34.776,0.72,0.00032112700228,44.5787269017,2.80746236542,5.04142154373,6.0874730788,0.302155172414,0.00114589735278,27.2988522618,26.1899760301,19.5516028668
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,5.0,6.599,34.776,0.696,0.000327186002323,37.6402928712,2.49607232439,4.51228705999,5.35280431362,0.291810344828,0.00108053030076,27.2988547978,23.8745443137,18.4699491935
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,5.2,6.6,34.776,0.684,0.000302950002151,25.5526423711,1.5634027425,2.87880358849,3.57470438123,0.286637931034,0.00125484378204,27.2987231791,30.0490764475,21.3543812051
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,5.4,6.6,34.776,0.672,0.000309009002194,37.0060030431,2.39697670934,4.44919516546,5.49733419611,0.281465517241,0.000971586556647,27.2987257157,20.0155390096,16.6672152874
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,5.6,6.6,34.776,0.708,0.00032112700228,40.3852695399,2.6158772995,4.80695430198,5.89801635909,0.296982758621,0.000949797539309,27.2987282524,19.2437284374,16.306664063
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,5.8,6.6,34.776,0.672,0.000309009002194,33.3268271403,2.20107222838,4.00430646263,4.81757642764,0.281465517241,0.00118947673003,27.2987307892,27.733644731,20.2727275318
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,6.0,6.6,34.776,0.708,0.00032112700228,24.3209127516,1.4428348872,2.78214204238,3.67226820369,0.296982758621,0.00136378886873,27.298733326,33.9081293082,23.1571373273
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,6.3,6.602,34.776,0.684,0.000315068002237,34.0633818094,2.1689146216,4.09436225079,5.20627523523,0.286637931034,0.00110232334558,27.2984687928,24.646497547,18.8305670621
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,6.6,6.602,34.776,0.708,0.000333245002366,23.4236461591,1.36963873943,2.68979036208,3.64313641101,0.296982758621,0.0010587453109,27.2984725995,23.1028764027,18.1094646132
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,7.0,6.602,34.776,0.72,0.000315068002237,23.4236461591,1.36963873943,2.68979036208,3.64313641101,0.302155172414,0.00103695629356,27.2984776754,22.3310658305,17.7489133888
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,7.4,6.599,34.776,0.696,0.000296891002108,22.7540468752,1.30792719604,2.61263984475,3.62473290205,0.291810344828,0.00103695226609,27.2988852362,22.3309231694,17.7488467447
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,7.7,6.599,34.776,0.684,0.000327186002323,22.7540468752,1.30792719604,2.61263984475,3.62473290205,0.286637931034,0.00103695226609,27.2988890417,22.3309231694,17.7488467447
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,8.0,6.599,34.776,0.684,0.000315068002237,22.7540468752,1.30792719604,2.61263984475,3.62473290205,0.286637931034,0.00101516324875,27.2988928474,21.5591125972,17.3882955202
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,8.4,6.6,34.776,0.672,0.000315068002237,22.6168938634,1.27443612512,2.58937765149,3.67272031962,0.281465517241,0.00116768771269,27.2987637735,26.9618341589,19.9121763073
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,8.7,6.6,34.776,0.72,0.000351422002495,22.6168938634,1.27443612512,2.58937765149,3.67272031962,0.302155172414,0.0012330547647,27.2987675802,29.2772658753,20.9938299807
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,9.2,6.601,34.776,0.696,0.000290832002065,21.4665052688,1.21451535366,2.45818501179,3.47341429615,0.291810344828,0.00101516593381,27.2986397671,21.5592077076,17.388339951
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,9.6,6.601,34.776,0.732,0.00032112700228,21.4665052688,1.21451535366,2.45818501179,3.47341429615,0.307327586207,0.00118947807252,27.298644844,27.7336922847,20.2727497465
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,9.9,6.601,34.776,0.708,0.00032112700228,21.4665052688,1.21451535366,2.45818501179,3.47341429615,0.296982758621,0.00114590003784,27.2986486519,26.1900711405,19.5516472976
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,10.4,6.601,34.776,0.792,0.000315068002237,20.4773242268,1.0463969448,2.27428740284,3.5292614925,0.333189655172,0.00105874396849,27.2986506907,23.1028288519,18.1094423999
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,11.2,6.599,34.776,0.696,0.000302950002151,19.5776001392,0.997284483372,2.17517454453,3.39420240435,0.291810344828,0.00112410833544,27.2989205267,25.418165458,19.1910516424
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,11.6,6.599,34.776,0.732,0.000327186002323,19.5776001392,0.997284483372,2.17517454453,3.39420240435,0.307327586207,0.00116768637012,27.2989212953,26.9617866023,19.9121540913
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,12.5,6.599,34.776,0.732,0.000333245002366,17.0414899085,0.823665140897,1.86357381409,3.0601542843,0.307327586207,0.0011023193181,27.2989230257,24.6463548858,18.830500418
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,12.8,6.599,34.776,0.732,0.000333245002366,17.0414899085,0.823665140897,1.86357381409,3.0601542843,0.307327586207,0.0011023193181,27.2989236028,24.6463548858,18.830500418
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,14.0,6.605,34.776,0.732,0.000290832002065,17.0090138001,0.803253367159,1.83719808402,3.07519795139,0.307327586207,0.00105874933763,27.2981209246,23.1030190376,18.1095312451
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,14.6,6.605,34.776,0.708,0.000315068002237,14.9911128906,0.661975941636,1.57618915062,2.78745988002,0.296982758621,0.00118948344166,27.298122088,27.7338824705,20.2728385918
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,15.3,6.606,34.776,0.708,0.000315068002237,12.9680780879,0.49843649521,1.29280567522,2.55087296313,0.296982758621,0.00118948478374,27.2979892451,27.7339300097,20.2728607997
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,16.0,6.605,34.776,0.744,0.00032112700228,12.9680780879,0.49843649521,1.29280567522,2.55087296313,0.3125,0.00118948344166,27.298124805,27.7338824705,20.2728385918
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,17.0,6.605,34.776,0.696,0.00032112700228,13.2462334988,0.526832030827,1.33321110644,2.55080660982,0.291810344828,0.00101517130296,27.2981267479,21.5593978933,17.3884287963
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,17.9,6.6,34.776,0.672,0.000302950002151,12.964187398,0.500521280749,1.28321450065,2.51907844137,0.281465517241,0.00114589869535,27.2987993092,26.1900235867,19.5516250829
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,18.4,6.603,34.775,0.732,0.000315068002237,11.6842743522,0.419018775763,1.12036995776,2.33517740165,0.307327586207,0.00108053765738,27.2976092026,23.8748048998,18.4700709263
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,19.4,6.604,34.776,0.696,0.000327186002323,11.3601245444,0.389482072255,1.0691675626,2.30704520691,0.291810344828,0.00101516996079,27.2982655994,21.5593503513,17.388406587
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,19.6,6.604,34.776,0.696,0.000327186002323,11.3601245444,0.389482072255,1.0691675626,2.30704520691,0.291810344828,0.00101516996079,27.2982659886,21.5593503513,17.388406587
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,20.6,6.606,34.776,0.732,0.000327186002323,12.5685141552,0.413429154696,1.15188617249,2.55098579064,0.307327586207,0.00110232871439,27.2980119732,24.6466877211,18.8306559019
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,21.4,6.607,34.776,0.72,0.000296891002108,12.3093537363,0.353908107237,1.064086543,2.60801418349,0.302155172414,0.00108054103905,27.2978958777,23.8749246852,18.4701268841
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,21.8,6.607,34.776,0.72,0.000296891002108,12.3093537363,0.353908107237,1.064086543,2.60801418349,0.302155172414,0.00108054103905,27.2979049309,23.8749246852,18.4701268841
2016-03-24 21:05:46,50.866954666666665,-41.11935866666667,22.7,6.604,34.775,0.72,0.000339304002409,13.2995549485,0.388726967977,1.15550651383,2.7942709003,0.302155172414,0.00108053899961,27.2975392357,23.8748524442,18.4700931367
