datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-07-17 14:44:07,50.250775,-33.33429433333333,0.0,nan,nan,0.54,0.000387776002754,-8869.11330678,-451.315180503,-580.423814653,-576.82274866,0.6125,nan,nan,nan,nan
2017-07-17 14:44:07,50.250775,-33.33429433333333,0.2,nan,nan,0.66,0.000430189003055,-8869.11330678,-451.315180503,-580.423814653,-576.82274866,0.6125,nan,nan,nan,nan
2017-07-17 14:44:07,50.250775,-33.33429433333333,0.5,14.334,34.985,0.456,0.000387776002754,686.460443252,30.2104618503,53.2338610156,63.4328832742,0.6125,0.00152401013417,26.1086916921,39.5834869726,25.80838004
2017-07-17 14:44:07,50.250775,-33.33429433333333,1.3,14.33,34.988,0.492,0.000430189003055,594.091006093,26.9247475806,49.0124727342,59.8029680975,0.6125,0.00154579045416,26.111888966,40.3549894671,26.168787346
2017-07-17 14:44:07,50.250775,-33.33429433333333,1.5,14.33,34.988,0.588,0.000387776002754,594.091006093,26.9247475806,49.0124727342,59.8029680975,0.6125,0.00152400143682,26.1118959573,39.583178895,25.8082361216
2017-07-17 14:44:07,50.250775,-33.33429433333333,1.8,14.33,34.988,0.636,0.000412012002926,594.091006093,26.9247475806,49.0124727342,59.8029680975,0.6125,0.00143684536747,26.1119064444,36.4959366064,24.3660312238
2017-07-17 14:44:07,50.250775,-33.33429433333333,2.2,14.328,34.99,0.912,0.000454425003227,501.455498618,23.372797581,43.2924709947,54.1580831968,0.6125,0.001698308291,26.1138910221,45.7574762839,28.6925584721
2017-07-17 14:44:07,50.250775,-33.33429433333333,2.6,14.328,34.99,0.684,0.000369599002624,501.455498618,23.372797581,43.2924709947,54.1580831968,0.6125,0.00134968401359,26.1139050036,33.4085071295,22.9237388811
2017-07-17 14:44:07,50.250775,-33.33429433333333,3.0,14.328,34.99,0.756,0.000418071002969,430.296008362,20.2916018235,38.8810339839,50.3911242424,0.6125,0.00172009730834,26.1139189855,46.529286856,29.0531096965
2017-07-17 14:44:07,50.250775,-33.33429433333333,3.4,14.328,34.99,0.66,0.000424130003012,430.296008362,20.2916018235,38.8810339839,50.3911242424,0.6125,0.00148041811762,26.1139329676,38.0393705624,25.0870462277
2017-07-17 14:44:07,50.250775,-33.33429433333333,3.8,14.328,34.99,0.72,0.000412012002926,430.296008362,20.2916018235,38.8810339839,50.3911242424,0.6125,0.00143684008295,26.11394695,36.4957494181,24.3659437788
2017-07-17 14:44:07,50.250775,-33.33429433333333,4.2,14.329,34.99,0.756,0.000381717002711,395.364585567,18.4126623763,36.7707328532,50.0212195418,0.6125,0.00246092466929,26.1137476144,72.7708736356,41.3118640929
2017-07-17 14:44:07,50.250775,-33.33429433333333,4.8,14.329,34.99,0.732,0.000424130003012,395.364585567,18.4126623763,36.7707328532,50.0212195418,0.6125,0.00152399692376,26.1137685908,39.5830190333,25.8081614422
2017-07-17 14:44:07,50.250775,-33.33429433333333,5.3,14.328,34.99,0.852,0.000375658002667,334.337310712,15.3419846981,31.4846771632,44.1814546795,0.6125,0.00145862910028,26.1139993868,37.2675599902,24.7264950033
2017-07-17 14:44:07,50.250775,-33.33429433333333,5.6,14.328,34.99,0.792,0.000472602003356,334.337310712,15.3419846981,31.4846771632,44.1814546795,0.6125,0.00143684008295,26.1140098747,36.4957494181,24.3659437788
2017-07-17 14:44:07,50.250775,-33.33429433333333,6.0,14.328,34.99,1.008,0.000405953002883,334.337310712,15.3419846981,31.4846771632,44.1814546795,0.6125,0.00128431696158,26.1140238588,31.0930754131,21.8420852078
2017-07-17 14:44:07,50.250775,-33.33429433333333,6.4,14.325,34.99,1.02,0.000430189003055,300.174877392,13.1957431701,28.4390721723,42.0371980687,0.6125,0.00165472794155,26.1146777232,44.2137731454,27.9714177196
2017-07-17 14:44:07,50.250775,-33.33429433333333,6.9,14.325,34.99,0.912,0.000424130003012,300.174877392,13.1957431701,28.4390721723,42.0371980687,0.6125,0.00185082909759,26.1146951998,51.1600682948,31.2163787396
