datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,0.5,nan,nan,0.972,0.000387776002754,102.640098337,4.89387159932,8.32347071956,9.72727301936,0.431465517241,nan,nan,nan,nan
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,1.1,5.769,34.522,0.996,0.000363540002581,89.8213905229,4.34434903169,7.46739622129,8.93484033346,0.431465517241,0.00129778678798,27.2058511236,31.5702036039,22.06497559
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,1.3,5.77,34.523,1.02,0.000369599002624,88.5066595204,4.35142385229,7.51223990881,8.96960168128,0.431465517241,0.001428520291,27.2065197265,36.2010457477,24.2282729914
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,1.5,5.77,34.523,1.008,0.000339304002409,88.0183944681,4.3710399609,7.61756308239,9.28786899456,0.431465517241,0.00127599716963,27.2065218652,30.7983717427,21.7044144204
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,1.7,5.77,34.523,0.972,0.000351422002495,85.4143128122,4.23048128201,7.31698447224,8.86154006556,0.431465517241,0.00131957520431,27.2065240039,32.341992887,22.4255168692
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,1.9,5.77,34.523,0.996,0.000375658002667,81.3201671668,4.06262242054,7.08646868413,8.66482558239,0.431465517241,0.00129778618697,27.2065261427,31.5701823148,22.0649656448
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,2.1,5.77,34.523,1.2,0.000363540002581,80.9687907906,4.09111189761,7.24003397376,8.99699458724,0.431465517241,0.001428520291,27.2065282816,36.2010457477,24.2282729914
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,2.3,5.769,34.524,1.032,0.000387776002754,77.1626966207,3.90495315856,6.91111944873,8.64338862542,0.436637931034,0.0016028290146,27.2074452741,42.3754093551,27.1126262759
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,2.5,5.769,34.524,1.008,0.000339304002409,73.2771159054,3.7114062506,6.58446135266,8.21071046299,0.426293103448,0.00140672785856,27.2074474128,35.4291142058,23.867665256
2015-11-25 15:19:15,53.772337666666665,-41.28381533333333,2.7,5.769,34.524,1.056,0.000393835002797,72.8924332418,3.72482768799,6.73139844979,8.62151943166,0.446982758621,0.00151567294525,27.2074495516,39.2881670665,25.6704213782
