datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-09-25 15:28:16,48.72212966666667,-42.052996,0.0,nan,nan,0.36,0.000430189003055,nan,nan,nan,nan,0.15474137931,nan,nan,nan,nan
2016-09-25 15:28:16,48.72212966666667,-42.052996,0.3,nan,nan,0.312,0.000290832002065,nan,nan,nan,nan,0.15474137931,nan,nan,nan,nan
2016-09-25 15:28:16,48.72212966666667,-42.052996,0.6,16.225,34.504,0.348,0.000315068002237,119.576064642,5.68089453277,9.81519190617,11.0218770133,0.15474137931,0.000807204798859,25.3190885118,14.1928083852,13.9471273126
2016-09-25 15:28:16,48.72212966666667,-42.052996,0.8,16.225,34.504,0.348,0.00032112700228,119.576064642,5.68089453277,9.81519190617,11.0218770133,0.15474137931,0.000872571850873,25.3190959025,16.5082401016,15.0287809859
2016-09-25 15:28:16,48.72212966666667,-42.052996,1.0,16.225,34.504,0.348,0.000296891002108,131.474529317,6.44892174943,11.4472863278,13.1581661218,0.15474137931,0.000785415781521,25.3191032933,13.4209978131,13.5865760881
2016-09-25 15:28:16,48.72212966666667,-42.052996,1.2,16.227,34.503,0.348,0.000309009002194,104.968159918,5.19264532528,9.22000984383,10.5970954329,0.15474137931,0.000763629909419,25.3178824072,12.6492986514,13.2260769091
2016-09-25 15:28:16,48.72212966666667,-42.052996,1.4,16.227,34.503,0.384,0.000302950002151,100.254568542,4.94288234339,8.69418675339,9.90661932023,0.15474137931,0.000720051874743,25.3178897992,11.1056775071,12.5049744602
2016-09-25 15:28:16,48.72212966666667,-42.052996,1.6,16.227,34.503,0.384,0.000290832002065,111.889242794,5.34912340133,9.25121711051,10.4004862554,0.15474137931,0.000763629909419,25.3178971913,12.6492986514,13.2260769091
2016-09-25 15:28:16,48.72212966666667,-42.052996,1.8,16.227,34.503,0.384,0.000405953002883,93.0737759247,4.72677561805,8.60254432915,10.0806592362,0.15474137931,0.000785418926757,25.3179045835,13.4211092236,13.5866281335
2016-09-25 15:28:16,48.72212966666667,-42.052996,2.0,16.229,34.503,0.372,0.000284773002022,90.9528212977,4.58435114016,8.24997243847,9.61611831822,0.15474137931,0.000785420209287,25.3174520528,13.4211546534,13.5866493561
2016-09-25 15:28:16,48.72212966666667,-42.052996,2.2,16.229,34.503,0.384,0.000290832002065,85.0073846546,4.31804605752,7.89218870503,9.36652830023,0.15474137931,0.000741842174611,25.3174594463,11.8775335091,12.8655469072
