datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,0.0,nan,nan,1.008,0.000963381006841,nan,nan,nan,nan,0.638362068966,nan,nan,nan,nan
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,0.2,nan,nan,1.164,0.000448366003184,nan,nan,nan,nan,0.638362068966,nan,nan,nan,nan
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,0.4,6.804,34.742,1.092,0.000454425003227,158.680326622,8.94631240645,14.5611750541,15.335526322,0.638362068966,0.00201779900679,27.2442264784,57.0744764184,33.9792938482
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,1.0,6.804,34.743,1.296,0.000454425003227,121.138853968,7.37977555037,12.0434125332,12.6530822524,0.638362068966,0.00195242997058,27.2450226666,54.7589744179,32.8976073417
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,1.3,6.804,34.743,1.368,0.000466543003313,121.138853968,7.37977555037,12.0434125332,12.6530822524,0.638362068966,0.00214853112662,27.2450267025,61.7052695672,36.1425683616
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,1.5,6.804,34.743,1.404,0.000472602003356,121.138853968,7.37977555037,12.0434125332,12.6530822524,0.638362068966,0.00210495309195,27.2450293931,60.1616484229,35.4214659128
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,2.0,6.803,34.743,1.404,0.000442307003141,111.770799787,7.01070525185,11.6659201848,12.6860947739,0.638362068966,0.00210495176666,27.2451724635,60.1616014786,35.4214439827
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,2.4,6.803,34.743,1.392,0.00046048400327,111.770799787,7.01070525185,11.6659201848,12.6860947739,0.638362068966,0.00219210783601,27.2451778445,63.2488437671,36.8636488804
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,2.8,6.802,34.744,1.392,0.000466543003313,96.2009405896,6.12681754998,10.3700252994,11.743786331,0.638362068966,0.00206137042241,27.2461076799,58.6178631026,34.7002867691
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,3.1,6.802,34.744,1.488,0.000466543003313,96.2009405896,6.12681754998,10.3700252994,11.743786331,0.638362068966,0.00208315943975,27.2461117157,59.3896736748,35.0608379935
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,3.5,6.803,34.743,1.428,0.000454425003227,89.2399678177,5.58386647015,9.82658946727,11.7353522065,0.638362068966,0.00201779569731,27.2451926439,57.07435919,33.979239085
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,3.7,6.803,34.743,1.5,0.000448366003184,89.2399678177,5.58386647015,9.82658946727,11.7353522065,0.638362068966,0.00206137373198,27.2451953349,58.6179803343,34.7003415338
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,4.1,6.803,34.744,1.476,0.000454425003227,89.2399678177,5.58386647015,9.82658946727,11.7353522065,0.638362068966,0.00267146423326,27.2459888387,80.2286060706,44.795742985
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,4.5,6.803,34.744,1.5,0.000484720003442,76.0064554703,4.7191474466,8.35126523204,10.19824806,0.638362068966,0.00201779371312,27.2459942215,57.0742889062,33.9792062519
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,4.9,6.803,34.744,1.536,0.000484720003442,76.0064554703,4.7191474466,8.35126523204,10.19824806,0.653879310345,0.00210494978247,27.2459996045,60.1615311948,35.4214111496
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,5.4,6.803,34.743,1.464,0.000454425003227,76.0064554703,4.7191474466,8.35126523204,10.19824806,0.622844827586,0.002126740784,27.2452182116,60.9334120507,35.7819952071
2016-04-13 20:21:03,50.621561666666665,-40.19097233333333,5.7,6.803,34.743,1.548,0.0005210740037,67.0232739445,4.03065711001,7.34059994205,9.45379392666,0.659051724138,0.00236641997471,27.2452222492,69.4233283443,39.7480586759
