datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,0.3,nan,nan,0.504,0.000448366003184,nan,nan,nan,nan,0.483189655172,nan,nan,nan,nan
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,0.5,13.364,35.617,0.516,0.000424130003012,nan,nan,nan,nan,0.483189655172,0.00160920166036,26.8003535942,42.6011412132,27.2180768887
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,0.7,13.364,35.617,0.564,0.000412012002926,567.114800791,25.939919901,44.4095725362,52.6952208906,0.483189655172,0.00158741264302,26.8003596112,41.829330641,26.8575256643
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,1.0,13.364,35.617,0.552,0.00039989400284,552.833540542,25.9416511977,44.588808084,53.1387291501,0.483189655172,0.00187066986841,26.8003686369,51.8628680789,31.5446915819
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,1.2,13.362,35.617,0.528,0.000436248003098,552.833540542,25.9416511977,44.588808084,53.1387291501,0.483189655172,0.00163098898802,26.800785473,43.3728919336,27.5786001534
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,1.4,13.362,35.617,0.552,0.000418071002969,534.728326948,25.7172687984,44.8910944227,54.2597563581,0.483189655172,0.00165277800536,26.8007914892,44.1447025057,27.9391513779
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,1.6,13.362,35.617,0.528,0.000454425003227,511.863221943,25.1483432243,43.822210941,53.5055982536,0.483189655172,0.00176172309205,26.8007975055,48.0037553665,29.7419075
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,1.9,13.362,35.617,0.552,0.000430189003055,511.863221943,25.1483432243,43.822210941,53.5055982536,0.483189655172,0.00165277800536,26.8008065301,44.1447025057,27.9391513779
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,2.1,13.359,35.621,0.588,0.000412012002926,485.676285613,24.1276187741,42.1936109029,51.9451020106,0.483189655172,0.00156561193376,26.8045247082,41.0571059177,26.4967809692
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,2.3,13.359,35.621,0.624,0.000418071002969,433.650580131,21.8411182551,38.3559398811,47.789510602,0.483189655172,0.00160918996844,26.8045307235,42.600727062,27.217883418
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,2.5,13.359,35.621,0.612,0.000824024005851,433.650580131,21.8411182551,38.3559398811,47.789510602,0.483189655172,0.00171813505513,26.8045367389,46.4597799227,29.0206395402
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,2.9,13.358,35.621,0.648,0.000424130003012,408.456525542,20.7794300809,36.4562137395,45.4440935672,0.483189655172,0.00217570357403,26.8047541397,62.6677719992,36.5922012675
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,3.1,13.358,35.621,0.636,0.000430189003055,360.641686399,18.8184270019,33.3860442703,42.5554344013,0.483189655172,0.00165276715791,26.8047601548,44.1443182677,27.9389718811
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,3.4,13.358,35.62,0.696,0.000412012002926,360.641686399,18.8184270019,33.3860442703,42.5554344013,0.483189655172,0.00169634705937,26.8039951715,45.6880055369,28.6601052202
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,3.6,13.358,35.62,0.696,0.000418071002969,367.265598221,19.2324635186,34.2324808329,43.9822421416,0.483189655172,0.0018270811634,26.8040011866,50.3188689698,30.8234125668
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,3.8,13.358,35.62,0.684,0.000430189003055,367.265598221,19.2324635186,34.2324808329,43.9822421416,0.483189655172,0.00158740197268,26.8040072019,41.8289526762,26.8573490981
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,4.0,13.358,35.62,0.684,0.000442307003141,365.301547432,19.1200408279,34.1733506632,44.1433654576,0.483189655172,0.00193602625009,26.8040132172,54.1779218305,32.626168689
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,4.2,13.358,35.62,0.732,0.000448366003184,365.301547432,19.1200408279,34.1733506632,44.1433654576,0.483189655172,0.00165276902469,26.8040192326,44.1443843926,27.9390027714
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,4.4,13.358,35.62,0.708,0.00039989400284,308.075980428,16.189452962,29.4066731317,39.2826693132,0.483189655172,0.00165276902469,26.8040252481,44.1443843926,27.9390027714
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,4.7,13.358,35.62,0.78,0.000418071002969,308.075980428,16.189452962,29.4066731317,39.2826693132,0.483189655172,0.00187065919807,26.8040342714,51.8624901141,31.5445150157
2016-04-26 20:29:27,48.241576333333335,-39.72284766666667,4.9,13.358,35.62,0.732,0.000430189003055,311.236529855,16.5236987255,29.9205129301,39.5209094217,0.483189655172,0.00171813607671,26.8040402871,46.4598161091,29.0206564447
