datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2017-01-28 15:36:07,50.18358833333333,-40.90202,0.0,nan,nan,0.276,0.000636195004518,-8869.11330678,-451.315180503,-580.423814653,-576.82274866,0.178017241379,nan,nan,nan,nan
2017-01-28 15:36:07,50.18358833333333,-40.90202,0.3,nan,nan,-0.204,0.000605900004302,504.222221021,18.1728218808,34.9493411243,46.3745905823,0.178017241379,nan,nan,nan,nan
2017-01-28 15:36:07,50.18358833333333,-40.90202,0.5,10.206,35.078,0.324,0.000490779003485,504.222221021,18.1728218808,34.9493411243,46.3745905823,0.178017241379,0.00165078894728,26.980171213,44.0742460905,27.9062376712
2017-01-28 15:36:07,50.18358833333333,-40.90202,1.0,10.206,35.078,0.372,0.000508956003614,127.101059402,6.84671038907,11.7442127017,13.0508612563,0.178017241379,0.00278381784885,26.9801817322,84.2083958421,46.6549013418
2017-01-28 15:36:07,50.18358833333333,-40.90202,1.2,10.207,35.077,0.264,0.000369599002624,129.447793816,6.88237072978,11.9427227695,13.3224161028,0.178017241379,0.000604919101837,26.9792323581,7.02744442525,10.5998283217
2017-01-28 15:36:07,50.18358833333333,-40.90202,1.4,10.207,35.077,0.384,0.000236301001678,121.515610693,7.43243130658,12.4922134968,13.1943249189,0.178017241379,0.000539552049823,26.9792365664,4.71201270881,9.51817464838
2017-01-28 15:36:07,50.18358833333333,-40.90202,1.6,10.207,35.077,0.348,0.000278714001979,110.951210693,6.44128391064,11.0983423467,12.302148422,0.178017241379,0.000648497136513,26.9792407747,8.57106556955,11.3209307706
2017-01-28 15:36:07,50.18358833333333,-40.90202,1.8,10.209,35.077,0.348,0.00026053700185,465.653275833,17.0076554184,35.2135525218,50.12579828,0.178017241379,0.000844600422114,26.978898475,15.5174361521,14.5659270291
2017-01-28 15:36:07,50.18358833333333,-40.90202,2.0,10.209,35.077,0.348,0.000248419001764,96.4285335537,5.51972043526,9.79776431707,11.2901381026,0.178017241379,0.000735655335424,26.9789026845,11.6583832914,12.7631709069
2017-01-28 15:36:07,50.18358833333333,-40.90202,2.2,10.209,35.077,0.384,0.000272655001936,115.371278021,6.36270577972,11.287963198,13.1307608586,0.178017241379,0.000626710248734,26.978906894,7.79933043066,10.9604147848
2017-01-28 15:36:07,50.18358833333333,-40.90202,2.4,10.208,35.076,0.36,0.000278714001979,103.543882455,9.07037521977,14.1411965378,12.7979973602,0.178017241379,0.000735656192568,26.9783040237,11.6584136531,12.7631850904
2017-01-28 15:36:07,50.18358833333333,-40.90202,2.6,10.208,35.076,0.384,0.000296891002108,93.6638473608,5.23751928321,9.5444834096,11.5219088969,0.178017241379,0.00060492208854,26.9783082327,7.02755022026,10.5998777438
2017-01-28 15:36:07,50.18358833333333,-40.90202,2.8,10.208,35.076,0.288,0.000309009002194,149.93708749,10.3635765163,17.8569817433,19.1427603969,0.178017241379,0.000975335383286,26.9783124419,20.1483299468,16.7292485592
2017-01-28 15:36:07,50.18358833333333,-40.90202,3.0,10.207,35.077,0.3,0.000242360001721,410.158846899,15.075989181,32.5366966225,49.1658747774,0.178017241379,0.000583130084499,26.9792702352,6.25563385311,10.2392770973
2017-01-28 15:36:07,50.18358833333333,-40.90202,3.2,10.207,35.077,0.36,0.000242360001721,95.9776182977,8.63793689806,13.5959221539,12.2625559079,0.178017241379,0.000583130084499,26.9792744441,6.25563385311,10.2392770973
2017-01-28 15:36:07,50.18358833333333,-40.90202,3.4,10.207,35.077,0.276,0.000278714001979,91.3705872156,6.92976366346,11.7998436225,12.1619610552,0.178017241379,0.000692075171189,26.9792786531,10.1146867138,12.0420332194
2017-01-28 15:36:07,50.18358833333333,-40.90202,3.6,10.207,35.077,0.252,0.000254478001807,125.251688967,9.04047935311,15.6457759637,16.8104469333,0.178017241379,0.000648497136513,26.9792828622,8.57106556955,11.3209307706
2017-01-28 15:36:07,50.18358833333333,-40.90202,3.8,10.207,35.077,0.336,0.000254478001807,125.251688967,9.04047935311,15.6457759637,16.8104469333,0.178017241379,0.000713864188526,26.9792870714,10.886497286,12.4025844439
2017-01-28 15:36:07,50.18358833333333,-40.90202,4.0,10.21,35.077,0.372,0.000272655001936,83.3774540829,6.29444397467,10.8659066479,11.4349207724,0.178017241379,0.000626711313402,26.9787715193,7.79936814332,10.9604324022
2017-01-28 15:36:07,50.18358833333333,-40.90202,4.2,10.21,35.077,0.384,0.000266596001893,328.545490234,12.4759310324,27.5862623061,43.1235864273,0.178017241379,0.00064850033074,26.9787757301,8.57117871547,11.3209836267
2017-01-28 15:36:07,50.18358833333333,-40.90202,4.4,10.21,35.077,0.372,0.000278714001979,79.4096278193,6.36622784836,10.7191522707,10.8921060427,0.178017241379,0.000561344261388,26.978779941,5.48393642688,9.87877872893
2017-01-28 15:36:07,50.18358833333333,-40.90202,4.6,10.21,35.077,0.312,0.000242360001721,87.9973260935,7.19610132087,12.46875615,12.8390955842,0.178017241379,0.00053955524405,26.9787841519,4.71212585474,9.51822750449
2017-01-28 15:36:07,50.18358833333333,-40.90202,4.8,10.21,35.077,0.3,0.000278714001979,87.9973260935,7.19610132087,12.46875615,12.8390955842,0.178017241379,0.000692078365416,26.978788363,10.1147998598,12.0420860755
2017-01-28 15:36:07,50.18358833333333,-40.90202,5.0,10.21,35.077,0.348,0.000290832002065,87.9973260935,7.19610132087,12.46875615,12.8390955842,0.178017241379,0.000604922296064,26.9787925741,7.02755757118,10.5998811778
2017-01-28 15:36:07,50.18358833333333,-40.90202,5.3,10.21,35.077,0.324,0.000278714001979,99.2527737345,7.13341925937,12.8644912995,14.5374826169,0.178017241379,0.000583133278726,26.9787988909,6.25574699903,10.2393299534
2017-01-28 15:36:07,50.18358833333333,-40.90202,5.5,10.21,35.077,0.336,0.000302950002151,249.895525798,10.018286013,22.8922697357,36.2625986112,0.178017241379,0.000604922296064,26.9788031022,7.02755757118,10.5998811778
2017-01-28 15:36:07,50.18358833333333,-40.90202,5.7,10.21,35.077,0.324,0.000272655001936,78.9863108535,6.74405256486,11.4074420305,11.4039321614,0.178017241379,0.000713867382754,26.9788073135,10.8866104319,12.4026373
2017-01-28 15:36:07,50.18358833333333,-40.90202,5.9,10.21,35.077,0.3,0.000278714001979,78.9863108535,6.74405256486,11.4074420305,11.4039321614,0.178017241379,0.000779234434768,26.978811525,13.2020421483,13.4842909733
2017-01-28 15:36:07,50.18358833333333,-40.90202,6.1,10.21,35.077,0.336,0.000242360001721,84.9102619674,6.4274436247,11.5490337588,12.7414603043,0.178017241379,0.000583133278726,26.9788157365,6.25574699903,10.2393299534
2017-01-28 15:36:07,50.18358833333333,-40.90202,6.3,10.21,35.077,0.324,0.000296891002108,83.7660274363,6.53946869297,11.5015827984,12.3765315653,0.178017241379,0.000931757556134,26.9788199481,18.6047161534,16.0081495443
2017-01-28 15:36:07,50.18358833333333,-40.90202,7.0,10.21,35.077,0.36,0.000248419001764,124.533266069,5.704407425,12.6374601643,19.5488069703,0.178017241379,0.000626711313402,26.9788346893,7.79936814332,10.9604324022
2017-01-28 15:36:07,50.18358833333333,-40.90202,7.5,10.21,35.077,0.348,0.00026053700185,124.533266069,5.704407425,12.6374601643,19.5488069703,0.178017241379,0.000604922296064,26.9788452193,7.02755757118,10.5998811778
2017-01-28 15:36:07,50.18358833333333,-40.90202,8.2,10.209,35.077,0.336,0.000236301001678,107.038853606,5.0195408744,11.1796919086,17.2421448397,0.178017241379,0.00056134319672,26.9790332157,5.48389871422,9.87876111146
2017-01-28 15:36:07,50.18358833333333,-40.90202,8.8,10.209,35.077,0.36,0.00026053700185,107.038853606,5.0195408744,11.1796919086,17.2421448397,0.178017241379,0.00056134319672,26.9790458517,5.48389871422,9.87876111146
2017-01-28 15:36:07,50.18358833333333,-40.90202,9.5,10.206,35.077,0.336,0.00026053700185,93.4600074298,4.07515046848,9.63823116747,16.0404491905,0.178017241379,0.000583129019607,26.9795802848,6.25559613251,10.2392594761
2017-01-28 15:36:07,50.18358833333333,-40.90202,10.2,10.205,35.076,0.384,0.00026053700185,93.4600074298,4.07515046848,9.63823116747,16.0404491905,0.178017241379,0.000670285945922,26.9789859739,9.34286877645,11.6814785543
2017-01-28 15:36:07,50.18358833333333,-40.90202,11.0,10.203,35.075,0.372,0.000248419001764,87.147561437,3.7348287741,9.07649063653,15.5170746397,0.178017241379,0.000583129668425,26.9785612045,6.25561911497,10.2392702123
2017-01-28 15:36:07,50.18358833333333,-40.90202,11.7,10.203,35.075,0.372,0.000248419001764,87.147561437,3.7348287741,9.07649063653,15.5170746397,0.178017241379,0.000583129668425,26.9785692572,6.25561911497,10.2392702123
2017-01-28 15:36:07,50.18358833333333,-40.90202,13.2,10.205,35.076,0.36,0.000242360001721,81.5301652916,3.56410690524,8.56234405241,14.4309194579,0.178017241379,0.000670285945922,26.979020503,9.34286877645,11.6814785543
