datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-10-05 15:31:41,50.27505466666666,-41.554347,0.0,nan,nan,0.804,0.000811906005765,nan,nan,nan,nan,0.4625,nan,nan,nan,nan
2016-10-05 15:31:41,50.27505466666666,-41.554347,0.3,nan,nan,0.948,0.00032112700228,nan,nan,nan,nan,0.4625,nan,nan,nan,nan
2016-10-05 15:31:41,50.27505466666666,-41.554347,0.5,15.109,35.294,0.876,0.000333245002366,nan,nan,nan,nan,0.4625,0.0010882329158,26.1788397507,24.1473863436,18.597407318
2016-10-05 15:31:41,50.27505466666666,-41.554347,0.8,15.109,35.294,0.9,0.000369599002624,270.953008876,12.3302814417,21.2962235778,24.4342948094,0.4625,0.00106644389847,26.1788499817,23.3755757714,18.2368560936
2016-10-05 15:31:41,50.27505466666666,-41.554347,1.1,15.109,35.295,0.804,0.000351422002495,304.500956888,13.9512137571,24.2451102605,28.3214800648,0.4625,0.00113180909567,26.1796308362,25.690941787,19.3184790747
2016-10-05 15:31:41,50.27505466666666,-41.554347,1.3,15.109,35.295,0.9,0.000345363002452,304.500956888,13.9512137571,24.2451102605,28.3214800648,0.4625,0.00104465302632,26.1796376572,22.6036994984,17.876274177
2016-10-05 15:31:41,50.27505466666666,-41.554347,1.5,15.109,35.295,0.864,0.000333245002366,274.018756813,13.006306358,22.7970391354,27.1068852771,0.4625,0.00117538713035,26.1796444783,27.2345629313,20.0395815236
2016-10-05 15:31:41,50.27505466666666,-41.554347,1.7,15.109,35.295,0.9,0.000333245002366,274.018756813,13.006306358,22.7970391354,27.1068852771,0.4625,0.00113180909567,26.1796512994,25.690941787,19.3184790747
2016-10-05 15:31:41,50.27505466666666,-41.554347,1.9,15.107,35.297,0.948,0.000351422002495,274.018756813,13.006306358,22.7970391354,27.1068852771,0.4625,0.00106643688878,26.181641644,23.3753274744,18.2367401016
2016-10-05 15:31:41,50.27505466666666,-41.554347,2.1,15.107,35.297,0.996,0.000351422002495,262.973303166,12.9116531015,22.9437859443,27.8077506537,0.4625,0.00106643688878,26.1816484644,23.3753274744,18.2367401016
2016-10-05 15:31:41,50.27505466666666,-41.554347,2.3,15.107,35.297,1.008,0.000327186002323,262.973303166,12.9116531015,22.9437859443,27.8077506537,0.4625,0.00111001492346,26.1816552848,24.9189486187,18.9578425505
2016-10-05 15:31:41,50.27505466666666,-41.554347,2.7,15.106,35.298,0.996,0.000363540002581,214.970409886,10.9414769662,19.6497364478,24.2851771457,0.4625,0.00104464529391,26.1826606778,22.6034256008,17.8761462257
2016-10-05 15:31:41,50.27505466666666,-41.554347,2.9,15.106,35.298,1.032,0.000339304002409,214.970409886,10.9414769662,19.6497364478,24.2851771457,0.4625,0.00106643431125,26.1826674979,23.3752361729,18.2366974502
2016-10-05 15:31:41,50.27505466666666,-41.554347,3.2,15.104,35.298,0.996,0.000393835002797,177.55468251,9.30458027942,16.8563252348,21.1366590473,0.4625,0.00108822188282,26.1831199441,24.1469955333,18.597224751
2016-10-05 15:31:41,50.27505466666666,-41.554347,3.5,15.104,35.298,1.008,0.000345363002452,177.55468251,9.30458027942,16.8563252348,21.1366590473,0.4625,0.0011317999175,26.1831301729,25.6906166776,19.3183271999
2016-10-05 15:31:41,50.27505466666666,-41.554347,3.7,15.104,35.298,1.032,0.000345363002452,177.55468251,9.30458027942,16.8563252348,21.1366590473,0.4625,0.00102285483081,26.1831369922,21.8315638168,17.5155710777
2016-10-05 15:31:41,50.27505466666666,-41.554347,4.2,15.105,35.297,1.032,0.000351422002495,130.145714183,6.93701711992,12.6360465175,16.0161313713,0.4625,0.0010228574085,26.1821623071,21.8316551238,17.5156137317
2016-10-05 15:31:41,50.27505466666666,-41.554347,4.5,15.105,35.297,1.044,0.000345363002452,130.145714183,6.93701711992,12.6360465175,16.0161313713,0.4625,0.00104464642583,26.1821725372,22.6034656959,17.8761649561
2016-10-05 15:31:41,50.27505466666666,-41.554347,4.7,15.105,35.297,0.984,0.000339304002409,114.87625176,6.20475973724,11.4675904043,14.7292310782,0.4625,0.00106643544317,26.1821793573,23.3752762681,18.2367161806
2016-10-05 15:31:41,50.27505466666666,-41.554347,4.9,15.105,35.297,0.996,0.000375658002667,114.87625176,6.20475973724,11.4675904043,14.7292310782,0.4625,0.00113180249519,26.1821861775,25.6907079845,19.3183698539
2016-10-05 15:31:41,50.27505466666666,-41.554347,5.3,15.105,35.298,0.972,0.000339304002409,100.811825189,5.47628565186,10.284215317,13.4762346438,0.4625,0.00113180064041,26.182970452,25.6906422847,19.3183391622
2016-10-05 15:31:41,50.27505466666666,-41.554347,5.6,15.105,35.298,0.984,0.000345363002452,100.811825189,5.47628565186,10.284215317,13.4762346438,0.4625,0.00104464457106,26.1829806829,22.6033999961,17.8761342645
2016-10-05 15:31:41,50.27505466666666,-41.554347,5.8,15.105,35.298,0.996,0.000357481002538,100.811825189,5.47628565186,10.284215317,13.4762346438,0.4625,0.00115358965775,26.1829875035,26.4624528568,19.6788903867
2016-10-05 15:31:41,50.27505466666666,-41.554347,6.1,15.105,35.298,0.984,0.000351422002495,90.9902454384,5.00279933197,9.35210446045,12.2262915366,0.4625,0.00119716769243,26.1829977346,28.0060740011,20.3999928355
