datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,0.2,nan,nan,1.008,0.000387776002754,nan,nan,nan,nan,0.485775862069,nan,nan,nan,nan
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,0.4,nan,nan,0.84,0.00039989400284,178.230249996,7.72090320771,13.4147650736,16.261573904,0.485775862069,nan,nan,nan,nan
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,0.8,6.531,34.687,0.864,0.000387776002754,178.230249996,7.72090320771,13.4147650736,16.261573904,0.485775862069,0.00155997423272,27.2376140218,40.8574072714,26.4034917684
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,1.1,6.53,34.689,0.972,0.000393835002797,144.226269356,6.65462766466,11.8170041594,14.9549008596,0.485775862069,0.00166891399205,27.2393286424,44.7162714265,28.2061597368
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,1.5,6.53,34.689,0.984,0.000405953002883,144.226269356,6.65462766466,11.8170041594,14.9549008596,0.485775862069,0.00162533595738,27.2393338291,43.1726502822,27.4850572879
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,2.0,6.529,34.69,0.984,0.000405953002883,125.916418694,5.96918086277,10.8030991045,13.904643897,0.485775862069,0.00155996556824,27.2402622608,40.8571003582,26.4033483939
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,2.3,6.529,34.69,0.96,0.000448366003184,125.916418694,5.96918086277,10.8030991045,13.904643897,0.485775862069,0.00166891065493,27.2402661509,44.7161532189,28.2061045161
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,2.5,6.529,34.69,1.032,0.000405953002883,125.916418694,5.96918086277,10.8030991045,13.904643897,0.485775862069,0.00160354360292,27.2402687443,42.4007215025,27.1244508428
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,2.9,6.529,34.69,1.044,0.000430189003055,103.471417324,5.00121409636,9.268797687,12.5239079245,0.485775862069,0.00173427770694,27.2402739314,47.0315849354,29.2877581894
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,3.3,6.529,34.69,0.996,0.000412012002926,103.471417324,5.00121409636,9.268797687,12.5239079245,0.485775862069,0.00162533262025,27.2402791187,43.1725320746,27.4850020672
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,3.6,6.529,34.69,1.02,0.000405953002883,103.471417324,5.00121409636,9.268797687,12.5239079245,0.485775862069,0.00171248868961,27.2402830094,46.2597743632,28.927206965
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,4.0,6.529,34.69,1.056,0.000405953002883,99.1701482037,4.81708613177,9.1234323597,12.7074973454,0.485775862069,0.00179964475896,27.2402881973,49.3470166518,30.3694118627
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,4.5,6.529,34.69,1.116,0.000418071002969,99.1701482037,4.81708613177,9.1234323597,12.7074973454,0.485775862069,0.00175606672428,27.2402946825,47.8033955075,29.6483094138
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,4.7,6.529,34.69,1.116,0.00039989400284,99.1701482037,4.81708613177,9.1234323597,12.7074973454,0.485775862069,0.00158175458558,27.2402972768,41.6289109303,26.7638996183
2016-04-05 21:05:40,50.28786133333333,-39.98680933333333,5.1,6.529,34.69,1.128,0.000381717002711,88.0459225442,4.27802784253,8.23795725157,11.7534757958,0.485775862069,0.0015381765509,27.2403024654,40.0852897861,26.0427971695
