datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,0.6,nan,nan,nan,nan,130.163329673,7.33317344814,12.0048729536,12.7117818355,0.390086206897,nan,nan,nan,nan
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,1.2,5.823,34.53,0.804,0.000393835002797,124.193553502,7.01626587086,11.7344388072,12.8247568204,0.390086206897,0.00147215873062,27.2054525804,37.7468065562,24.9503749842
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,1.4,5.823,34.53,0.948,0.000375658002667,111.604082489,6.48579071934,10.9417278507,12.1091988851,0.390086206897,0.00136321364393,27.2054548116,33.8877536954,23.147618862
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,1.7,5.823,34.53,0.828,0.000412012002926,107.525871325,6.32342921877,10.5872579432,11.5745703281,0.390086206897,0.00145036971329,27.2054581587,36.974995984,24.5898237597
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,2.0,5.823,34.53,0.948,0.000369599002624,98.0910187084,5.92866498929,9.93696636058,10.8853541226,0.390086206897,0.00138500266127,27.2054615058,34.6595642676,23.5081700864
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,2.3,5.823,34.53,0.864,0.000357481002538,98.9455001035,5.82456399751,10.0641159164,11.4669903784,0.390086206897,0.00136321364393,27.2054648532,33.8877536954,23.147618862
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,2.5,5.823,34.53,0.888,0.000357481002538,94.9867355952,5.56059757349,9.63231493399,11.1107563416,0.390086206897,0.00136321364393,27.2054670848,33.8877536954,23.147618862
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,2.9,5.823,34.53,0.948,0.000363540002581,96.9750680881,5.60200305354,9.91588410258,11.7974105569,0.390086206897,0.00147215873062,27.2054715483,37.7468065562,24.9503749842
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,3.2,5.823,34.53,0.924,0.000454425003227,85.5200842303,4.91290556519,8.7095184692,10.5044288613,0.390086206897,0.00138500266127,27.2054748961,34.6595642676,23.5081700864
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,3.4,5.823,34.53,0.96,0.000418071002969,81.8380006358,4.78484404074,8.52510459536,10.2826717765,0.390086206897,0.0015157367653,27.2054771281,39.2904277005,25.671477433
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,3.7,5.823,34.53,0.912,0.000375658002667,83.038237145,4.77367656756,8.52400232927,10.3620091218,0.390086206897,0.00138500266127,27.2054804761,34.6595642676,23.5081700864
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,4.1,5.823,34.531,0.876,0.000369599002624,80.4931395034,4.59404287099,8.49239232191,10.7221679438,0.390086206897,0.00134142261971,27.2062754664,33.1158720352,22.7870344288
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,4.4,5.823,34.531,0.948,0.000363540002581,76.4555245073,4.39303108578,8.03699046569,10.0325342765,0.400431034483,0.00134142261971,27.206278815,33.1158720352,22.7870344288
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,4.7,5.823,34.531,0.936,0.000363540002581,77.3865517141,4.33584071087,8.1443749147,10.5408259393,0.39525862069,0.00142857868906,27.2062821637,36.2031143238,24.2292393265
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,5.0,5.823,34.531,0.972,0.000436248003098,75.2458132184,4.10675073139,7.83110618915,10.3719293457,0.410775862069,0.0017989919838,27.2062855126,49.3238940503,30.3586101419
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,5.4,5.823,34.531,1.032,0.000357481002538,75.5269134933,4.04135193373,7.80519239453,10.5896928741,0.436637931034,0.00142857868906,27.206289978,36.2031143238,24.2292393265
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,5.6,5.823,34.531,1.008,0.000369599002624,66.5847039877,3.68789524981,6.98265051732,9.23731018447,0.426293103448,0.00138500065438,27.2062922108,34.6594931795,23.5081368776
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,5.9,5.823,34.531,1.056,0.000369599002624,68.6004158679,3.65662157529,7.0866170765,9.71341216059,0.446982758621,0.0014503677064,27.2062955602,36.9749248959,24.589790551
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,6.3,5.823,34.531,1.056,0.000369599002624,67.3738201416,3.51817248079,6.95433703699,9.75493268176,0.446982758621,0.00147215672373,27.2063000262,37.7467354681,24.9503417754
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,6.6,5.823,34.531,1.032,0.000387776002754,63.880930633,3.26368657698,6.52189842693,9.40703713479,0.436637931034,0.00153752377575,27.2063033759,40.0621671845,26.0319954487
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,7.2,5.821,34.532,1.068,0.000357481002538,64.8467716662,3.29341725802,6.54396212881,9.39539763465,0.452155172414,0.00160288601527,27.2073502103,42.3774284329,27.1135694879
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,7.5,5.821,34.532,1.044,0.000369599002624,59.5044745512,2.9119918731,5.98664742056,9.03174599549,0.441810344828,0.00151572994592,27.2073535594,39.2901861443,25.6713645901
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,7.7,5.821,34.532,1.14,0.000357481002538,60.5073267007,2.97948134077,6.0930233961,9.10599911853,0.483189655172,0.00160288601527,27.2073557923,42.3774284329,27.1135694879
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,8.2,5.824,34.531,1.08,0.000375658002667,57.6104355283,2.93190010388,5.92353092911,8.64539265678,0.457327586207,0.00136321303971,27.2061964275,33.8877322927,23.1476088637
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,8.5,5.824,34.531,1.092,0.000375658002667,51.8995389197,2.39932860803,5.15739355916,8.29400214358,0.4625,0.0014721581264,27.2061997788,37.7467851534,24.9503649859
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,8.8,5.824,34.531,1.056,0.000363540002581,54.834382904,2.71313990049,5.56903399206,8.36859912186,0.446982758621,0.00138500205705,27.2062031302,34.6595428649,23.5081600881
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,9.2,5.825,34.532,1.08,0.000381717002711,54.6904686828,2.54893361692,5.4407748722,8.64463859297,0.457327586207,0.00138500145281,27.2068732969,34.6595214613,23.5081500895
2015-11-18 14:51:16,53.841126333333335,-40.43703533333333,9.6,5.825,34.532,1.044,0.000387776002754,50.8178032405,2.3234733079,5.02254598027,8.16078536738,0.441810344828,0.00151573555684,27.2068777669,39.2903848942,25.6714574361
