datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,0.4,5.463,34.563,nan,nan,nan,nan,nan,nan,nan,nan,27.2757405094,nan,nan
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,0.7,5.463,34.563,0.786,0.000345363002452,77.2981686232,3.72180516928,6.31950474976,7.345951318,0.330603448276,0.00122100817848,27.2757435465,28.850551698,20.7944904993
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,1.3,5.461,34.566,0.78,0.000351422002495,64.8620659597,3.3073441298,5.75046758491,6.92589532954,0.328017241379,0.00140620592063,27.2783655437,35.4106261207,23.859028549
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,1.5,5.461,34.566,0.756,0.000339304002409,66.859650199,3.38623918175,5.85597131605,7.0192176438,0.317672413793,0.00118831574725,27.2783675682,27.6925203992,20.2535163047
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,1.8,5.461,34.566,0.768,0.000357481002538,66.9780725544,3.47973760997,6.17451621474,7.56104755054,0.322844827586,0.00127547181661,27.2783706051,30.7797626878,21.6957212024
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,2.1,5.463,34.566,0.78,0.000339304002409,61.9832239535,3.23744896253,5.71899840164,7.04946239921,0.328017241379,0.00116652959749,27.2781320622,26.9208114025,19.8930125312
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,2.5,5.463,34.566,0.792,0.000327186002323,56.8547743506,2.99064292948,5.35295794378,6.71513919496,0.333189655172,0.00114474058016,27.2781361133,26.1490008303,19.5324613067
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,2.7,5.463,34.566,0.792,0.000345363002452,55.6853164195,2.92314400462,5.18168125452,6.40999479486,0.333189655172,0.00114474058016,27.278138139,26.1490008303,19.5324613067
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,3.0,5.463,34.566,0.78,0.000339304002409,54.0323886494,2.86849761448,5.1744997666,6.55519734417,0.328017241379,0.00114474058016,27.2781411776,26.1490008303,19.5324613067
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,3.3,5.462,34.566,0.864,0.000333245002366,49.025682118,2.60947499036,4.72039803297,6.01725300173,0.364224137931,0.00114473914641,27.2782650099,26.1489500441,19.532437582
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,3.6,5.462,34.566,0.864,0.000351422002495,49.1380619264,2.61780257373,4.82286201805,6.2851753399,0.364224137931,0.00114473914641,27.2782680482,26.1489500441,19.532437582
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,3.8,5.462,34.566,0.792,0.000357481002538,45.6384483806,2.43271018567,4.43792383248,5.71529409813,0.333189655172,0.00118831718109,27.2782700739,27.6925711884,20.2535400309
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,4.2,5.461,34.567,0.804,0.000327186002323,44.9982646943,2.39247865845,4.49450862701,6.0138832203,0.338362068966,0.00121010275206,27.279186359,28.4642596835,20.614034227
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,4.6,5.461,34.567,0.828,0.000351422002495,42.7277745841,2.26472270639,4.2898574397,5.79716845037,0.348706896552,0.00125368078674,27.2791904103,30.0078808278,21.3351366759
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,4.9,5.463,34.567,0.804,0.000345363002452,40.7023194583,2.17666783814,4.04177080575,5.34128999829,0.338362068966,0.00121010561968,27.2789518743,28.4643612602,20.6140816785
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,5.3,5.463,34.567,0.816,0.000357481002538,38.0651958507,2.01216564953,3.83452234653,5.25679025751,0.343534482759,0.00134083972371,27.2789559275,33.0952246931,22.7773890252
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,5.6,5.464,34.567,0.792,0.00032112700228,34.5342378833,1.80507835371,3.49168488716,4.89859114176,0.333189655172,0.00112295098401,27.2788381644,25.3771697554,19.1719005045
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,6.0,5.464,34.567,0.84,0.000357481002538,33.6485607555,1.78018197931,3.3970324494,4.6740759618,0.353879310345,0.00114474000134,27.2788422188,26.1489803276,19.5324517289
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,6.3,5.463,34.567,0.792,0.000345363002452,31.7557318941,1.65292557718,3.22841492977,4.57073510253,0.333189655172,0.00134083972371,27.2789660617,33.0952246931,22.7773890252
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,6.5,5.463,34.567,0.78,0.000339304002409,30.655715755,1.60162051821,3.11057706274,4.40676772762,0.328017241379,0.00118831660234,27.2789680888,27.6925506881,20.2535304541
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,6.9,5.463,34.567,0.84,0.000339304002409,27.1286113053,1.39528433364,2.75837331487,4.00153190034,0.353879310345,0.00123189463702,27.278972143,29.2361718324,20.974632903
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,7.4,5.465,34.567,0.816,0.000387776002754,32.6652735717,1.6779793613,3.33423977227,4.84532071068,0.343534482759,0.00138442062566,27.2787356002,34.638947402,23.4985389199
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,7.6,5.465,34.567,0.912,0.000357481002538,32.2569493915,1.62305829225,3.29650837695,4.9094104934,0.384913793103,0.00127547553897,27.2787376284,30.7798945413,21.6957827978
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,7.9,5.465,34.567,0.852,0.000339304002409,29.7962491554,1.46975068743,3.04008149719,4.64622100036,0.359051724138,0.00118831946962,27.2787406707,27.6926522527,20.2535779
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,8.3,5.466,34.567,0.78,0.000333245002366,28.7027298901,1.42354137393,2.9251695817,4.44976440862,0.328017241379,0.00110116483377,27.2786239064,24.6054607419,18.8113967231
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,8.6,5.466,34.567,0.852,0.000339304002409,28.2663861348,1.39046536868,2.88100055239,4.42180387287,0.359051724138,0.00112295385111,27.2786269497,25.3772713141,19.1719479476
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,8.9,5.466,34.567,0.768,0.000357481002538,27.3269373606,1.31825697213,2.77542519287,4.34326491654,0.322844827586,0.00138442205917,27.2786299932,34.6389981798,23.4985626408
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,9.3,5.465,34.567,0.816,0.000363540002581,25.872678456,1.26536478611,2.63541983038,4.08231558671,0.343534482759,0.00138442062566,27.2787548705,34.638947402,23.4985389199
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,9.6,5.465,34.567,0.792,0.000339304002409,24.5859298564,1.17230075825,2.48845570369,3.96169116578,0.333189655172,0.00121010848695,27.2787579138,28.4644628249,20.6141291245
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,9.9,5.465,34.567,0.816,0.000345363002452,23.7192848928,1.12231003888,2.39755956603,3.84555915993,0.343534482759,0.00116653045228,27.2787609572,26.9208416806,19.8930266756
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,10.5,5.465,34.567,0.828,0.000363540002581,21.9685157731,1.03404774288,2.21730473297,3.59122904362,0.348706896552,0.00129726455631,27.2787590874,31.5517051134,22.0563340222
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,11.3,5.465,34.567,0.756,0.000345363002452,20.0323317407,0.905315598405,2.00030211084,3.36764683966,0.317672413793,0.00125368652163,27.2787544735,30.0080839691,21.3352315733
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,11.7,5.465,34.567,0.756,0.000345363002452,20.0323317407,0.905315598405,2.00030211084,3.36764683966,0.317672413793,0.00125368652163,27.2787521669,30.0080839691,21.3352315733
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,12.5,5.463,34.567,0.792,0.000339304002409,18.0385638467,0.787514707458,1.78112712173,3.09945693912,0.333189655172,0.00121010561968,27.2789891464,28.4643612602,20.6140816785
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,13.3,5.464,34.567,0.768,0.000351422002495,16.6537839063,0.703160543704,1.62804647239,2.92635053645,0.322844827586,0.00116652901868,27.2788637435,26.9207908997,19.8930029533
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,13.5,5.464,34.567,0.768,0.000351422002495,16.6537839063,0.703160543704,1.62804647239,2.92635053645,0.322844827586,0.00116652901868,27.2788625904,26.9207908997,19.8930029533
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,14.4,5.467,34.567,0.78,0.000363540002581,14.6549895055,0.595595277243,1.41208665129,2.62964751404,0.328017241379,0.00147157956195,27.2784949743,37.7262912432,24.940791258
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,14.7,5.467,34.567,0.78,0.000363540002581,14.6549895055,0.595595277243,1.41208665129,2.62964751404,0.328017241379,0.00147157956195,27.2784932471,37.7262912432,24.940791258
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,15.4,5.465,34.567,0.78,0.000351422002495,12.7663115393,0.494299709066,1.20779117319,2.34935149105,0.328017241379,0.001406209643,27.278730844,35.4107579742,23.8590901444
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,15.8,5.465,34.567,0.78,0.000351422002495,12.7663115393,0.494299709066,1.20779117319,2.34935149105,0.328017241379,0.001406209643,27.2787285402,35.4107579742,23.8590901444
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,16.6,5.465,34.567,0.816,0.000339304002409,11.7800753613,0.434290460316,1.09276573349,2.21432195297,0.343534482759,0.00129726455631,27.2787239334,31.5517051134,22.0563340222
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,16.9,5.465,34.567,0.816,0.000339304002409,11.7800753613,0.434290460316,1.09276573349,2.21432195297,0.343534482759,0.00129726455631,27.2787222062,31.5517051134,22.0563340222
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,17.8,5.465,34.567,0.816,0.000339304002409,10.7152199892,0.369260493166,0.96730904001,2.07077232657,0.343534482759,0.00114474143494,27.2787170253,26.1490311084,19.5324754511
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,18.5,5.465,34.567,0.756,0.000345363002452,9.69763938964,0.323076398841,0.863453572382,1.90183140786,0.317672413793,0.00127547553897,27.2787129966,30.7798945413,21.6957827978
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,18.9,5.465,34.567,0.756,0.000345363002452,9.69763938964,0.323076398841,0.863453572382,1.90183140786,0.317672413793,0.00127547553897,27.2787106949,30.7798945413,21.6957827978
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,19.7,5.465,34.567,0.804,0.000363540002581,9.03619733757,0.291005167753,0.792085762428,1.79706838478,0.338362068966,0.00123189750429,27.2787060923,29.236273397,20.9746803489
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,19.9,5.465,34.567,0.804,0.000363540002581,9.03619733757,0.291005167753,0.792085762428,1.79706838478,0.338362068966,0.00123189750429,27.2787049419,29.236273397,20.9746803489
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,20.6,5.467,34.567,0.804,0.000357481002538,8.2930384084,0.26000638229,0.719477024664,1.67223684116,0.338362068966,0.00123190037123,27.2784796118,29.2363749496,20.9747277892
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,21.3,5.467,34.567,0.78,0.000363540002581,8.2930384084,0.26000638229,0.719477024664,1.67223684116,0.328017241379,0.0012754784059,27.2784992756,30.7799960939,21.6958302381
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,21.7,5.467,34.567,0.78,0.000363540002581,7.19332377711,0.216544698436,0.613642181222,1.47806420045,0.328017241379,0.0012754784059,27.2785105124,30.7799960939,21.6958302381
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,22.5,5.467,34.567,0.804,0.000363540002581,6.22838726731,0.174995048739,0.513706272336,1.31147358609,0.338362068966,0.00131905644058,27.2785329869,32.3236172382,22.4169326869
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,22.9,5.467,34.567,0.804,0.000363540002581,6.22838726731,0.174995048739,0.513706272336,1.31147358609,0.338362068966,0.00131905644058,27.2785442246,32.3236172382,22.4169326869
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,23.8,5.468,34.567,0.768,0.000327186002323,5.86881648709,0.164861351773,0.485041948115,1.23726478814,0.322844827586,0.00112295671788,27.2784486956,25.3773728607,19.1719953851
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,24.3,5.467,34.567,0.756,0.000381717002711,5.86881648709,0.164861351773,0.485041948115,1.23726478814,0.317672413793,0.00125368938857,27.2785835586,30.0081855218,21.3352790136
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,25.0,5.469,34.567,0.756,0.000381717002711,5.53020256481,0.150703934652,0.45146743121,1.17805291447,0.317672413793,0.00125369225516,27.2783615903,30.0082870624,21.3353264483
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,25.4,5.469,34.567,0.756,0.000381717002711,5.53020256481,0.150703934652,0.45146743121,1.17805291447,0.317672413793,0.00125369225516,27.2783728311,30.0082870624,21.3353264483
2015-11-28 15:36:50,53.61997266666667,-41.31946566666667,26.3,5.468,34.567,0.78,0.000363540002581,5.18124238137,0.138554594732,0.419217093208,1.11093720556,0.328017241379,0.00134084689126,27.2785189457,33.0954785822,22.7775076294
