datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,0.0,nan,nan,0.252,0.000236301001678,nan,nan,nan,nan,0.136637931034,nan,nan,nan,nan
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,0.3,nan,nan,0.264,0.00026053700185,nan,nan,nan,nan,0.136637931034,nan,nan,nan,nan
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,0.5,nan,nan,0.252,0.000254478001807,nan,nan,nan,nan,0.136637931034,nan,nan,nan,nan
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,0.8,10.095,34.886,0.264,0.00026053700185,157.91832552,8.30777222839,13.8913335201,14.8387661674,0.136637931034,0.00060516721608,26.8496065357,7.03623312797,10.6039339632
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,1.0,10.095,34.886,0.276,0.000248419001764,164.075569334,8.37287322956,14.4338030449,16.235906453,0.136637931034,0.000518011146728,26.8496104259,3.94899083938,9.16172906546
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,1.2,10.095,34.887,0.288,0.00026053700185,173.468243899,8.93327913428,15.6267966067,17.6889011881,0.136637931034,0.000648743322483,26.8503948551,8.57978596899,11.3250045042
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,1.4,10.095,34.887,0.276,0.000248419001764,158.674284075,8.21436816192,14.3941985,16.3389378425,0.136637931034,0.000583376270469,26.8503987456,6.26435425255,10.2433508309
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,1.6,10.095,34.887,0.3,0.000242360001721,156.025641217,8.06150441467,14.4477535494,16.7963021254,0.136637931034,0.000648743322483,26.8504026361,8.57978596899,11.3250045042
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,1.9,10.095,34.887,0.288,0.000254478001807,124.578013133,6.79053655726,12.0061974028,13.7645107949,0.136637931034,0.000735899391835,26.8504084721,11.6670282576,12.767209402
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,2.2,10.092,34.887,0.288,0.000266596001893,124.578013133,6.79053655726,12.0061974028,13.7645107949,0.136637931034,0.000605162076089,26.850929318,7.03605105923,10.6038489098
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,2.5,10.092,34.887,0.288,0.000230242001635,121.912601484,6.39751308167,11.7223714532,14.2314267318,0.136637931034,0.000626951093427,26.8509351522,7.80786163137,10.9644001342
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,2.9,10.085,34.886,0.288,0.000266596001893,121.912601484,6.39751308167,11.7223714532,14.2314267318,0.136637931034,0.000583367490545,26.851363689,6.26404325009,10.2432055461
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,3.2,10.085,34.886,0.288,0.00026053700185,114.807487328,6.0326564878,11.4514778041,14.3577543144,0.136637931034,0.000648734542559,26.8513695183,8.57947496652,11.3248592194
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,3.5,10.09,34.886,0.312,0.00026053700185,114.807487328,6.0326564878,11.4514778041,14.3577543144,0.136637931034,0.000539794810902,26.850517332,4.72061179176,9.52219170904
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,3.7,10.09,34.886,0.324,0.000290832002065,114.807487328,6.0326564878,11.4514778041,14.3577543144,0.136637931034,0.000626950880254,26.8505212209,7.80785408035,10.9643966068
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,4.0,10.09,34.886,0.312,0.000272655001936,108.654510055,5.57617104756,10.9233982847,14.2250654097,0.136637931034,0.000648739897592,26.8505270543,8.57966465249,11.3249478312
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,4.3,10.09,34.886,0.324,0.000248419001764,108.654510055,5.57617104756,10.9233982847,14.2250654097,0.136637931034,0.00056158382824,26.8505328878,5.49242236391,9.88274293348
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,4.5,10.09,34.886,0.312,0.000248419001764,108.654510055,5.57617104756,10.9233982847,14.2250654097,0.136637931034,0.000648739897592,26.850536777,8.57966465249,11.3249478312
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,4.9,10.09,34.886,0.324,0.000254478001807,94.9378335065,4.88513861764,9.74620134738,12.9776568918,0.136637931034,0.000648739897592,26.8505445555,8.57966465249,11.3249478312
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,5.1,10.094,34.887,0.348,0.000248419001764,94.9378335065,4.88513861764,9.74620134738,12.9776568918,0.136637931034,0.000605164217309,26.8506424065,7.03612690552,10.6038843414
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,5.4,10.094,34.887,0.324,0.000272655001936,92.1631397325,4.57048395376,9.47372079184,13.2318126627,0.136637931034,0.000670531269323,26.8506482438,9.35155862196,11.6855380147
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,5.6,10.094,34.887,0.348,0.000278714001979,92.1631397325,4.57048395376,9.47372079184,13.2318126627,0.136637931034,0.000539797165295,26.8506521354,4.72069518908,9.52223066809
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,6.1,10.1,34.889,0.324,0.00026053700185,81.8147019295,4.09061045625,8.47065729966,11.8268101806,0.136637931034,0.000561588748174,26.8511927488,5.49259663783,9.88282434553
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,6.4,10.1,34.889,0.336,0.000248419001764,81.8147019295,4.09061045625,8.47065729966,11.8268101806,0.136637931034,0.000518010713498,26.8511985913,3.94897549354,9.16172189665
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,6.6,10.1,34.889,0.324,0.000272655001936,81.8147019295,4.09061045625,8.47065729966,11.8268101806,0.136637931034,0.000626955800188,26.8512024865,7.80802835427,10.9644780188
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,7.1,10.098,34.889,0.336,0.000248419001764,76.9742253275,3.68747450983,7.98610945219,11.7292463581,0.136637931034,0.000561586607793,26.8515556618,5.49252082125,9.88278892782
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,7.4,10.098,34.889,0.384,0.00026053700185,76.9742253275,3.68747450983,7.98610945219,11.7292463581,0.157327586207,0.000561586607793,26.8515615034,5.49252082125,9.88278892782
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,7.6,10.098,34.889,0.324,0.000248419001764,76.9742253275,3.68747450983,7.98610945219,11.7292463581,0.131465517241,0.000583375625131,26.8515653979,6.26433139339,10.2433401523
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,7.9,10.098,34.889,0.336,0.000248419001764,74.9813247848,3.48726574534,7.69500308648,11.5630584305,0.136637931034,0.000626953659807,26.8515712398,7.80795253769,10.9644426011
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,8.4,10.073,34.883,0.336,0.00026053700185,74.9813247848,3.48726574534,7.69500308648,11.5630584305,0.136637931034,0.000605149434109,26.8511868673,7.03560325502,10.6036397181
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,8.7,10.073,34.883,0.348,0.000248419001764,69.912499384,2.98560686941,6.98415065876,11.3012594021,0.141810344828,0.000626938451447,26.8511926905,7.80741382716,10.9641909426
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,9.1,10.075,34.883,0.372,0.00026053700185,69.912499384,2.98560686941,6.98415065876,11.3012594021,0.152155172414,0.000561573543378,26.8508575655,5.49205805352,9.88257274592
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,9.5,10.075,34.883,0.36,0.00026053700185,65.4126027004,2.77039164208,6.47950875457,10.5435595885,0.146982758621,0.000561573543378,26.8508653323,5.49205805352,9.88257274592
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,9.8,10.075,34.883,0.348,0.000254478001807,65.4126027004,2.77039164208,6.47950875457,10.5435595885,0.141810344828,0.00053978452604,26.8508711576,4.72024748138,9.52202152149
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,10.5,10.072,34.882,0.36,0.000248419001764,63.1788139382,2.46153213559,6.12962063043,10.6808389607,0.146982758621,0.000539783238719,26.8506139497,4.72020188192,9.5220002197
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,11.5,10.071,34.882,0.372,0.00026053700185,57.8118964388,2.2207076717,5.56180547269,9.84035116078,0.152155172414,0.000605149218589,26.8507957392,7.03559562085,10.6036361518
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,12.7,10.07,34.883,0.336,0.00026053700185,53.9382479984,1.99386955482,5.11676351216,9.34506447957,0.136637931034,0.000583357200294,26.851760188,6.2636787488,10.2430352694
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,13.5,10.078,34.883,0.36,0.000248419001764,50.9109608934,1.78008404483,4.73725691979,9.04865642049,0.146982758621,0.000561576758733,26.8503970185,5.49217194785,9.88262595165
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,14.3,10.073,34.881,0.336,0.00026053700185,45.6350120176,1.55512307558,4.21067267651,8.22484801778,0.136637931034,0.000605153291522,26.8497013922,7.03573989229,10.6037035482
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,15.4,10.092,34.886,0.36,0.000266596001893,44.3579323192,1.3383284971,3.91321273878,8.35157828709,0.146982758621,0.00056158596973,26.8503568433,5.49249821976,9.88277836953
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,16.6,10.102,34.888,0.336,0.000254478001807,39.4616437303,1.06457787192,3.31231473211,7.65725824888,0.136637931034,0.000626959868391,26.8502137453,7.80817245816,10.9645453369
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,17.7,10.101,34.888,0.336,0.000266596001893,37.5033298507,0.975068487472,3.09721985742,7.36503044879,0.136637931034,0.000692325850416,26.850396973,10.1235662734,12.0461813047
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,18.7,10.106,34.888,0.36,0.000254478001807,34.3588305518,0.862009642987,2.79089530011,6.8324086095,0.146982758621,0.000605175130263,26.8495487681,7.03651346417,10.6040649222
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,19.7,10.102,34.888,0.336,0.000254478001807,32.1834269185,0.715452161831,2.48957770136,6.62697954489,0.136637931034,0.000605170851053,26.8502461935,7.03636188601,10.6039941125
2016-12-24 15:36:59,51.02491766666667,-43.872929666666664,20.7,10.097,34.888,0.336,0.000254478001807,30.3811082236,0.645095903885,2.31032620615,6.35243342637,0.136637931034,0.000583376483022,26.8511221594,6.2643617816,10.2433543481
