datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-08-20 15:37:38,46.32647266666667,-39.708643,0.0,nan,nan,0.024,0.00032112700228,nan,nan,nan,nan,0.410775862069,nan,nan,nan,nan
2016-08-20 15:37:38,46.32647266666667,-39.708643,0.2,nan,nan,0.252,0.000302950002151,nan,nan,nan,nan,0.410775862069,nan,nan,nan,nan
2016-08-20 15:37:38,46.32647266666667,-39.708643,0.4,17.539,34.588,0.036,0.000872496006195,nan,nan,nan,nan,0.410775862069,0.00152687499917,25.0733362929,39.6849662205,25.8557860596
2016-08-20 15:37:38,46.32647266666667,-39.708643,0.7,17.539,34.588,0.12,0.00032112700228,963.252931492,42.3941042688,79.2818469349,92.3644745702,0.410775862069,0.000807837427013,25.0733488367,14.2152173396,13.9575956532
2016-08-20 15:37:38,46.32647266666667,-39.708643,1.1,17.536,34.581,0.108,0.000266596001893,701.653735716,31.4332549794,55.7379254883,67.1938664005,0.410775862069,0.000873215738192,25.068728001,16.5310478782,15.0394356362
2016-08-20 15:37:38,46.32647266666667,-39.708643,1.3,17.536,34.581,0.144,0.00032112700228,701.653735716,31.4332549794,55.7379254883,67.1938664005,0.410775862069,0.000873215738192,25.068736361,16.5310478782,15.0394356362
2016-08-20 15:37:38,46.32647266666667,-39.708643,1.5,17.536,34.581,0.132,0.00032112700228,722.972027179,33.7368604072,60.9236449614,72.1762185315,0.410775862069,0.00100394984222,25.0687447211,21.1619113111,17.2027429828
2016-08-20 15:37:38,46.32647266666667,-39.708643,1.7,17.536,34.581,0.12,0.000327186002323,722.972027179,33.7368604072,60.9236449614,72.1762185315,0.410775862069,0.000873215738192,25.0687530813,16.5310478782,15.0394356362
2016-08-20 15:37:38,46.32647266666667,-39.708643,2.0,17.529,34.586,0.12,0.00032112700228,689.119622362,32.886579154,60.5842324195,73.3733285485,0.410775862069,0.000829624547573,25.0742890604,14.9869607241,14.3181154909
2016-08-20 15:37:38,46.32647266666667,-39.708643,2.3,17.529,34.586,0.132,0.000327186002323,784.873501214,35.2199690638,68.1186273902,84.6135732546,0.410775862069,0.000873202582249,25.0743015953,16.5305818684,15.0392179398
