datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-09 20:23:57,50.61834066666667,-40.350167,0.0,nan,nan,0.276,0.000339304002409,nan,nan,nan,nan,0.353879310345,nan,nan,nan,nan
2016-04-09 20:23:57,50.61834066666667,-40.350167,0.2,nan,nan,0.3,0.000345363002452,nan,nan,nan,nan,0.353879310345,nan,nan,nan,nan
2016-04-09 20:23:57,50.61834066666667,-40.350167,0.4,nan,nan,0.3,0.000357481002538,335.352888144,11.4770478631,21.5994786565,27.1642671961,0.353879310345,nan,nan,nan,nan
2016-04-09 20:23:57,50.61834066666667,-40.350167,0.6,7.431,34.538,0.276,0.000351422002495,335.352888144,11.4770478631,21.5994786565,27.1642671961,0.353879310345,0.00138713560297,26.9961127752,34.7351173283,23.5434646905
2016-04-09 20:23:57,50.61834066666667,-40.350167,1.2,7.364,34.679,0.3,0.000369599002624,220.60540087,9.53020598422,17.6082774835,22.6036881807,0.353879310345,0.00129961528018,27.1165899685,31.6349724546,22.0952323515
2016-04-09 20:23:57,50.61834066666667,-40.350167,1.4,7.364,34.679,0.312,0.000351422002495,220.60540087,9.53020598422,17.6082774835,22.6036881807,0.353879310345,0.00127782626284,27.1165928739,30.8631618824,21.7346811271
2016-04-09 20:23:57,50.61834066666667,-40.350167,1.6,7.364,34.679,0.312,0.000351422002495,208.436297829,9.09455684059,17.3546654638,23.0713165427,0.353879310345,0.00134319331486,27.1165957793,33.1785935989,22.8163348004
2016-04-09 20:23:57,50.61834066666667,-40.350167,1.8,7.364,34.679,0.372,0.000369599002624,208.436297829,9.09455684059,17.3546654638,23.0713165427,0.353879310345,0.00143034938421,27.1165986847,36.2658358874,24.2585396981
2016-04-09 20:23:57,50.61834066666667,-40.350167,2.1,6.883,34.771,0.408,0.000363540002581,183.414362897,8.32107450515,16.1457520226,22.1518376705,0.353879310345,0.00129880838119,27.2562938242,31.6063904787,22.0818802846
2016-04-09 20:23:57,50.61834066666667,-40.350167,2.4,6.883,34.771,0.528,0.000369599002624,183.414362897,8.32107450515,16.1457520226,22.1518376705,0.353879310345,0.00156027658925,27.2562978946,40.8681173444,26.4084949778
2016-04-09 20:23:57,50.61834066666667,-40.350167,2.6,6.883,34.771,0.564,0.000357481002538,183.414362897,8.32107450515,16.1457520226,22.1518376705,0.353879310345,0.00138596445055,27.2563006083,34.6936327673,23.5240851823
2016-04-09 20:23:57,50.61834066666667,-40.350167,2.8,6.713,34.76,0.54,0.000351422002495,150.103391763,7.60043244625,14.4123499411,19.0309781599,0.353879310345,0.00145112788178,27.2708108581,37.0018518284,24.6023694645
2016-04-09 20:23:57,50.61834066666667,-40.350167,3.1,6.713,34.76,0.588,0.000369599002624,150.103391763,7.60043244625,14.4123499411,19.0309781599,0.353879310345,0.00164722903782,27.270814823,43.9481469777,27.8473304844
2016-04-09 20:23:57,50.61834066666667,-40.350167,3.4,6.679,34.762,0.588,0.000405953002883,150.103391763,7.60043244625,14.4123499411,19.0309781599,0.353879310345,0.00158181264525,27.2769921389,41.6309675202,26.7648603541
2016-04-09 20:23:57,50.61834066666667,-40.350167,3.7,6.679,34.762,0.588,0.000375658002667,150.775522887,7.19600128479,14.2671576031,20.2855952808,0.353879310345,0.0017779138013,27.2769960836,48.5772626695,30.009821374
2016-04-09 20:23:57,50.61834066666667,-40.350167,4.0,6.679,34.762,0.672,0.000393835002797,150.775522887,7.19600128479,14.2671576031,20.2855952808,0.353879310345,0.00153823461058,27.2770000285,40.0873463759,26.0437579052
2016-04-09 20:23:57,50.61834066666667,-40.350167,4.4,6.689,34.763,0.66,0.000418071002969,133.398591083,6.55012505744,13.0475090958,18.4712186197,0.353879310345,0.00169076910023,27.2764430865,45.4904230682,28.5678045916
