datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,0.0,nan,nan,0.276,0.000387776002754,nan,nan,nan,nan,0.276293103448,nan,nan,nan,nan
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,0.2,nan,nan,0.24,0.000315068002237,nan,nan,nan,nan,0.276293103448,nan,nan,nan,nan
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,0.5,nan,nan,0.24,0.000375658002667,780.663237889,33.5203405077,58.6823882404,69.6847933052,0.276293103448,nan,nan,nan,nan
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,0.7,17.83,34.879,0.288,0.000363540002581,780.663237889,33.5203405077,58.6823882404,69.6847933052,0.276293103448,0.0010689296753,25.2254643042,23.4636269585,18.277989196
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,1.1,17.825,34.884,0.288,0.000381717002711,783.719676256,33.6674725658,62.7347043647,77.9365060888,0.276293103448,0.00117786285264,25.2305348943,27.3222579663,20.0805482496
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,1.4,17.825,34.884,0.3,0.000393835002797,783.719676256,33.6674725658,62.7347043647,77.9365060888,0.276293103448,0.00119965186998,25.2305477987,28.0940685384,20.441099474
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,2.0,17.824,34.884,0.324,0.000333245002366,638.217268897,28.2419669936,54.152253822,70.2258567909,0.276293103448,0.00109070623952,25.2308184863,24.2349964164,18.6383343539
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,2.3,17.824,34.885,0.276,0.000357481002538,638.217268897,28.2419669936,54.152253822,70.2258567909,0.276293103448,0.00115607145327,25.2315971699,26.5503630176,19.7199576087
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,2.7,17.824,34.885,0.3,0.000369599002624,638.217268897,28.2419669936,54.152253822,70.2258567909,0.276293103448,0.0011778604706,25.2316143755,27.3221735898,20.0805088331
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,3.1,17.822,34.885,0.288,0.000357481002538,567.926463947,24.5617268157,49.5921795537,67.2870046984,0.276293103448,0.00117785938287,25.2321213083,27.3221350599,20.0804908339
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,3.5,17.822,34.885,0.312,0.000387776002754,567.926463947,24.5617268157,49.5921795537,67.2870046984,0.276293103448,0.00111249233085,25.232138512,25.0067033435,18.9988371606
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,4.0,17.823,34.884,0.312,0.000381717002711,522.211771262,21.8521684591,46.0849529309,65.040458136,0.276293103448,0.00109070569569,25.2311493782,24.2349771529,18.638325355
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,4.5,17.823,34.884,0.312,0.00039989400284,522.211771262,21.8521684591,46.0849529309,65.040458136,0.276293103448,0.00104712766102,25.2311708848,22.6913560086,17.9172229061
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,4.9,17.823,34.884,0.348,0.000345363002452,423.799997806,17.3027841322,38.0852240865,56.2317046865,0.276293103448,0.00111249471303,25.2311880904,25.006787725,18.9988765794
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,5.4,17.823,34.884,0.348,0.000357481002538,423.799997806,17.3027841322,38.0852240865,56.2317046865,0.276293103448,0.00117786176505,25.2312095978,27.3222194415,20.0805302527
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,5.9,17.824,34.885,0.36,0.000357481002538,423.799997806,17.3027841322,38.0852240865,56.2317046865,0.276293103448,0.00109070440125,25.2317520301,24.2349313012,18.6383039354
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,6.3,17.824,34.885,0.36,0.000387776002754,383.661506214,14.9269490817,34.3117323591,53.254650276,0.276293103448,0.00111249341859,25.2317692381,25.0067418733,18.9988551598
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,6.6,17.824,34.885,0.384,0.000369599002624,383.661506214,14.9269490817,34.3117323591,53.254650276,0.276293103448,0.00106891538391,25.2317821443,23.463120729,18.2777527109
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,7.2,17.823,34.885,0.396,0.00039989400284,336.049561177,11.9921878619,29.7229245709,49.6481785053,0.276293103448,0.00119964894411,25.2320528122,28.0939648981,20.4410510585
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,7.8,17.823,34.885,0.408,0.000430189003055,336.049561177,11.9921878619,29.7229245709,49.6481785053,0.276293103448,0.00106891484008,25.2320786238,23.4631014652,18.2777437118
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,8.3,17.82,34.886,0.42,0.000351422002495,336.049561177,11.9921878619,29.7229245709,49.6481785053,0.276293103448,0.00113427842192,25.2336004261,25.7784102613,19.3593399629
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,8.7,17.82,34.886,0.432,0.000381717002711,300.243943332,10.0489121851,26.1529004057,45.9850001688,0.276293103448,0.00115606743926,25.233617631,26.5502208335,19.7198911874
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,9.2,17.82,34.886,0.432,0.000351422002495,300.243943332,10.0489121851,26.1529004057,45.9850001688,0.276293103448,0.00113427842192,25.2336391375,25.7784102613,19.3593399629
2016-08-10 15:28:52,47.02016066666667,-39.033602333333334,9.7,17.819,34.886,0.48,0.000369599002624,282.318895111,8.61305796692,23.8779356417,44.858316542,0.276293103448,0.00109069984315,25.233905458,24.2347698441,18.6382285107
