datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-07-26 15:37:47,48.706847,-38.63902733333333,0.0,nan,nan,0.228,0.000357481002538,nan,nan,nan,nan,0.472844827586,nan,nan,nan,nan
2016-07-26 15:37:47,48.706847,-38.63902733333333,0.5,18.576,34.283,0.348,0.000533192003786,nan,nan,nan,nan,0.472844827586,0.00527569427175,24.5847958706,172.475642494,87.8889359694
2016-07-26 15:37:47,48.706847,-38.63902733333333,1.0,18.576,34.283,0.216,0.000351422002495,673.017015385,29.7489287912,52.8815634751,62.3134504263,0.472844827586,0.00113578097753,24.5848184805,25.831633786,19.3842033267
2016-07-26 15:37:47,48.706847,-38.63902733333333,1.5,18.533,34.315,0.192,0.000369599002624,521.403924452,24.2219721326,45.4849371696,56.0584188343,0.472844827586,0.00107033361762,24.6200659001,23.5133574032,18.3012207678
2016-07-26 15:37:47,48.706847,-38.63902733333333,1.8,18.533,34.315,0.24,0.000369599002624,521.403924452,24.2219721326,45.4849371696,56.0584188343,0.472844827586,0.00120106772165,24.620079431,28.1442208361,20.4645281144
2016-07-26 15:37:47,48.706847,-38.63902733333333,2.3,18.494,34.331,0.276,0.000351422002495,521.403924452,24.2219721326,45.4849371696,56.0584188343,0.472844827586,0.00102670668695,24.6420836759,21.9680042653,17.5793092183
2016-07-26 15:37:47,48.706847,-38.63902733333333,2.8,18.46,34.361,0.276,0.000363540002581,446.042633742,20.7120328734,41.1880414987,53.4368763646,0.472844827586,0.00111379042486,24.6735329308,25.0526844294,19.0203172199
2016-07-26 15:37:47,48.706847,-38.63902733333333,3.4,18.426,34.444,0.264,0.000345363002452,446.042633742,20.7120328734,41.1880414987,53.4368763646,0.472844827586,0.00126614339722,24.7455065633,30.4493314164,21.5413602701
2016-07-26 15:37:47,48.706847,-38.63902733333333,3.8,18.426,34.444,0.276,0.000363540002581,446.042633742,20.7120328734,41.1880414987,53.4368763646,0.472844827586,0.00109183125852,24.7455245001,24.2748468392,18.6569504746
2016-07-26 15:37:47,48.706847,-38.63902733333333,4.3,18.418,34.518,0.324,0.000357481002538,401.739191732,18.1890657647,38.2553022844,52.1849754315,0.472844827586,0.00115705791112,24.804128722,26.5853053277,19.736280905
