datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,0.5,nan,nan,nan,nan,nan,nan,nan,nan,0.291810344828,nan,nan,nan,nan
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,0.7,5.337,34.514,0.552,0.000327186002323,172.461748875,8.15565013518,13.9811568539,16.2899604979,0.291810344828,0.00112287504754,27.2520757696,25.3744799341,19.1706439547
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,1.2,5.339,34.513,0.612,0.00032112700228,160.323436802,7.72247982677,13.3405651047,15.857862054,0.291810344828,0.00110109093308,27.2510506479,24.6028430314,18.8101738599
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,1.5,5.339,34.513,0.552,0.00032112700228,134.072229746,6.7338110559,11.7648132927,14.2493663048,0.291810344828,0.0010575128984,27.2510537091,23.0592218871,18.0890714111
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,1.7,5.339,34.513,0.612,0.000339304002409,135.256944798,6.8997715436,12.0185366743,14.435207709,0.291810344828,0.00112287995041,27.25105575,25.3746536036,19.1707250844
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,2.0,5.339,34.513,0.528,0.000309009002194,124.656367991,6.33109395803,11.2239152674,13.789106116,0.291810344828,0.00101393486372,27.2510588114,21.5156007428,17.3679689622
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,2.3,5.339,34.514,0.6,0.000333245002366,124.689372771,6.38502559458,11.4954762768,14.4171381157,0.291810344828,0.000992143830249,27.2518536277,20.7437187551,17.007384376
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,2.7,5.339,34.514,0.588,0.000315068002237,123.551825105,6.41762117445,11.4246298673,14.1555773682,0.291810344828,0.000948565795573,27.2518577102,19.2000976108,16.2862819271
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,3.0,5.339,34.514,0.6,0.000315068002237,113.258067602,5.91480747025,10.7029556085,13.4829913994,0.291810344828,0.00112287793428,27.2518607723,25.374582188,19.1706917226
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,3.4,5.339,34.514,0.66,0.000309009002194,112.863150194,5.74767092813,10.8161473618,14.3925352727,0.291810344828,0.00112287793428,27.2518648553,25.374582188,19.1706917226
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,3.7,5.339,34.514,0.636,0.000333245002366,113.39990018,5.87741961571,10.8592611564,14.0329094263,0.291810344828,0.00110108891694,27.2518679177,24.6027716158,18.8101404982
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,4.1,5.338,34.516,0.732,0.00032112700228,101.754784671,5.26368754492,9.91326439612,13.2123112347,0.291810344828,0.00101392737203,27.2535747519,21.5153353721,17.3678449943
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,4.3,5.338,34.516,0.672,0.000315068002237,104.834976071,5.31086716637,10.0798260462,13.6138850036,0.291810344828,0.00107929442405,27.2535767936,23.8307670885,18.4494986676
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,4.8,5.338,34.516,0.672,0.000296891002108,94.0495914971,4.69708907058,9.10987756818,12.7820032558,0.291810344828,0.00103571638937,27.253581898,22.2871459442,17.7283962187
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,5.0,5.337,34.516,0.708,0.000333245002366,95.8245266744,4.85250646995,9.29357732063,12.8112137591,0.291810344828,0.00105750396326,27.2537031659,23.0589053866,18.0889235579
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,5.4,5.337,34.516,0.708,0.000351422002495,93.1320041043,4.72023292214,9.15134553201,12.7820107776,0.291810344828,0.0012536051193,27.2537072491,30.0052005359,21.3338845778
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,5.8,5.337,34.516,0.744,0.000315068002237,83.6303489216,4.10682954132,8.21238943552,12.0368197732,0.291810344828,0.0010792929806,27.2537113326,23.8307159588,18.4494747823
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,6.1,5.337,34.516,0.744,0.000339304002409,88.5115703805,4.40831832216,8.70546322199,12.5243745468,0.291810344828,0.0010792929806,27.2537143954,23.8307159588,18.4494747823
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,6.5,5.337,34.516,0.696,0.000315068002237,81.869762212,3.95115280471,8.08878102441,12.2258517779,0.291810344828,0.00101392592858,27.2537184794,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,6.7,5.337,34.516,0.696,0.000315068002237,76.389176268,3.73432922418,7.56221651272,11.2473848066,0.291810344828,0.00101392592858,27.2537205214,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,7.0,5.337,34.516,0.696,0.000315068002237,76.5730795114,3.7302077797,7.58654367125,11.3440153844,0.291810344828,0.00101392592858,27.2537235847,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,7.3,5.337,34.516,0.696,0.000315068002237,76.2190184766,3.68091836369,7.53874673231,11.3997126814,0.291810344828,0.00101392592858,27.2537266481,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,7.8,5.337,34.516,0.696,0.000315068002237,71.0730112067,3.44467664511,7.04627840833,10.6103977955,0.291810344828,0.00101392592858,27.2537317541,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,8.1,5.337,34.516,0.696,0.000315068002237,70.3252800974,3.2193392796,6.83079052361,10.8809675504,0.291810344828,0.00101392592858,27.2537348179,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,8.4,5.337,34.516,0.696,0.000315068002237,73.950568707,3.3866197812,7.17133992941,11.3817019196,0.291810344828,0.00101392592858,27.2537378819,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,8.7,5.337,34.516,0.696,0.000315068002237,70.1751746405,3.20978373233,6.82901143695,10.9252217208,0.291810344828,0.00101392592858,27.253740946,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,9.1,5.337,34.516,0.696,0.000315068002237,64.3133836984,2.79174871474,6.17510924362,10.4212038027,0.291810344828,0.00101392592858,27.2537450317,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,9.4,5.337,34.516,0.696,0.000315068002237,62.2954043143,2.83822703283,6.06644737688,9.78457542186,0.291810344828,0.00101392592858,27.2537480962,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,9.7,5.337,34.516,0.696,0.000315068002237,65.7160228138,2.83617103919,6.28442117166,10.6360542324,0.291810344828,0.00101392592858,27.2537511608,21.5152842423,17.367821109
2015-12-07 15:14:56,53.68671133333333,-40.53705033333333,10.4,5.335,34.516,0.696,0.000315068002237,57.7805520173,2.36214839141,5.43371690945,9.71688509859,0.291810344828,0.00101392304144,27.2539899697,21.5151819738,17.3677733343
