datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,0.0,nan,nan,1.152,0.000502897003571,nan,nan,nan,nan,0.713362068966,nan,nan,nan,nan
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,0.2,nan,nan,1.248,0.000466543003313,nan,nan,nan,nan,0.713362068966,nan,nan,nan,nan
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,0.5,15.429,36.027,1.008,0.000454425003227,389.496165583,18.2964523953,30.8348737347,34.9828515818,0.713362068966,0.00145752343837,26.6719060709,37.2283952338,24.7081991916
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,0.7,15.429,36.027,0.792,0.000454425003227,389.496165583,18.2964523953,30.8348737347,34.9828515818,0.713362068966,0.00158825754239,26.6719133301,41.8592586667,26.8715065382
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,1.0,15.421,36.028,0.888,0.000448366003184,435.073345925,21.1019571219,35.7692213992,41.3437425041,0.713362068966,0.00152288298213,26.6744974083,39.5435609929,25.7897286229
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,1.3,15.421,36.028,0.852,0.000424130003012,365.863144966,18.1663752279,30.8518083043,36.0206029588,0.713362068966,0.00165361708615,26.6745082905,44.1744244257,27.9530359695
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,1.5,15.421,36.028,0.852,0.000418071002969,365.863144966,18.1663752279,30.8518083043,36.0206029588,0.713362068966,0.00182792922486,26.6745155453,50.3489090029,30.837445765
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,1.7,15.421,36.028,0.876,0.000496838003528,357.846981593,18.4794889999,31.447328777,37.0673867147,0.713362068966,0.00171898413817,26.6745228002,46.4898561422,29.0346896428
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,1.9,15.421,36.029,0.936,0.000484720003442,357.846981593,18.4794889999,31.447328777,37.0673867147,0.713362068966,0.00174077132173,26.6753003284,47.2616017583,29.3952105231
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,2.2,15.421,36.029,0.876,0.000454425003227,311.296079713,16.4154493887,28.1222893316,33.4218580919,0.713362068966,0.00180613837374,26.6753112112,49.5770334747,30.4768641964
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,2.4,15.421,36.029,0.996,0.000424130003012,311.296079713,16.4154493887,28.1222893316,33.4218580919,0.713362068966,0.00165361525238,26.6753184665,44.1743594697,27.9530056253
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,2.6,15.42,36.03,0.936,0.000478661003399,311.296079713,16.4154493887,28.1222893316,33.4218580919,0.713362068966,0.00176255779568,26.6763213201,48.0333222385,29.7557196611
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,3.0,15.42,36.03,0.996,0.00046048400327,300.511149466,16.2910156433,28.1456996469,33.9045816993,0.713362068966,0.00161003467431,26.6763358301,42.6306482335,27.23186109
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,3.4,15.417,36.031,1.068,0.000405953002883,278.730877823,15.4170563123,26.7418448529,32.7813833678,0.713362068966,0.00163181972857,26.6777965334,43.4023184254,27.5923467358
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,3.6,15.417,36.031,1.02,0.000448366003184,278.730877823,15.4170563123,26.7418448529,32.7813833678,0.713362068966,0.00174076481526,26.677803787,47.2613712861,29.395102858
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,3.9,15.417,36.031,1.08,0.000418071002969,261.151729274,14.754603518,25.8158924148,32.2065409395,0.713362068966,0.00169718678058,26.6778146675,45.7177501418,28.6740004091
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,4.1,15.421,36.03,1.056,0.00046048400327,261.151729274,14.754603518,25.8158924148,32.2065409395,0.713362068966,0.00171898047064,26.6761504142,46.489726231,29.0346289548
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,4.3,15.421,36.03,1.044,0.000436248003098,261.151729274,14.754603518,25.8158924148,32.2065409395,0.713362068966,0.00174076948798,26.6761576702,47.2615368031,29.3951801793
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,4.6,15.421,36.03,1.056,0.000448366003184,246.695664709,13.9729684521,24.4500752612,30.533022163,0.713362068966,0.00165361341863,26.6761685545,44.1742945145,27.9529752815
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,4.8,15.421,36.03,1.056,0.00046048400327,246.695664709,13.9729684521,24.4500752612,30.533022163,0.713362068966,0.00163182440129,26.6761758108,43.4024839424,27.5924240571
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,5.1,15.421,36.03,1.056,0.000472602003356,233.433946926,13.3809490444,23.5808981762,29.9188623049,0.713362068966,0.00158824636661,26.6761866953,41.8588627981,26.8713216082
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,5.3,15.426,36.03,1.068,0.000430189003055,233.433946926,13.3809490444,23.5808981762,29.9188623049,0.713362068966,0.00163182794848,26.6750672334,43.4026095909,27.5924827538
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,5.6,15.426,36.03,1.08,0.000424130003012,233.433946926,13.3809490444,23.5808981762,29.9188623049,0.713362068966,0.00174077303517,26.6750781227,47.2616624516,29.395238876
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,5.9,15.426,36.03,1.128,0.000436248003098,208.289967415,12.0672651503,21.441917855,27.8495586163,0.713362068966,0.00161003893114,26.6750890121,42.6307990188,27.2319315294
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,6.5,15.425,36.032,1.116,0.000424130003012,208.289967415,12.0672651503,21.441917855,27.8495586163,0.713362068966,0.00158824553715,26.6768766888,41.8588334168,26.8713078828
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,6.9,15.425,36.032,1.26,0.000448366003184,187.51541431,10.8910194818,19.5399871812,26.1447119404,0.713362068966,0.00176255767585,26.6768912079,48.033317994,29.7557176782
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,7.3,15.425,36.033,1.32,0.000436248003098,187.51541431,10.8910194818,19.5399871812,26.1447119404,0.713362068966,0.00167539977286,26.6776759978,44.9460107542,28.3134824386
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,7.5,15.425,36.033,1.332,0.000478661003399,187.51541431,10.8910194818,19.5399871812,26.1447119404,0.713362068966,0.00174076682487,26.6776832578,47.2614424707,29.3951361119
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,8.0,15.423,36.032,1.392,0.000424130003012,165.878792553,9.605538827,17.3996399744,23.8878032463,0.713362068966,0.00165361117031,26.6773818249,44.1742148747,27.9529380778
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,8.4,15.423,36.032,1.428,0.000412012002926,165.878792553,9.605538827,17.3996399744,23.8878032463,0.713362068966,0.00163182215297,26.6773963428,43.4024043026,27.5923868534
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,8.9,15.423,36.032,1.452,0.000442307003141,165.878792553,9.605538827,17.3996399744,23.8878032463,0.713362068966,0.00169718920499,26.6774144906,45.717836019,28.6740405267
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,9.3,15.425,36.032,1.428,0.000442307003141,148.063815333,8.44170393728,15.5961675026,22.3416409318,0.713362068966,0.00169719062384,26.6769783291,45.7178862775,28.6740640049
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,9.6,15.425,36.032,1.464,0.000436248003098,148.063815333,8.44170393728,15.5961675026,22.3416409318,0.713362068966,0.0016754016065,26.67698922,44.9460757054,28.3135127805
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,10.3,15.425,36.031,1.512,0.000430189003055,131.656090712,7.50956837152,13.8353514851,19.8828204362,0.713362068966,0.00176255950951,26.6762431758,48.033382946,29.7557480206
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,10.6,15.425,36.031,1.512,0.000430189003055,131.656090712,7.50956837152,13.8353514851,19.8828204362,0.713362068966,0.00176255950951,26.6762528821,48.033382946,29.7557480206
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,11.4,15.422,36.031,1.488,0.000454425003227,120.007121685,6.61939962273,12.5130635707,19.0495903997,0.713362068966,0.00167540131182,26.6769547489,44.9460652672,28.3135079043
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,11.9,15.419,36.031,1.488,0.000454425003227,120.007121685,6.61939962273,12.5130635707,19.0495903997,0.713362068966,0.00167539918287,26.6776468187,44.9459898557,28.3134726758
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,12.6,15.419,36.031,1.476,0.000466543003313,109.582443709,6.01934265224,11.3999072661,17.5051744937,0.713362068966,0.00176255525222,26.6776694566,48.0332321443,29.7556775736
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,13.1,15.426,36.031,1.476,0.000466543003313,109.582443709,6.01934265224,11.3999072661,17.5051744937,0.713362068966,0.00176256021883,26.6761084338,48.0334080713,29.7557597579
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,13.7,15.426,36.031,1.512,0.000436248003098,100.597486178,5.39979230649,10.3577652245,16.4689959859,0.713362068966,0.0016318261148,26.6761278514,43.4025446384,27.5924524113
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,14.2,15.421,36.031,1.512,0.000436248003098,100.597486178,5.39979230649,10.3577652245,16.4689959859,0.713362068966,0.00163182256756,26.6772706292,43.4024189881,27.5923937137
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,14.9,15.421,36.031,1.572,0.000442307003141,92.8217897396,4.87509507924,9.45571531042,15.4931570895,0.713362068966,0.00167540060223,26.6772932742,44.9460401324,28.3134961626
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,15.4,15.413,36.032,1.572,0.000442307003141,92.8217897396,4.87509507924,9.45571531042,15.4931570895,0.713362068966,0.0016753930894,26.6798817969,44.9457740128,28.3133718448
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,16.1,15.413,36.032,1.632,0.000454425003227,87.1797732098,4.50694107759,8.81191325857,14.7392864264,0.713362068966,0.00178433817609,26.6799044272,48.8048268735,30.116127967
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,16.6,15.409,36.031,1.632,0.000454425003227,87.1797732098,4.50694107759,8.81191325857,14.7392864264,0.713362068966,0.00178433716876,26.6800510886,48.8047911918,30.1161112983
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,17.2,15.404,36.032,1.704,0.000430189003055,81.3157891082,4.07557688278,8.0952064951,14.0618915882,0.713362068966,0.00161001964328,26.6819665698,42.6301158041,27.2316123657
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,17.7,15.404,36.032,1.704,0.000430189003055,81.3157891082,4.07557688278,8.0952064951,14.0618915882,0.713362068966,0.00161001964328,26.6819827225,42.6301158041,27.2316123657
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,18.7,15.406,36.032,1.644,0.000418071002969,76.4171214988,3.76138541118,7.5329021272,13.3866211307,0.700431034483,0.00161002106466,26.6815647512,42.6301661522,27.2316358858
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,19.4,15.405,36.032,1.62,0.000454425003227,76.4171214988,3.76138541118,7.5329021272,13.3866211307,0.690086206897,0.00169717642335,26.6818125127,45.7173832679,28.6738290241
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,19.9,15.405,36.032,1.62,0.000454425003227,70.6145376041,3.39373495249,6.87070915218,12.5626163545,0.690086206897,0.00169717642335,26.681828669,45.7173832679,28.6738290241
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,20.6,15.403,36.032,1.632,0.000436248003098,70.6145376041,3.39373495249,6.87070915218,12.5626163545,0.69525862069,0.00158822991515,26.6823100264,41.8582800544,26.8710493796
2016-06-11 15:29:20,47.83556333333333,-39.488792333333336,21.1,15.397,36.03,1.632,0.000436248003098,65.9582285811,3.08799968208,6.32522934356,11.9257816605,0.69525862069,0.00158822931694,26.6821431188,41.8582588648,26.8710394809
