datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,0.3,nan,nan,0.48,0.000424130003012,nan,nan,nan,nan,0.578879310345,nan,nan,nan,nan
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,0.5,6.446,34.467,0.516,0.000448366003184,nan,nan,nan,nan,0.578879310345,0.0017781884628,27.0752787206,48.5869917295,30.0143663033
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,1.0,6.441,34.453,0.468,0.000454425003227,450.707174341,22.846105937,38.57187024,45.2659177173,0.578879310345,0.00175642066354,27.064898045,47.8159327438,29.6541661824
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,1.2,6.441,34.453,0.468,0.000430189003055,392.662699734,19.8170239335,33.242616423,38.9532831181,0.578879310345,0.00193073280224,27.0649005617,53.990417321,32.5385759779
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,1.4,6.441,34.453,0.504,0.000418071002969,545.985699283,26.0262184635,46.0796743251,57.2962705941,0.578879310345,0.00193073280224,27.0649030785,53.990417321,32.5385759779
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,1.6,6.441,34.453,0.432,0.000424130003012,548.258985568,25.4415735643,45.346637103,57.7232112094,0.578879310345,0.00188715476757,27.0649055953,52.4467961767,31.817473529
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,1.8,6.44,34.452,0.468,0.000424130003012,433.476721641,21.582024597,37.1981350424,45.5089790524,0.578879310345,0.00171284327678,27.0642507525,46.27233455,28.9330744548
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,2.0,6.44,34.452,0.48,0.000454425003227,399.209119918,20.0001277892,34.1958441354,41.514592088,0.578879310345,0.00184357738081,27.0642532689,50.9031979829,31.0963818015
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,2.2,6.44,34.452,0.504,0.00039989400284,425.32314092,20.7394387663,36.1754026688,45.49489818,0.578879310345,0.00177821032879,27.0642557855,48.5877662665,30.0147281281
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,2.4,6.44,34.452,0.492,0.000412012002926,554.750766754,25.430855623,45.8258222827,59.6335605564,0.578879310345,0.00175642131145,27.0642583021,47.8159556943,29.6541769037
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,2.6,6.441,34.45,0.468,0.000424130003012,531.134002778,24.4693718671,44.5621282712,58.5691539505,0.578879310345,0.00169105960536,27.0625513395,45.5007133409,28.5726116913
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,2.8,6.441,34.45,0.504,0.000502897003571,531.134002778,24.4693718671,44.5621282712,58.5691539505,0.578879310345,0.00199610584809,27.0625538564,56.306061351,33.6203288334
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,3.0,6.441,34.45,0.48,0.000424130003012,505.375178627,23.3235506173,42.5329318145,56.3705606887,0.578879310345,0.00175642665737,27.0625563735,47.8161450573,29.6542653646
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,3.2,6.439,34.451,0.468,0.000442307003141,423.51413949,19.9899535314,36.9418143889,49.7946189335,0.578879310345,0.00179999999402,27.0636109901,49.3595997883,30.3752900735
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,3.4,6.439,34.451,0.516,0.000418071002969,455.520122867,21.3278959649,39.7898158841,54.5148993697,0.578879310345,0.00195252311539,27.0636135066,54.7622737933,32.8991486446
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,3.6,6.439,34.451,0.48,0.000430189003055,455.520122867,21.3278959649,39.7898158841,54.5148993697,0.578879310345,0.00175642195935,27.0636160231,47.815978644,29.6541876247
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,3.9,6.439,34.451,0.516,0.000418071002969,414.674227868,19.2123381927,36.3225373521,50.6667857414,0.578879310345,0.00164747687266,27.0636197981,43.9569257833,27.8514315025
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,4.2,6.415,34.45,0.528,0.000442307003141,407.736966826,19.0196483165,36.0817068077,50.9218795924,0.578879310345,0.0019524926875,27.0659888507,54.7611959767,32.8986451427
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,4.4,6.415,34.45,0.528,0.000430189003055,407.736966826,19.0196483165,36.0817068077,50.9218795924,0.578879310345,0.00175639153146,27.0659913579,47.8149008274,29.6536841228
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,4.6,6.415,34.45,0.528,0.000436248003098,383.753040681,18.1408986022,34.29518215,48.0403186197,0.578879310345,0.00184354760081,27.0659938651,50.902143116,31.0958890205
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,4.9,6.415,34.45,0.576,0.000412012002926,350.898994308,16.4323084105,31.7968238911,45.9490697132,0.578879310345,0.00182175858347,27.0659976261,50.1303325438,30.7353377961
2016-04-02 20:08:26,49.93984133333333,-40.273958666666665,5.1,6.414,34.451,0.576,0.000430189003055,350.898994308,16.4323084105,31.7968238911,45.9490697132,0.578879310345,0.00173459916357,27.0669204329,47.042971572,29.2930774555
