datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,0.0,nan,nan,1.032,0.00336274502388,nan,nan,nan,nan,0.37974137931,nan,nan,nan,nan
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,0.3,nan,nan,0.84,0.000357481002538,nan,nan,nan,nan,0.37974137931,nan,nan,nan,nan
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,0.5,6.44,34.774,0.816,0.000375658002667,99.8249446932,6.18265995973,10.0203163813,10.1418802453,0.37974137931,0.00158146716265,27.3183701027,41.6187298356,26.759143521
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,0.7,6.44,34.774,0.804,0.000339304002409,99.8249446932,6.18265995973,10.0203163813,10.1418802453,0.37974137931,0.00121105386791,27.3183725683,28.4979501091,20.6297727056
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,1.0,6.44,34.774,0.804,0.000357481002538,74.2004402071,5.42333420077,8.72611570974,8.43953887722,0.37974137931,0.00138536600661,27.3183762669,34.6724346862,23.5141825011
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,1.2,6.44,34.774,0.852,0.000345363002452,74.2004402071,5.42333420077,8.72611570974,8.43953887722,0.37974137931,0.00171220126668,27.3183787327,46.2495932684,28.9224508676
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,1.4,6.44,34.774,0.816,0.000339304002409,78.1515018104,5.62215549005,9.12701567052,8.94076941875,0.37974137931,0.00134178797194,27.3183811986,33.128813542,22.7930800522
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,1.7,6.44,34.774,0.828,0.000357481002538,78.1515018104,5.62215549005,9.12701567052,8.94076941875,0.37974137931,0.00162504519733,27.3183848976,43.1623509799,27.4802459699
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,2.0,6.44,34.774,0.828,0.000339304002409,81.9524992593,5.2654226245,8.97149100697,9.8233891575,0.37974137931,0.0013199989546,27.3183885967,32.3570029698,22.4325288278
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,2.4,6.439,34.774,0.852,0.000351422002495,81.9524992593,5.2654226245,8.97149100697,9.8233891575,0.37974137931,0.00125463054687,27.3185259016,30.0415232311,21.3508527209
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,2.6,6.439,34.774,0.84,0.000351422002495,80.1885092286,5.00275687969,8.84304159889,10.2420525322,0.37974137931,0.00123284152953,27.3185283675,29.2697126589,20.9903014964
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,3.0,6.439,34.774,0.912,0.000345363002452,80.1885092286,5.00275687969,8.84304159889,10.2420525322,0.37974137931,0.00121105251219,27.3185332995,28.4979020868,20.629750272
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,3.3,6.44,34.775,0.888,0.000333245002366,71.6371405804,4.45216985251,7.90834347142,9.37960232148,0.374568965517,0.0012546299129,27.3191936487,30.0415007748,21.3508422305
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,3.6,6.44,34.775,0.948,0.000327186002323,71.6371405804,4.45216985251,7.90834347142,9.37960232148,0.400431034483,0.00123284089556,27.3191973488,29.2696902027,20.990291006
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,4.0,6.44,34.775,0.924,0.000339304002409,71.6371405804,4.45216985251,7.90834347142,9.37960232148,0.390086206897,0.00121105187823,27.3192022825,28.4978796306,20.6297397816
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,4.5,6.442,34.774,0.936,0.000345363002452,66.5214906036,4.01913404639,7.45506695072,9.30639312149,0.39525862069,0.00132000166579,27.3181546588,32.3570990056,22.4325736909
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,4.8,6.442,34.774,0.984,0.000339304002409,66.5214906036,4.01913404639,7.45506695072,9.30639312149,0.415948275862,0.00129821264845,27.3181583606,31.5852884335,22.0720224665
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,5.2,6.441,34.774,0.972,0.000339304002409,60.7437955591,3.54439664502,6.74521542819,8.80915371855,0.410775862069,0.00134178932757,27.3182956858,33.1288615613,22.7931024845
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,5.6,6.441,34.774,0.996,0.000345363002452,60.7437955591,3.54439664502,6.74521542819,8.80915371855,0.421120689655,0.00132000031024,27.3183006213,32.3570509892,22.43255126
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,6.1,6.439,34.774,0.984,0.000327186002323,60.7437955591,3.54439664502,6.74521542819,8.80915371855,0.415948275862,0.00134178661622,27.3185715324,33.1287655197,22.7930576186
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,6.4,6.439,34.774,0.96,0.000339304002409,51.2477616386,2.92600701202,5.65467612083,7.61921066571,0.405603448276,0.00142894268557,27.3185752333,36.2160078083,24.2352625164
2016-03-27 20:22:21,50.558980999999996,-41.22528266666667,6.7,6.439,34.774,0.948,0.000333245002366,51.2477616386,2.92600701202,5.65467612083,7.61921066571,0.400431034483,0.0012764195642,27.3185789343,30.8133338032,21.7114039453
