datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,0.0,nan,nan,0.612,0.000593782004216,nan,nan,nan,nan,0.322844827586,nan,nan,nan,nan
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,0.2,nan,nan,0.744,0.000375658002667,nan,nan,nan,nan,0.322844827586,nan,nan,nan,nan
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,0.4,17.728,34.639,0.708,0.000896732006368,289.56032797,13.0959174598,22.6740264561,25.8994695422,0.322844827586,0.00327000678945,25.066660111,101.430180496,54.7000561608
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,0.7,17.728,34.639,0.756,0.000381717002711,289.56032797,13.0959174598,22.6740264561,25.8994695422,0.322844827586,0.00122183915967,25.0666729728,28.879986714,20.8082410639
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,1.1,17.729,34.643,0.852,0.000418071002969,174.114961632,8.08927913814,14.823832251,17.8912207805,0.322844827586,0.00135256643142,25.0695099386,33.5106081338,22.9714353541
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,1.3,17.729,34.643,0.708,0.000369599002624,183.441816629,8.53113451179,15.7231219049,19.0737266204,0.322844827586,0.00128719937941,25.0695185145,31.1951764174,21.8897816808
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,1.5,17.729,34.643,0.744,0.000387776002754,183.441816629,8.53113451179,15.7231219049,19.0737266204,0.322844827586,0.00117825429272,25.0695270905,27.3361235567,20.0870255586
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,1.7,17.729,34.643,0.816,0.000611959004345,165.576165446,7.67395707383,14.2147196861,17.2321018487,0.322844827586,0.00231128319429,25.0695356665,67.4702733083,38.8356892293
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,1.9,17.729,34.643,0.72,0.000454425003227,205.071491316,9.55609956703,17.7757065127,22.0802373369,0.322844827586,0.00159224562214,25.0695442426,42.0005244275,26.9374988229
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,2.1,17.728,34.643,0.744,0.000496838003528,177.654299864,8.25155615445,15.6336345487,19.5391494733,0.322844827586,0.00209339247328,25.0697964522,59.7521481885,35.230167923
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,2.3,17.728,34.643,0.852,0.000357481002538,171.446567947,7.96915514041,15.0818679311,18.7332854791,0.322844827586,0.00113467571041,25.0698050279,25.7924830141,19.3659140478
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,2.6,17.731,34.645,0.852,0.000381717002711,191.992355098,8.85852275992,17.0357718836,21.819658726,0.322844827586,0.00126540776739,25.0706186895,30.4232739366,21.5291875212
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,2.9,17.731,34.645,0.9,0.000369599002624,191.992355098,8.85852275992,17.0357718836,21.819658726,0.322844827586,0.00117825169804,25.0706315563,27.336031648,20.0869826235
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,3.3,17.731,34.645,0.864,0.000369599002624,176.894752127,8.0253117391,16.1464166799,21.4204798552,0.322844827586,0.00120004071538,25.0706487124,28.1078422201,20.4475338479
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,3.6,17.727,34.643,0.84,0.000454425003227,176.894752127,8.0253117391,16.1464166799,21.4204798552,0.322844827586,0.00117825319739,25.0701043909,27.3360847579,20.0870074338
2016-07-31 15:42:29,48.47634366666667,-38.18706433333333,3.8,17.727,34.643,0.84,0.000375658002667,176.894752127,8.0253117391,16.1464166799,21.4204798552,0.322844827586,0.00120004221473,25.0701129664,28.10789533,20.4475586582
