datetime,lat,lon,p,t,s,fchl,fdom,par,ed380,ed412,ed490,chla_adj,bbp,sigma,poc,cphyto
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,0.2,nan,nan,0.444,0.000611959004345,nan,nan,nan,nan,0.338362068966,nan,nan,nan,nan
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,0.4,nan,nan,0.432,0.000345363002452,nan,nan,nan,nan,0.338362068966,nan,nan,nan,nan
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,0.7,7.365,34.847,0.444,0.000236301001678,226.699261961,10.6395413855,18.5080442094,21.5779532014,0.338362068966,0.00112497276256,27.2486166666,25.4487851952,19.2053556493
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,1.2,7.362,34.85,0.48,0.000357481002538,265.816608553,10.9331897335,20.7113865449,28.1618280733,0.338362068966,0.00125569710556,27.2514125927,30.0793028731,21.3685014765
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,1.4,7.362,34.85,0.564,0.000339304002409,265.816608553,10.9331897335,20.7113865449,28.1618280733,0.338362068966,0.00119033005354,27.2514155158,27.7638711566,20.2868478032
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,1.8,7.362,34.85,0.48,0.000351422002495,265.816608553,10.9331897335,20.7113865449,28.1618280733,0.338362068966,0.00129927514023,27.2514213624,31.6229240174,22.0896039254
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,2.1,7.364,34.85,0.516,0.000296891002108,240.68867917,9.69206226055,18.8588270125,27.2425138755,0.338362068966,0.00195294822385,27.2511402488,54.7773319852,32.9061830773
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,2.4,7.364,34.85,0.408,0.000345363002452,240.68867917,9.69206226055,18.8588270125,27.2425138755,0.338362068966,0.00121212163436,27.2511446353,28.5357725322,20.6474414465
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,2.8,7.364,34.85,0.54,0.000418071002969,199.361466189,8.87606375034,17.38929035,24.4555918066,0.338362068966,0.00127748868637,27.2511504843,30.8512042487,21.7290951198
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,3.1,7.364,34.85,0.564,0.000345363002452,199.361466189,8.87606375034,17.38929035,24.4555918066,0.338362068966,0.00129927770371,27.2511548712,31.6230148208,22.0896463442
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,3.4,7.365,34.85,0.552,0.000309009002194,133.595521116,7.35263109624,13.788073514,17.8722644167,0.338362068966,0.00114675586396,27.2510164953,26.2203862132,19.5658089806
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,3.6,7.365,34.85,0.516,0.000363540002581,133.595521116,7.35263109624,13.788073514,17.8722644167,0.338362068966,0.00134285702,27.2510194206,33.1666813625,22.8107700005
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,3.9,7.365,34.85,0.516,0.000351422002495,133.595521116,7.35263109624,13.788073514,17.8722644167,0.338362068966,0.00136464603734,27.2510238086,33.9384919347,23.1713212249
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,4.3,7.365,34.85,0.66,0.000351422002495,128.924446471,6.40872279698,12.5117464195,17.8555210839,0.338362068966,0.00121212291597,27.2510296595,28.5358179297,20.6474626539
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,4.5,7.365,34.85,0.576,0.000351422002495,128.924446471,6.40872279698,12.5117464195,17.8555210839,0.338362068966,0.00121212291597,27.251032585,28.5358179297,20.6474626539
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,4.8,7.365,34.85,0.6,0.000363540002581,128.924446471,6.40872279698,12.5117464195,17.8555210839,0.338362068966,0.00125570095065,27.2510369735,30.079439074,21.3685651027
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,5.2,7.365,34.851,0.66,0.00039989400284,139.934590662,6.28042105984,13.0423440142,20.4570194791,0.338362068966,0.00445868452741,27.2518296094,143.53552333,74.3695624646
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,5.5,7.365,34.851,0.6,0.000369599002624,139.934590662,6.28042105984,13.0423440142,20.4570194791,0.338362068966,0.00140822210009,27.2518339984,35.4820432294,23.8923910436
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,5.7,7.365,34.851,0.672,0.00039989400284,139.934590662,6.28042105984,13.0423440142,20.4570194791,0.338362068966,0.00119033192671,27.2518369245,27.7639375079,20.2868787992
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,6.1,7.365,34.851,0.684,0.000339304002409,104.415021124,5.11995272048,10.3220802384,15.6184383313,0.338362068966,0.0012992770134,27.2518427769,31.6229903687,22.0896349214
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,6.6,7.363,34.85,0.672,0.000345363002452,104.415021124,5.11995272048,10.3220802384,15.6184383313,0.338362068966,0.00129927642201,27.2513488092,31.6229694205,22.0896251355
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,6.8,7.363,34.85,0.792,0.000351422002495,104.415021124,5.11995272048,10.3220802384,15.6184383313,0.338362068966,0.00123390937,27.2513517347,29.3075377041,21.0079714621
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,7.1,7.363,34.85,0.732,0.000375658002667,115.110531589,4.82442617409,10.5892521853,18.381057356,0.338362068966,0.00138643249136,27.2513561232,34.7102117091,23.5318300332
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,7.5,7.36,34.85,0.744,0.000345363002452,115.110531589,4.82442617409,10.5892521853,18.381057356,0.338362068966,0.00132106159377,27.2517901393,32.3946437747,22.4501127257
2016-04-08 20:54:42,50.62110766666667,-40.32260566666667,7.9,7.36,34.85,0.804,0.000351422002495,89.6994574602,4.08251530965,8.76201341866,14.4273925239,0.338362068966,0.00121211650708,27.2517959886,28.5355909139,20.6473566035
