datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-02-03 06:42:14,43.1514,-45.6827,0.5,16.045,35.45,-0.00366103847249,0.645696,1.81395,0.00436173225217,12.5,nan,12.8606996368,0.000867045772469,0.270127586207,26.0874427723,16.3124953524,14.9373388476
2018-02-03 06:42:14,43.1514,-45.6827,2.0,16.042,35.451,-0.00366103847401,0.64752,1.7748,0.00436173225217,10.2,nan,12.8608032511,0.000685220485919,0.270913793103,26.0889569319,9.87188005224,11.928606114
2018-02-03 06:42:14,43.1514,-45.6827,4.1,16.045,35.452,-0.00366103847439,0.67488,1.7748,0.00436173225217,7.4,nan,12.8630139457,0.000501261509292,0.282706896552,26.0891135027,3.35568518213,8.88456639251
2018-02-03 06:42:14,43.1514,-45.6827,6.0,16.045,35.452,-0.00366103847426,0.636576,1.7748,0.00483073572015,6.4,nan,12.8604233378,0.000492705268602,0.266196551724,26.0891835805,3.05260602443,8.74298299711
2018-02-03 06:42:14,43.1514,-45.6827,8.0,16.044,35.452,-0.00366103847429,0.658464,1.7748,0.0038927287842,5.7,nan,12.8578334096,0.000509816855045,0.275631034483,26.0894873002,3.65873263942,9.02613497907
2018-02-03 06:42:14,43.1514,-45.6827,10.0,16.046,35.452,-0.00366103847401,0.71136,1.76175,0.00483073572015,4.6,nan,12.8561071684,0.00049270616345,0.298431034483,26.0891011839,3.05263772172,8.7429978045
2018-02-03 06:42:14,43.1514,-45.6827,12.0,16.052,35.454,-0.00366103847308,0.736896,1.78785,0.00483073572015,4.5,2.33,12.8578334096,0.000479872196266,0.309437931034,26.0893382255,2.59803293612,8.53062922858
2018-02-03 06:42:14,43.1514,-45.6827,14.0,16.057,35.456,-0.0036610384723,0.715008,1.7748,0.00436173225217,3.2,2.07,12.8529489284,0.000529070077519,0.300003448276,26.089805038,4.34072028587,9.34472543358
2018-02-03 06:42:14,43.1514,-45.6827,16.1,16.058,35.456,-0.00366103847228,0.65664,1.7748,0.00483073572015,3.8,2.23,12.8526555913,0.000490567888261,0.274844827586,26.0896579624,2.976895738,8.70761494508
2018-02-03 06:42:14,43.1514,-45.6827,18.0,16.054,35.455,-0.00366103847272,0.669408,1.76175,0.00436173225217,3.2,1.87,12.856400608,0.000496983979455,0.280348275862,26.0898841748,3.20416652027,8.81378446618
