datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-12 07:56:36,43.9352,-40.6473,0.5,22.559,34.665,-0.00366103747429,0.14592,1.4355,23.8747622384,5.3,nan,14.5388064509,0.000526468630267,0.0547068965517,23.8090378589,4.24857182131,9.30167828843
2018-08-12 07:56:36,43.9352,-40.6473,2.0,22.564,34.68,-0.00366103746219,0.147744,1.42245,15.4322308113,4.6,2.37,14.558206548,0.000509321234643,0.0554931034483,23.8190802824,3.64117677352,9.01793375823
2018-08-12 07:56:36,43.9352,-40.6473,4.0,22.563,34.667,-0.00366103745792,0.149568,1.4355,11.5409090375,4.2,2.25,14.560404984,0.000592776011385,0.0562793103448,23.8096209958,6.59731187527,10.398891948
2018-08-12 07:56:36,43.9352,-40.6473,6.0,22.531,34.672,-0.00366103746447,0.153216,1.44855,9.0692607613,3.5,1.93,14.5606492827,0.000517885399488,0.0578517241379,23.8226343959,3.94453662065,9.15964827767
2018-08-12 07:56:36,43.9352,-40.6473,8.0,22.381,34.667,-0.00366103748786,0.151392,1.4355,7.38131728005,3.6,1.12,14.5427080714,0.000537095238056,0.0570655172414,23.86151935,4.62498752243,9.47752084208
2018-08-12 07:56:36,43.9352,-40.6473,10.0,22.073,34.63,-0.00366103753333,0.169632,1.44855,6.13470606217,3.1,1.47,14.4998474863,0.000599102421495,0.0649275862069,23.9203584764,6.82140597421,10.5035774818
2018-08-12 07:56:36,43.9352,-40.6473,12.0,21.984,34.619,-0.00366103754733,0.176928,1.44855,5.08648331124,3.2,1.19,14.4952935649,0.000611928824343,0.0680724137931,23.9370586049,7.27574281587,10.7158208877
2018-08-12 07:56:36,43.9352,-40.6473,14.1,21.838,34.604,-0.00366103756957,0.207936,1.47465,4.18130661805,3.1,1.11,14.5123047129,0.000646131973615,0.0814379310345,23.9665495012,8.4872867694,11.2817935132
2018-08-12 07:56:36,43.9352,-40.6473,15.9,21.713,34.63,-0.0036610375879,0.233472,1.47465,3.42199000339,3.0,1.23,14.5308450311,0.000650294847049,0.0924448275862,24.0211617251,8.63474407215,11.3506781761
2018-08-12 07:56:36,43.9352,-40.6473,18.0,21.63,34.646,-0.003661037601,0.248064,1.4616,2.75600507887,3.0,0.85,14.5352921453,0.000665194154747,0.0987344827586,24.0564485206,9.16250734944,11.5972227334
2018-08-12 07:56:36,43.9352,-40.6473,20.1,21.601,34.656,-0.00366103760636,0.249888,1.50075,2.19085589996,2.9,0.98,14.5309059392,0.000650183893207,0.0995206896552,24.0721931864,8.63081386518,11.3488421803
2018-08-12 07:56:36,43.9352,-40.6473,22.1,21.452,34.665,-0.00366103763105,0.271776,1.5138,1.67213806438,2.9,0.47,14.5594685691,0.000660792798816,0.108955172414,24.1202761141,9.00660251967,11.5243918092
2018-08-12 07:56:36,43.9352,-40.6473,23.6,21.163,34.694,-0.00366103767677,0.286368,1.52685,1.18625047155,2.9,0.5,14.5722802173,0.000688399645151,0.115244827586,24.2216690571,9.98449223055,11.9812128808
2018-08-12 07:56:36,43.9352,-40.6473,25.9,20.689,34.726,-0.00366103775074,0.33744,1.5399,0.784783502965,2.9,0.33,14.6008095802,0.000726596893939,0.13725862069,24.3746521175,11.3375151771,12.6132774024
