datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-05 06:35:49,41.9016,-45.2773,0.3,19.733,36.38,-0.00366103788648,0.700416,1.5399,0.0038927287842,10.1,nan,13.5851904601,0.000867503359685,0.293713793103,25.8887716165,16.3287040068,14.9449107188
2017-12-05 06:35:49,41.9016,-45.2773,2.0,19.754,36.38,-0.00366103788656,0.722304,1.566,0.00295472184824,7.9,nan,13.5852275748,0.000846125157181,0.303148275862,25.8833159109,15.5714453177,14.5911574049
2017-12-05 06:35:49,41.9016,-45.2773,4.0,19.764,36.393,-0.00366103788595,0.700416,1.5399,0.00201671491229,8.1,nan,13.5828710523,0.000867490273816,0.293713793103,25.8906968945,16.3282404791,14.9446941819
2017-12-05 06:35:49,41.9016,-45.2773,6.0,19.766,36.398,-0.00366103788551,0.70224,1.5399,0.00201671491229,5.3,nan,13.5763053317,0.000835393482386,0.2945,25.8940835911,15.1913079331,14.4135762672
2017-12-05 06:35:49,41.9016,-45.2773,8.0,19.769,36.4,-0.00366103788515,0.715008,1.55295,0.00201671491229,3.9,2.2,13.5777145674,0.000841807602509,0.300003448276,25.8949167102,15.4185088961,14.5197131723
2017-12-05 06:35:49,41.9016,-45.2773,10.0,19.77,36.401,-0.00366103788492,0.731424,1.55295,0.00248571838027,3.7,1.54,13.5682059797,0.000818276116012,0.307079310345,25.8955146411,14.5849765814,14.1303286425
2017-12-05 06:35:49,41.9016,-45.2773,12.0,19.77,36.402,-0.00366103788493,0.735072,1.5399,0.00201671491229,3.7,2.23,13.5551899919,0.00083966430468,0.308651724138,25.8963820239,15.3425890004,14.4842472013
2017-12-05 06:35:49,41.9016,-45.2773,14.0,19.773,36.405,-0.00366103788442,0.691296,1.52685,0.00201671491229,2.9,1.88,13.5179369087,0.000794738567194,0.289782758621,25.897983747,13.7512295271,13.7408437973
2017-12-05 06:35:49,41.9016,-45.2773,16.0,19.804,36.43,-0.00366103787958,0.654816,1.52685,0.00201671491229,2.7,1.19,13.4972174244,0.000796835517863,0.27405862069,25.9089778346,13.8255077138,13.775542844
2017-12-05 06:35:49,41.9016,-45.2773,18.1,19.803,36.431,-0.0036610378802,0.662112,1.52685,0.00201671491229,2.5,1.14,13.5002536558,0.000764746617497,0.277203448276,25.9101149938,12.688854685,13.2445555058
2017-12-05 06:35:49,41.9016,-45.2773,20.0,19.802,36.429,-0.00366103788003,0.678528,1.5399,0.00154771144432,2.4,0.6,13.4811312596,0.000805392998388,0.284279310345,25.9089522373,14.1286307889,13.9171467555
