datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-03 06:12:03,39.6275,-44.3369,0.4,17.751,36.484,-0.00366103819742,1.634304,1.47465,0.000609704508364,7.2,nan,13.6258371529,0.00200175487799,0.696251724138,26.4743756063,56.5061612883,33.7138054973
2018-04-03 06:12:03,39.6275,-44.3369,2.0,17.775,36.478,-0.00366103819841,1.63248,1.50075,0.000140701040387,5.6,nan,13.6223165177,0.00186274875981,0.695465517241,26.4639186735,51.58228657,31.4136179607
2018-04-03 06:12:03,39.6275,-44.3369,4.0,17.775,36.478,-0.00366103819872,1.663488,1.4877,-0.00126630936354,5.8,2.28,13.6238810958,0.00179857695464,0.708831034483,26.4640046476,49.3091928872,30.3517424952
2018-04-03 06:12:03,39.6275,-44.3369,5.9,17.775,36.479,-0.00366103819858,1.617888,1.5138,-0.00126630936354,5.6,1.84,13.6226331393,0.00178787922188,0.689175862069,26.4648526967,48.9302577975,30.1747230094
2018-04-03 06:12:03,39.6275,-44.3369,8.0,17.776,36.479,-0.00366103819846,1.6416,1.4877,-0.00126630936354,4.7,1.63,13.6170471304,0.00179643621986,0.699396551724,26.4646959281,49.2333637799,30.316318936
2018-04-03 06:12:03,39.6275,-44.3369,10.0,17.778,36.479,-0.00366103819819,1.621536,1.4877,-0.00126630936354,4.0,1.92,13.6091388077,0.00181141115539,0.690748275862,26.464287803,49.7638059461,30.564114936
2018-04-03 06:12:03,39.6275,-44.3369,12.0,17.779,36.48,-0.00366103819812,1.625184,1.50075,-0.00173531283152,4.7,1.77,13.6055681004,0.00212371226576,0.692320689655,26.4648956316,60.8261358779,35.7318811547
2018-04-03 06:12:03,39.6275,-44.3369,14.0,17.779,36.48,-0.00366103819796,1.612416,1.5138,-0.000797305895565,4.0,1.71,13.6083018119,0.00186060786456,0.686817241379,26.4649841799,51.5064517786,31.3781917462
2018-04-03 06:12:03,39.6275,-44.3369,16.0,17.782,36.48,-0.00366103819769,1.62336,1.5138,-0.00173531283152,4.1,1.08,13.6056982606,0.00181141175121,0.691534482759,26.4643315047,49.7638270515,30.5641247954
2018-04-03 06:12:03,39.6275,-44.3369,18.0,17.781,36.48,-0.00366103819777,1.66896,1.4877,-0.000797305895565,4.1,0.69,13.6064420651,0.00184563595719,0.711189655172,26.4646671645,50.9761168754,31.1304458541
2018-04-03 06:12:03,39.6275,-44.3369,20.0,17.78,36.479,-0.0036610381979,1.670784,1.4877,-0.000797305895565,4.1,0.46,13.5997497617,0.00189269695591,0.711975862069,26.4642364418,52.6431115723,31.9091822446
2018-04-03 06:12:03,39.6275,-44.3369,22.0,17.781,36.48,-0.00366103819773,1.658016,1.47465,-0.000328302427589,3.9,0.61,13.6012365637,0.00180713287408,0.706472413793,26.4648438707,49.6122606658,30.4933205748
2018-04-03 06:12:03,39.6275,-44.3369,24.0,17.781,36.48,-0.00366103819771,1.674432,1.47465,-0.000328302427589,4.0,0.56,13.6086738016,0.00176435167064,0.713548275862,26.4649320026,48.0968648773,29.7854035978
2018-04-03 06:12:03,39.6275,-44.3369,26.0,17.78,36.479,-0.00366103819786,1.674432,1.50075,-0.000797305895565,4.0,0.5,13.6120223149,0.00175793616505,0.713548275862,26.4645008151,47.8696148386,29.6792437671
2018-04-03 06:12:03,39.6275,-44.3369,28.0,17.779,36.478,-0.00366103819814,1.63248,1.47465,-0.000797305895565,4.0,0.53,13.615371919,0.00181783152478,0.695465517241,26.4640696076,49.9912282709,30.6703552502
2018-04-03 06:12:03,39.6275,-44.3369,30.0,17.777,36.478,-0.00366103819836,1.672608,1.4877,-0.00126630936354,4.0,0.4,13.6101618951,0.00189911429721,0.712762068966,26.4646517604,52.8704266357,32.0153724516
