datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-26 06:58:52,40.981,-44.4973,0.5,22.372,36.068,-0.00366103747813,0.096672,1.39635,0.00107870797634,8.8,nan,14.457580314,0.000578616267639,0.0334793103448,24.9270337002,6.09574543232,10.164585239
2017-09-26 06:58:52,40.981,-44.4973,1.9,22.39,36.064,-0.00366103747819,0.10032,1.3833,0.00154771144432,6.9,nan,14.4638734879,0.00053585142849,0.0350517241379,24.9189461295,4.58092929999,9.45693904828
2017-09-26 06:58:52,40.981,-44.4973,4.0,22.4,36.065,-0.00366103747793,0.098496,1.3833,0.00107870797634,5.8,nan,14.4702309143,0.000570077732752,0.0342655172414,24.9169754201,5.79329344953,10.0232948282
2017-09-26 06:58:52,40.981,-44.4973,6.0,22.398,36.064,-0.00366103747805,0.102144,1.3833,0.00107870797634,4.6,2.37,14.4631875144,0.000578635627036,0.0358379310345,24.9169030112,6.09643118088,10.1649055863
2017-09-26 06:58:52,40.981,-44.4973,8.0,22.399,36.065,-0.00366103747795,0.10032,1.4094,0.00107870797634,4.7,2.36,14.4684343079,0.000544408636721,0.0350517241379,24.9174933899,4.88404272992,9.59853845395
2017-09-26 06:58:52,40.981,-44.4973,10.0,22.393,36.062,-0.00366103747855,0.098496,1.3833,0.000609704508364,3.9,2.16,14.4663352831,0.0005208839344,0.0342655172414,24.9170431761,4.05075072431,9.20926618459
2017-09-26 06:58:52,40.981,-44.4973,12.0,22.393,36.063,-0.0036610374782,0.102144,1.37025,0.00107870797634,3.7,2.11,14.4715432324,0.000544411194597,0.0358379310345,24.9179232975,4.88413333503,9.59858078011
2017-09-26 06:58:52,40.981,-44.4973,14.0,22.407,36.052,-0.00366103747489,0.098496,1.37025,0.000140701040387,3.6,1.78,14.4877079696,0.000499522585027,0.0342655172414,24.905699705,3.29408900684,8.85579174596
2017-09-26 06:58:52,40.981,-44.4973,16.0,22.615,36.207,-0.00366103744361,0.098496,1.37025,0.00107870797634,3.3,0.81,14.5346828334,0.000490670598885,0.0342655172414,24.963955408,2.9805339537,8.70931453715
2017-09-26 06:58:52,40.981,-44.4973,18.1,22.67,36.239,-0.00366103743772,0.098496,1.3572,0.00154771144432,3.2,1.39,14.5434194531,0.000471362002454,0.0342655172414,24.972565536,2.29658485091,8.38980778852
