datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-19 06:47:22,39.8523,-42.1364,0.4,18.059,36.527,-0.00366103815104,0.543552,1.4877,0.00295472184824,15.3,nan,12.9511000394,0.00119331558062,0.2261,26.4308712338,27.8696244967,20.3362504645
2018-03-19 06:47:22,39.8523,-42.1364,2.0,18.072,36.522,-0.00366103815146,0.541728,1.47465,0.00295472184824,12.1,nan,12.9442360149,0.000549480132577,0.225313793103,26.4238658624,5.06368525614,9.68245844044
2018-03-19 06:47:22,39.8523,-42.1364,3.9,18.073,36.522,-0.00366103815172,0.567264,1.4877,0.0038927287842,9.1,nan,12.9497582195,0.000528090263183,0.236320689655,26.4236991739,4.30601330247,9.32851207008
2018-03-19 06:47:22,39.8523,-42.1364,6.0,18.074,36.522,-0.00366103815168,0.558144,1.52685,0.00342372531622,6.8,nan,12.9455770879,0.000551620657323,0.232389655172,26.4235412371,5.13950692368,9.71787852415
2018-03-19 06:47:22,39.8523,-42.1364,7.9,18.074,36.522,-0.0036610381516,0.530784,1.47465,0.00295472184824,6.4,nan,12.9475803269,0.00055803783784,0.220596551724,26.4236242929,5.36681629196,9.82406607069
2018-03-19 06:47:22,39.8523,-42.1364,9.9,18.074,36.522,-0.00366103815151,0.56544,1.4616,0.00295472184824,6.3,nan,12.9471448057,0.00055803783784,0.235534482759,26.4237117266,5.36681629196,9.82406607069
2018-03-19 06:47:22,39.8523,-42.1364,12.0,18.075,36.522,-0.00366103815151,0.580032,1.44855,0.00295472184824,5.2,nan,12.9445320804,0.000549482329309,0.241824137931,26.4235570716,5.06376306878,9.6824947906
2018-03-19 06:47:22,39.8523,-42.1364,14.0,18.075,36.522,-0.00366103815143,0.58368,1.47465,0.00342372531622,4.6,1.93,12.9410495169,0.000566594810688,0.243396551724,26.423647769,5.66992138418,9.9656615814
2018-03-19 06:47:22,39.8523,-42.1364,16.1,18.075,36.522,-0.0036610381514,0.576384,1.4877,0.00295472184824,3.7,1.46,12.9420941576,0.000558038569998,0.240251724138,26.4237430085,5.36684222648,9.824078186
2018-03-19 06:47:22,39.8523,-42.1364,18.0,18.076,36.523,-0.0036610381513,0.570912,1.4877,0.00248571838027,3.3,1.36,12.9431389082,0.00053450721315,0.237893103448,26.4243453803,4.53331450421,9.43469580163
2018-03-19 06:47:22,39.8523,-42.1364,20.0,18.076,36.523,-0.00366103815122,0.552672,1.4877,0.00154771144432,3.6,1.7,12.9434871829,0.00054306345384,0.230031034483,26.4244361054,4.83639366191,9.57627919703
2018-03-19 06:47:22,39.8523,-42.1364,22.0,18.075,36.522,-0.00366103815136,0.598272,1.4616,0.00201671491229,2.7,1.56,12.9438354698,0.000545204208964,0.249686206897,26.4240036661,4.91222348993,9.6117030929
2018-03-19 06:47:22,39.8523,-42.1364,24.0,18.075,36.522,-0.00366103815138,0.576384,1.4877,0.00201671491229,3.0,1.09,12.9358279643,0.000540926088619,0.240251724138,26.4240874374,4.76068391108,9.5409113952
2018-03-19 06:47:22,39.8523,-42.1364,26.0,18.076,36.522,-0.00366103815126,0.589152,1.4877,0.00295472184824,3.1,1.62,12.9424423955,0.000566595542761,0.245755172414,26.4239215397,5.66994731567,9.96567369529
2018-03-19 06:47:22,39.8523,-42.1364,28.0,18.076,36.522,-0.00366103815118,0.576384,1.4877,0.00342372531622,3.0,1.27,12.9368720548,0.000540926820692,0.240251724138,26.4240053306,4.76070984257,9.5409235091
2018-03-19 06:47:22,39.8523,-42.1364,30.0,18.077,36.522,-0.003661038151,0.561792,1.4877,0.00248571838027,2.8,1.28,12.9375681763,0.000553761913714,0.233962068966,26.4238394565,5.21535450758,9.75331071467
2018-03-19 06:47:22,39.8523,-42.1364,32.0,18.077,36.522,-0.00366103815102,0.570912,1.4616,0.00295472184824,2.7,0.72,12.9372201094,0.000547344733197,0.237893103448,26.4239316306,4.9880451393,9.64712316812
