datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-29 07:33:44,44.4255,-41.204,0.6,17.481,34.979,-0.00366103824671,0.211584,1.6443,48.5171424528,9.9,nan,13.5535248628,0.000773149467855,0.0830103448276,25.3869709679,12.9865004504,13.3836006926
2018-06-29 07:33:44,44.4255,-41.204,2.0,17.483,34.978,-0.00366103824605,0.211584,1.6443,34.7303165081,8.2,nan,13.5517305036,0.00076459723998,0.0830103448276,25.3857789486,12.6835634346,13.2420836988
2018-06-29 07:33:44,44.4255,-41.204,4.0,17.486,34.978,-0.0036610382453,0.222528,1.6443,25.6776115693,5.7,nan,13.5526553917,0.000766738593043,0.0877275862069,25.3851362843,12.7594144428,13.277517489
2018-06-29 07:33:44,44.4255,-41.204,6.0,17.488,34.978,-0.00366103824516,0.226176,1.63125,19.9144969548,4.5,2.43,13.5526553917,0.000785991662763,0.0893,25.3847356422,13.4413966784,13.5961054158
2018-06-29 07:33:44,44.4255,-41.204,8.0,17.484,34.977,-0.0036610382461,0.222528,1.63125,16.2478278421,4.7,2.17,13.5465526718,0.000762461427982,0.0877275862069,25.385020849,12.607908702,13.2067415987
2018-06-29 07:33:44,44.4255,-41.204,10.1,17.482,34.977,-0.00366103824672,0.228,1.63125,13.262151765,4.2,1.83,13.5471627804,0.00076459895933,0.0900862068966,25.3855926373,12.6836243374,13.2421121495
2018-06-29 07:33:44,44.4255,-41.204,12.1,17.423,34.967,-0.00366103825774,0.242592,1.65735,10.1273325851,3.5,1.68,13.5428743034,0.000818055057521,0.096375862069,25.3922762898,14.5771462475,14.1266707029
2018-06-29 07:33:44,44.4255,-41.204,14.0,16.694,34.939,-0.00366103836902,0.370272,1.70955,7.53374340714,3.2,1.88,13.5495481056,0.00101647389819,0.151410344828,25.5445050157,21.6055384216,17.409983339
2018-06-29 07:33:44,44.4255,-41.204,15.9,16.752,35.194,-0.00366103835827,0.441408,1.7226,5.99635003912,3.1,1.11,13.5128682956,0.000994496416053,0.182072413793,25.7266949317,20.8270520494,17.0463135153
2018-06-29 07:33:44,44.4255,-41.204,18.0,16.92,35.28,-0.00366103833339,0.461472,1.6965,4.76943696689,3.2,1.09,13.5263656518,0.000985864877393,0.190720689655,25.7530333624,20.521305687,16.9034841355
2018-06-29 07:33:44,44.4255,-41.204,19.9,17.067,35.377,-0.00366103830902,0.516192,1.68345,3.8553492078,3.2,1.16,13.5384028927,0.000998577992959,0.214306896552,25.7925258944,20.9716296666,17.1138529334
2018-06-29 07:33:44,44.4255,-41.204,22.0,17.339,35.541,-0.00366103827051,0.503424,1.65735,3.14433995035,2.8,1.43,13.6035601267,0.00101977928456,0.208803448276,25.853047427,21.7226218178,17.4646788348
2018-06-29 07:33:44,44.4255,-41.204,24.0,17.202,35.568,-0.00366103829203,0.530784,1.6704,2.60264094484,2.8,0.8,13.6099944793,0.00112869654785,0.220596551724,25.9068647498,25.5806891181,19.2669745525
2018-06-29 07:33:44,44.4255,-41.204,26.0,17.119,35.572,-0.00366103830146,0.559968,1.70955,2.16506070922,2.8,0.49,13.6499364518,0.00113075939425,0.233175862069,25.9299474933,25.6537592633,19.3011092628
2018-06-29 07:33:44,44.4255,-41.204,28.0,17.495,35.808,-0.003661038243,0.572736,1.6443,1.78563690363,2.7,0.57,13.7668638039,0.0010705808164,0.238679310345,26.0201923398,23.5221136784,18.3053112608
2018-06-29 07:33:44,44.4255,-41.204,30.0,17.504,35.911,-0.00366103824734,0.713184,1.68345,1.48781970146,2.7,0.57,13.8039485855,0.00124359878319,0.299217241379,26.0970538383,29.6507560982,21.1683058975
2018-06-29 07:33:44,44.4255,-41.204,32.0,17.39,35.944,-0.00366103826515,0.851808,1.73565,1.23737184956,2.6,0.4,13.7747993924,0.0012562633743,0.358968965517,26.1501786731,30.0993612444,21.3778717425
2018-06-29 07:33:44,44.4255,-41.204,34.0,17.236,35.964,-0.00366103828805,1.015968,1.76175,1.0230372647,2.5,0.18,13.6878406703,0.00135662832649,0.429727586207,26.2028917816,33.6544885809,23.0386490893
2018-06-29 07:33:44,44.4255,-41.204,36.0,17.085,35.943,-0.00366103831137,1.074336,1.8009,0.830745842826,2.7,0.54,13.6075578795,0.00149131929032,0.454886206897,26.2232217578,38.4255119017,25.2674321122
2018-06-29 07:33:44,44.4255,-41.204,38.0,17.126,35.97,-0.00366103830446,1.19472,1.78785,0.676443701862,2.6,0.17,13.564130946,0.00153620638353,0.506775862069,26.2341864075,40.0155025173,26.0101960545
2018-06-29 07:33:44,44.4255,-41.204,40.0,17.204,36.022,-0.00366103829567,1.393536,1.81395,0.55168877938,2.6,0.13,13.4490348028,0.0015575320634,0.592472413793,26.2553967007,40.7709007499,26.3630802563
2018-06-29 07:33:44,44.4255,-41.204,42.0,16.98,35.976,-0.00366103832862,1.654368,1.84005,0.447101006022,2.7,0.1,13.3486325799,0.00163874775002,0.7049,26.2739929057,43.6477228011,27.7069873631
2018-06-29 07:33:44,44.4255,-41.204,44.0,17.108,36.021,-0.0036610383083,1.844064,1.81395,0.363149385254,2.6,0.13,13.3157762334,0.00153178849221,0.786665517241,26.2779438806,39.859011971,25.9370915129
2018-06-29 07:33:44,44.4255,-41.204,46.0,17.077,36.037,-0.00366103831701,1.824,1.81395,0.295612885865,2.7,0.14,13.2691642619,0.00158733964802,0.778017241379,26.2977688112,41.8267450123,26.8563177881
2018-06-29 07:33:44,44.4255,-41.204,48.0,16.777,35.958,-0.00366103836109,1.648896,1.8531,0.24120848358,2.7,0.11,13.1971912035,0.00158942541573,0.70254137931,26.3088254082,41.9006270759,26.890831786
2018-06-29 07:33:44,44.4255,-41.204,50.0,16.809,35.977,-0.00366103835565,1.515744,1.827,0.19712215759,2.6,0.11,13.1674946801,0.00152309456017,0.645148275862,26.3159160324,39.5510555102,25.7932296859
2018-06-29 07:33:44,44.4255,-41.204,52.0,16.82,35.992,-0.00366103835515,1.517568,1.8531,0.161946897492,2.7,0.13,13.1401944054,0.00139900135702,0.645934482759,26.3249130659,35.1554260684,23.7398118725
