datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-16 07:25:45,43.0995,-45.6804,0.6,17.857,36.512,-0.00366103817757,0.393984,1.55295,-0.000328302427589,12.7,nan,12.8693378666,0.000677688601712,0.161631034483,26.4696163531,9.60508564983,11.8039731381
2018-04-16 07:25:45,43.0995,-45.6804,2.1,17.903,36.48,-0.00366103817684,0.40128,1.566,-0.000328302427589,12.4,nan,12.8764614638,0.00059651651058,0.164775862069,26.4337540062,6.72980783776,10.4607874224
2018-04-16 07:25:45,43.0995,-45.6804,3.8,17.901,36.484,-0.00366103817662,0.403104,1.55295,-0.000797305895565,10.0,nan,12.8728817328,0.000543028792093,0.165562068966,26.4373884019,4.83516587351,9.57570563581
2018-04-16 07:25:45,43.0995,-45.6804,6.1,17.917,36.485,-0.00366103817627,0.388512,1.566,-0.000328302427589,9.6,nan,12.8685428321,0.000493839912296,0.159272413793,26.434282139,3.09279737333,8.76175838136
2018-04-16 07:25:45,43.0995,-45.6804,8.1,17.918,36.485,-0.00366103817616,0.415872,1.5399,-0.000328302427589,6.2,nan,12.8654324432,0.000504535958329,0.171065517241,26.4341203082,3.47167271594,8.93874995626
2018-04-16 07:25:45,43.0995,-45.6804,10.1,17.919,36.485,-0.00366103817605,0.494304,1.55295,-0.000328302427589,6.4,nan,12.862443937,0.000485285161865,0.204872413793,26.4339587517,2.78977100357,8.62019964584
2018-04-16 07:25:45,43.0995,-45.6804,12.1,17.915,36.484,-0.00366103817661,0.403104,1.566,-0.000328302427589,6.1,nan,12.8615285641,0.000510953333155,0.165562068966,26.4342775156,3.69898896701,9.0449407181
2018-04-16 07:25:45,43.0995,-45.6804,14.0,17.917,36.484,-0.00366103817638,0.397632,1.566,-0.000328302427589,5.0,nan,12.8602851746,0.000513093883905,0.163203448276,26.4338681416,3.7748115557,9.08036123212
2018-04-16 07:25:45,43.0995,-45.6804,16.2,17.916,36.484,-0.00366103817614,0.4104,1.57905,-0.000328302427589,4.2,2.37,12.8642403872,0.000562291522623,0.168706896552,26.4342173534,5.51749031436,9.89445342379
2018-04-16 07:25:45,43.0995,-45.6804,17.8,17.921,36.485,-0.00366103817569,0.399456,1.5399,-0.000328302427589,4.4,2.1,12.8600606904,0.000478869471263,0.163989655172,26.4338155166,2.56251441109,8.5140367535
2018-04-16 07:25:45,43.0995,-45.6804,20.0,17.914,36.485,-0.0036610381766,0.40128,1.57905,0.000609704508364,4.1,1.96,12.8634457632,0.000543036060229,0.164775862069,26.4356543537,4.83542332543,9.57582590445
2018-04-16 07:25:45,43.0995,-45.6804,21.9,17.915,36.485,-0.00366103817656,0.375744,1.55295,-0.000328302427589,4.4,1.36,12.8635839541,0.000534480564969,0.153768965517,26.4354935539,4.53237057233,9.43425484396
2018-04-16 07:25:45,43.0995,-45.6804,24.0,17.919,36.485,-0.00366103817589,0.421344,1.55295,-0.000797305895565,4.2,1.58,12.8664691307,0.000525927305139,0.173424137931,26.434597215,4.22939700264,9.29272077399
2018-04-16 07:25:45,43.0995,-45.6804,26.0,17.923,36.485,-0.00366103817523,0.468768,1.57905,0.000140701040387,3.6,1.55,12.8685428321,0.000504539682904,0.193865517241,26.433696192,3.47180464784,8.93881158823
2018-04-16 07:25:45,43.0995,-45.6804,28.1,17.924,36.485,-0.00366103817509,0.414048,1.566,-0.000328302427589,3.8,1.41,12.8681971849,0.000500262307218,0.170279310345,26.4335446179,3.32029144626,8.86803221267
2018-04-16 07:25:45,43.0995,-45.6804,30.2,17.924,36.485,-0.00366103817501,0.417696,1.566,-0.000797305895565,3.5,1.21,12.8649832458,0.000515235728424,0.171851724138,26.4336419322,3.85067997223,9.11580315462
2018-04-16 07:25:45,43.0995,-45.6804,31.8,17.925,36.485,-0.0036610381749,0.41952,1.55295,-0.000328302427589,3.7,1.19,12.8641712869,0.000568712977305,0.172637931034,26.4334720183,5.74495108209,10.0007116966
2018-04-16 07:25:45,43.0995,-45.6804,34.0,17.927,36.485,-0.00366103817458,0.414048,1.57905,-0.000797305895565,3.6,1.0,12.8586966269,0.000517377022056,0.170279310345,26.4330832087,3.92652887527,9.15123596138
2018-04-16 07:25:45,43.0995,-45.6804,36.0,17.927,36.485,-0.00366103817464,0.43776,1.5921,-0.000328302427589,3.5,0.4,12.8619776043,0.000513098901711,0.1805,26.4331812083,3.77498929642,9.08044426368
2018-04-16 07:25:45,43.0995,-45.6804,37.9,17.926,36.485,-0.00366103817471,0.415872,1.57905,-0.000328302427589,3.4,0.51,12.8638776161,0.000506680976793,0.171065517241,26.4335226001,3.54765355997,8.97424439924
2018-04-16 07:25:45,43.0995,-45.6804,40.0,17.924,36.485,-0.00366103817497,0.41952,1.566,-0.000328302427589,3.6,0.24,12.857833393,0.000481010765666,0.172637931034,26.4341220396,2.63836334144,8.54946957302
