datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-07-09 07:47:24,44.8487,-42.5551,0.5,17.763,34.399,-0.00366103820076,0.189696,1.65735,37.785874102,7.3,nan,13.6111850845,0.000655018444503,0.073575862069,24.8741865325,8.80206334119,11.4288413543
2018-07-09 07:47:24,44.8487,-42.5551,2.0,17.788,34.395,-0.00366103819783,0.196992,1.6704,28.1412867865,5.3,nan,13.6173635898,0.000764138828615,0.0767206896552,24.865095648,12.6673255872,13.2344981902
2018-07-09 07:47:24,44.8487,-42.5551,4.0,17.792,34.393,-0.00366103819704,0.19152,1.6443,21.1883103738,6.1,nan,13.6150555208,0.000661471864534,0.0743620689655,24.8626733485,9.03065638553,11.53562857
2018-07-09 07:47:24,44.8487,-42.5551,6.0,17.795,34.39,-0.00366103819678,0.20976,1.6704,16.5733162489,4.5,nan,13.616935441,0.000618700352052,0.082224137931,24.8597291119,7.51560387037,10.8278719531
2018-07-09 07:47:24,44.8487,-42.5551,8.0,17.796,34.393,-0.00366103819696,0.211584,1.65735,13.5374568007,4.0,2.42,13.6114641535,0.000618693585663,0.0830103448276,24.861866479,7.51536419135,10.8277599871
2018-07-09 07:47:24,44.8487,-42.5551,10.0,17.798,34.393,-0.00366103819687,0.206112,1.65735,11.2402778146,3.1,1.99,13.6028722943,0.000723508995893,0.0806517241379,24.8614630392,11.2281356525,12.5621807695
2018-07-09 07:47:24,44.8487,-42.5551,12.0,17.794,34.393,-0.00366103819767,0.204288,1.6704,9.42570339696,3.2,1.22,13.6017012334,0.000612274943026,0.0798655172414,24.8625267991,7.28800303186,10.7215482463
2018-07-09 07:47:24,44.8487,-42.5551,14.0,17.795,34.394,-0.00366103819782,0.220704,1.6704,7.94928047977,3.1,1.13,13.597519962,0.000667888739538,0.0869413793103,24.8631373174,9.25795493193,11.6418110611
2018-07-09 07:47:24,44.8487,-42.5551,16.1,17.797,34.394,-0.00366103819803,0.211584,1.6704,6.60605454749,3.3,1.14,13.5920961369,0.000637943359102,0.0830103448276,24.8627428232,8.1972296661,11.1462933691
2018-07-09 07:47:24,44.8487,-42.5551,18.1,17.795,34.396,-0.00366103819975,0.228,1.6704,5.43542189142,2.9,0.84,13.5808860739,0.000627241598221,0.0900862068966,24.864850356,7.81815189218,10.9692072285
2018-07-09 07:47:24,44.8487,-42.5551,19.8,17.779,34.402,-0.00366103820524,0.268128,1.65735,4.37688106419,3.0,0.87,13.5921147072,0.000706360121845,0.107382758621,24.8734189093,10.620688236,12.2784117752
2018-07-09 07:47:24,44.8487,-42.5551,22.1,17.373,34.539,-0.00366103826995,0.366624,1.6965,3.3779036774,2.8,0.65,13.6292844486,0.000735659905968,0.149837931034,25.0767012379,11.6585451892,12.7632465375
2018-07-09 07:47:24,44.8487,-42.5551,23.9,17.114,34.642,-0.00366103831273,0.359328,1.7226,2.72551985345,2.8,0.32,13.5434102682,0.000673167701901,0.146693103448,25.2176953252,9.44494633673,11.7291640755
2018-07-09 07:47:24,44.8487,-42.5551,25.9,16.965,34.72,-0.00366103833752,0.370272,1.7226,2.2663654583,2.6,0.49,13.4774580033,0.000630072598047,0.151410344828,25.3130009622,7.91843156803,11.0160528681
2018-07-09 07:47:24,44.8487,-42.5551,28.0,16.812,34.749,-0.00366103836326,0.381216,1.7226,1.90710880183,2.6,0.64,13.4349077255,0.000747524175056,0.156127586207,25.3714894115,12.0788013288,12.9595691472
