datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-18 07:50:17,43.9735,-41.2007,0.5,22.414,34.646,-0.00366103748207,0.1368,1.4355,2.76819916904,10.2,nan,14.5032895025,0.000530741443606,0.050775862069,23.83580116,4.3999234154,9.37238216907
2018-08-18 07:50:17,43.9735,-41.2007,2.0,22.43,34.644,-0.00366103747705,0.138624,1.42245,1.94791210355,7.7,nan,14.514737066,0.000520056827749,0.0515620689655,23.8298352047,4.02145295254,9.19557973371
2018-08-18 07:50:17,43.9735,-41.2007,4.0,22.43,34.644,-0.00366103747572,0.134976,1.42245,1.39870904255,6.4,nan,14.5163792187,0.000543586489645,0.0499896551724,23.8299509635,4.85492063622,9.58493407105
2018-08-18 07:50:17,43.9735,-41.2007,6.0,22.366,34.667,-0.00366103748604,0.138624,1.42245,1.03523135486,5.4,nan,14.5386642318,0.000530672569305,0.0515620689655,23.8656466059,4.39748374994,9.37124247962
2018-08-18 07:50:17,43.9735,-41.2007,8.0,22.291,34.706,-0.00366103749827,0.153216,1.42245,0.79979161394,4.8,nan,14.5598960494,0.000562635365493,0.0578517241379,23.9165621789,5.52966991648,9.90014312359
2018-08-18 07:50:17,43.9735,-41.2007,10.0,22.212,34.757,-0.00366103751061,0.15504,1.4355,0.624384316917,4.6,2.19,14.580007125,0.000575315338209,0.0586379310345,23.9776756517,5.97881991003,10.109963494
2018-08-18 07:50:17,43.9735,-41.2007,12.0,22.062,34.819,-0.00366103753379,0.160512,1.4355,0.491187332011,3.9,2.06,14.5969481904,0.0006029138199,0.0609965517241,24.0670559657,6.95641332851,10.5666461526
2018-08-18 07:50:17,43.9735,-41.2007,14.1,21.931,34.845,-0.00366103755365,0.165984,1.44855,0.362211378318,3.7,1.53,14.6056944459,0.000619910842393,0.0633551724138,24.1236286057,7.55848185925,10.847902401
2018-08-18 07:50:17,43.9735,-41.2007,15.8,21.83,34.863,-0.00366103756982,0.175104,1.44855,0.258561611895,3.6,1.49,14.6170465037,0.00061554777038,0.0672862068966,24.1656056635,7.4039331224,10.7757049754
2018-08-18 07:50:17,43.9735,-41.2007,18.0,21.71,34.883,-0.00366103758872,0.189696,1.4616,0.189149098635,3.3,1.45,14.6292709368,0.000647535069608,0.073575862069,24.2143329171,8.53698723566,11.3050110806
