datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-16 06:55:05,42.2292,-43.752,0.5,22.114,36.406,-0.0036610375186,0.512544,1.5138,0.00107870797634,9.1,nan,14.1893368003,0.000693215258143,0.212734482759,25.2570845143,10.1550708739,12.0608986754
2017-10-16 06:55:05,42.2292,-43.752,1.9,22.135,36.402,-0.00366103751784,0.514368,1.50075,0.000140701040387,8.3,nan,14.1938211103,0.000682537889065,0.213520689655,25.2481727591,9.77685710646,11.8842161553
2017-10-16 06:55:05,42.2292,-43.752,4.0,22.143,36.402,-0.00366103751757,0.51984,1.50075,-0.000328302427589,5.9,nan,14.1903003735,0.000663289523107,0.215879310345,25.2460250303,9.0950414875,11.5657060634
2017-10-16 06:55:05,42.2292,-43.752,6.0,22.146,36.402,-0.0036610375173,0.534432,1.5138,0.000140701040387,5.2,nan,14.1917950686,0.000652595411787,0.222168965517,25.2452895055,8.71623467631,11.3887465029
2017-10-16 06:55:05,42.2292,-43.752,8.0,22.143,36.368,-0.00366103751772,0.521664,1.4877,0.00107870797634,4.3,1.86,14.1916573905,0.000682622437547,0.216665517241,25.2204257393,9.7798519828,11.8856152114
2017-10-16 06:55:05,42.2292,-43.752,10.0,22.138,36.401,-0.00366103751827,0.534432,1.50075,0.00107870797634,3.7,2.19,14.1916573905,0.000727461736962,0.222168965517,25.2470295111,11.3681496467,12.6275882915
2017-10-16 06:55:05,42.2292,-43.752,12.0,22.141,36.401,-0.00366103751781,0.536256,1.52685,0.00154771144432,3.5,1.94,14.1900840535,0.000695377025083,0.222955172414,25.2463007128,10.2316449825,12.0966702619
2017-10-16 06:55:05,42.2292,-43.752,14.0,22.143,36.401,-0.00366103751756,0.53808,1.52685,0.00107870797634,3.5,1.83,14.1859354974,0.000678265337113,0.22374137931,25.2458554937,9.62551477121,11.8135165999
2017-10-16 06:55:05,42.2292,-43.752,16.0,22.15,36.403,-0.00366103751654,0.550848,1.5138,0.00107870797634,3.0,1.56,14.1900840534,0.000652594604017,0.229244827586,25.2455115415,8.71620606349,11.3887331364
2017-10-16 06:55:05,42.2292,-43.752,18.0,22.153,36.403,-0.00366103751608,0.569088,1.52685,0.000609704508364,3.2,1.28,14.1893564641,0.000723184777605,0.237106896552,25.244782607,11.2166511923,12.5568158051
2017-10-16 06:55:05,42.2292,-43.752,20.0,22.154,36.403,-0.00366103751599,0.53808,1.50075,0.000609704508364,2.7,0.93,14.1844612833,0.000680403969967,0.22374137931,25.2446210074,9.70126942417,11.8489053777
2017-10-16 06:55:05,42.2292,-43.752,22.0,22.156,36.404,-0.00366103751564,0.530784,1.50075,0.000140701040387,2.7,0.65,14.1845202479,0.000656872706811,0.220596551724,25.2449234953,8.86774502065,11.4595245437
2017-10-16 06:55:05,42.2292,-43.752,24.0,22.157,36.404,-0.00366103751553,0.550848,1.52685,0.000609704508364,2.5,1.06,14.1815724188,0.000669707463423,0.229244827586,25.2447499646,9.32237776938,11.6719061826
2017-10-16 06:55:05,42.2292,-43.752,26.0,22.157,36.404,-0.00366103751557,0.57456,1.50075,0.000609704508364,2.6,1.01,14.1804917536,0.000718905847387,0.239465517241,25.2448601265,11.0650829262,12.4860107062
2017-10-16 06:55:05,42.2292,-43.752,28.0,22.157,36.404,-0.00366103751556,0.543552,1.4877,0.00107870797634,2.6,0.85,14.1833410178,0.000699654305836,0.2261,25.2449702939,10.3831548213,12.1674480665
2017-10-16 06:55:05,42.2292,-43.752,30.0,22.157,36.404,-0.00366103751561,0.521664,1.50075,0.000609704508364,2.6,0.52,14.1850312884,0.000663290282906,0.216665517241,25.2450804667,9.0950684011,11.5657186361
2017-10-16 06:55:05,42.2292,-43.752,32.0,22.157,36.404,-0.00366103751565,0.539904,1.5399,0.00107870797634,2.6,0.37,14.177309344,0.000654734042217,0.224527586207,25.2452043715,8.7919892434,11.4241352407
2017-10-16 06:55:05,42.2292,-43.752,34.0,22.157,36.404,-0.00366103751568,0.587328,1.5138,0.000609704508364,2.6,0.32,14.1799809321,0.000678263704113,0.244968965517,25.2453282818,9.62545692708,11.813489578
