datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-03 06:16:34,43.2192,-47.1326,0.3,18.321,34.894,-0.00366103814151,0.404766,1.72325,-0.0411908951091,7.7,nan,13.9085485442,0.00164265229838,0.166278448276,25.1155263252,43.7860297132,27.771597422
2016-07-03 06:16:34,43.2192,-47.1326,2.0,18.29,34.896,-0.00366103812901,0.410868,1.72325,-0.0411908951091,6.5,nan,13.9377717322,0.0016647354993,0.16890862069,25.1248523159,44.568260856,28.1370166149
2016-07-03 06:16:34,43.2192,-47.1326,4.0,18.25,34.909,-0.00366103812727,0.414936,1.73455,-0.0420401919155,5.7,nan,13.9841959814,0.00170336733924,0.170662068966,25.1448366532,45.9366778904,28.776272483
2016-07-03 06:16:34,43.2192,-47.1326,6.0,18.273,35.003,-0.00366103812617,0.425106,1.72325,-0.0428894887219,5.4,nan,14.0099957683,0.001719732979,0.175045689655,25.2111181472,46.5163815822,29.0470809993
2016-07-03 06:16:34,43.2192,-47.1326,7.9,18.196,35.058,-0.00366103814429,0.47799,1.7402,-0.0445880823346,5.3,2.41,14.0394012872,0.00180798162042,0.197840517241,25.2724330576,49.6423249586,30.507365106
2016-07-03 06:16:34,43.2192,-47.1326,9.9,17.213,35.065,-0.00366103831202,0.547146,1.8193,-0.045437379141,4.2,1.88,14.0721344337,0.00203385441511,0.227649137931,25.5178162894,57.6431910919,34.2449688458
2016-07-03 06:16:34,43.2192,-47.1326,11.9,15.997,35.096,-0.00366103848347,0.648846,1.8871,-0.0458620275442,4.2,2.01,13.9498481601,0.00219028575839,0.271485344828,25.8266499402,63.1843021338,36.8334982635
2016-07-03 06:16:34,43.2192,-47.1326,14.0,15.978,35.158,-0.00366103848945,0.699696,1.91535,-0.045437379141,4.7,1.6,13.9162919237,0.00215142192412,0.293403448276,25.8787559169,61.8076673961,36.1904034962
2016-07-03 06:16:34,43.2192,-47.1326,15.9,16.096,35.24,-0.00366103846863,0.789192,1.90405,-0.0458620275442,4.5,1.25,13.8706133612,0.00224252500306,0.331979310345,25.9148105525,65.0347206582,37.697921075
2016-07-03 06:16:34,43.2192,-47.1326,18.0,16.255,35.324,-0.00366103844608,0.888858,1.8871,-0.0471359727537,4.3,1.06,13.841027759,0.00220652767187,0.374938793103,25.9427661178,63.7596231931,37.1022594335
2016-07-03 06:16:34,43.2192,-47.1326,20.0,16.23,35.364,-0.00366103845392,1.05768,1.94925,-0.0471359727537,4.1,0.8,13.7945089709,0.00240815704266,0.447706896552,25.9793769234,70.9017387652,40.4386979425
2016-07-03 06:16:34,43.2192,-47.1326,22.0,15.667,35.277,-0.00366103854762,1.509228,2.05095,-0.0467113243506,4.1,1.24,13.6907249485,0.00251841463993,0.642339655172,26.0413626227,74.8072833755,42.2631726804
2016-07-03 06:16:34,43.2192,-47.1326,24.0,15.412,35.215,-0.00366103858083,1.604826,2.0679,-0.0471359727537,4.0,0.63,13.6662783083,0.00249622112075,0.683545689655,26.0510739908,74.021144539,41.8959280089
2016-07-03 06:16:34,43.2192,-47.1326,26.0,15.339,35.192,-0.00366103858927,1.623132,2.06225,-0.0475606211569,4.1,0.97,13.6534664543,0.0025321375336,0.691436206897,26.0497461312,75.2933757153,42.4902506638
